time,name,x,y,z,a,b,c,w
1571896994.3599998951,SBOX,8.996570587158203125,0.68519836664199829102,4.3582792282104492188,0.0096904737874865531921,-0.69834196567535400391,0.014741066843271255493,0.71554321050643920898
1571896994.3680000305,SBOX,8.996448516845703125,0.68536853790283203125,4.3548789024353027344,0.010754282586276531219,-0.69821113348007202148,0.013215085491538047791,0.71567785739898681641
1571896994.3759999275,SBOX,8.9964723587036132813,0.68540120124816894531,4.3516640663146972656,0.011071213521063327789,-0.69814813137054443359,0.012895304709672927856,0.71574229001998901367
1571896994.3849999905,SBOX,8.996555328369140625,0.68547201156616210938,4.3485736846923828125,0.011025880463421344757,-0.69823729991912841797,0.013207917101681232452,0.71565264463424682617
1571896994.3929998875,SBOX,8.9964437484741210938,0.68563830852508544922,4.3454165458679199219,0.010704178363084793091,-0.69830644130706787109,0.013964210636913776398,0.71557664871215820313
1571896994.4010000229,SBOX,8.9963750839233398438,0.68555295467376708984,4.3421082496643066406,0.010509905405342578888,-0.69817739725112915039,0.013861981220543384552,0.71570891141891479492
1571896994.4100000858,SBOX,8.996212005615234375,0.68560945987701416016,4.3387293815612792969,0.010351669974625110626,-0.69805502891540527344,0.014383725821971893311,0.7158209681510925293
1571896994.4179999828,SBOX,8.9961071014404296875,0.68563693761825561523,4.3354086875915527344,0.01102306414395570755,-0.69814330339431762695,0.013590852729976177216,0.71573871374130249023
1571896994.4260001183,SBOX,8.9960985183715820313,0.68539822101593017578,4.3320679664611816406,0.011023952625691890717,-0.69821858406066894531,0.013381784781813621521,0.7156702876091003418
1571896994.4349999428,SBOX,8.9959459304809570313,0.68530917167663574219,4.3287515640258789063,0.010780996643006801605,-0.69820445775985717773,0.013653507456183433533,0.7156836390495300293
1571896994.4430000782,SBOX,8.9956951141357421875,0.68525969982147216797,4.3253307342529296875,0.011102659627795219421,-0.69832915067672729492,0.012281118892133235931,0.71557837724685668945
1571896994.4519999027,SBOX,8.9956407546997070313,0.68506264686584472656,4.3220348358154296875,0.010546864941716194153,-0.69843310117721557617,0.012492350302636623383,0.71548163890838623047
1571896994.4600000381,SBOX,8.9955387115478515625,0.68500345945358276367,4.3189439773559570313,0.0096227601170539855957,-0.69856381416320800781,0.013394570909440517426,0.71534961462020874023
1571896994.4679999352,SBOX,8.995311737060546875,0.68523073196411132813,4.31581878662109375,0.0098355049267411231995,-0.69864952564239501953,0.014078763313591480255,0.71525114774703979492
1571896994.4760000706,SBOX,8.9951066970825195313,0.68535572290420532227,4.3126139640808105469,0.010969667695462703705,-0.69849193096160888672,0.012528102844953536987,0.71541082859039306641
1571896994.4849998951,SBOX,8.9948968887329101563,0.68538343906402587891,4.3094196319580078125,0.011036805808544158936,-0.69846618175506591797,0.0126695241779088974,0.71543455123901367188
1571896994.4930000305,SBOX,8.9946680068969726563,0.68546020984649658203,4.3062982559204101563,0.010727791115641593933,-0.69851016998291015625,0.013294390402734279633,0.71538722515106201172
1571896994.5009999275,SBOX,8.994441986083984375,0.68541795015335083008,4.3031563758850097656,0.010724370367825031281,-0.6985791325569152832,0.012847244739532470703,0.71533006429672241211
1571896994.5099999905,SBOX,8.994350433349609375,0.68522691726684570313,4.2998776435852050781,0.010305735282599925995,-0.69862228631973266602,0.013198440894484519958,0.71528905630111694336
1571896994.5179998875,SBOX,8.994140625,0.68530046939849853516,4.2964959144592285156,0.010540819726884365082,-0.69851720333099365234,0.013663244433701038361,0.71538060903549194336
1571896994.5260000229,SBOX,8.9940099716186523438,0.68522411584854125977,4.2931141853332519531,0.011000632308423519135,-0.69861495494842529297,0.013044946826994419098,0.71528965234756469727
1571896994.5350000858,SBOX,8.993915557861328125,0.68509018421173095703,4.2897839546203613281,0.010746756568551063538,-0.69868046045303344727,0.013299551792442798615,0.71522545814514160156
1571896994.5429999828,SBOX,8.993839263916015625,0.68506020307540893555,4.2866039276123046875,0.010222701355814933777,-0.69869017601013183594,0.014141952618956565857,0.71520692110061645508
1571896994.5510001183,SBOX,8.9937944412231445313,0.6851895451545715332,4.283477783203125,0.0098977871239185333252,-0.69882702827453613281,0.015063692815601825714,0.71505898237228393555
1571896994.5599999428,SBOX,8.9938554763793945313,0.68507122993469238281,4.2802629470825195313,0.0096248323097825050354,-0.69899469614028930664,0.015142465010285377502,0.71489822864532470703
1571896994.5680000782,SBOX,8.99378204345703125,0.6852353215217590332,4.2770366668701171875,0.01011180877685546875,-0.69902193546295166016,0.014744987711310386658,0.71487325429916381836
1571896994.5759999752,SBOX,8.9936285018920898438,0.68547034263610839844,4.2738356590270996094,0.010499152354896068573,-0.69889813661575317383,0.014653756283223628998,0.7149912714958190918
1571896994.5850000381,SBOX,8.9936952590942382813,0.68528711795806884766,4.2706327438354492188,0.010623179376125335693,-0.69890481233596801758,0.014200462028384208679,0.714992523193359375
1571896994.5929999352,SBOX,8.9936161041259765625,0.68521606922149658203,4.2673406600952148438,0.010440050624310970306,-0.69872659444808959961,0.014372422359883785248,0.71516627073287963867
1571896994.6010000706,SBOX,8.9934453964233398438,0.68517798185348510742,4.2640056610107421875,0.01026936061680316925,-0.69877403974533081055,0.014140540733933448792,0.7151272892951965332
1571896994.6099998951,SBOX,8.9933490753173828125,0.6849034428596496582,4.260532379150390625,0.0098133776336908340454,-0.69891315698623657227,0.014455503784120082855,0.71499121189117431641
1571896994.6180000305,SBOX,8.9931974411010742188,0.68483972549438476563,4.2570972442626953125,0.010096777230501174927,-0.69896858930587768555,0.014522486366331577301,0.71493184566497802734
1571896994.6259999275,SBOX,8.99321746826171875,0.68452858924865722656,4.2538104057312011719,0.010310599580407142639,-0.69915527105331420898,0.012987500056624412537,0.71477121114730834961
1571896994.6349999905,SBOX,8.9931001663208007813,0.68433493375778198242,4.2504887580871582031,0.010417008772492408752,-0.69909280538558959961,0.012785320170223712921,0.71483540534973144531
1571896994.6429998875,SBOX,8.9927701950073242188,0.68442803621292114258,4.2471699714660644531,0.010164562612771987915,-0.69902527332305908203,0.013650053180754184723,0.71488875150680541992
1571896994.6519999504,SBOX,8.992496490478515625,0.68458998203277587891,4.2439432144165039063,0.0097569013014435768127,-0.69906824827194213867,0.014283183962106704712,0.71484088897705078125
1571896994.6600000858,SBOX,8.9924592971801757813,0.68443787097930908203,4.2407689094543457031,0.0097005460411310195923,-0.69918966293334960938,0.014134924858808517456,0.71472704410552978516
1571896994.6679999828,SBOX,8.9922428131103515625,0.6845518946647644043,4.2375731468200683594,0.01042926497757434845,-0.69908583164215087891,0.013835700228810310364,0.71482396125793457031
1571896994.6760001183,SBOX,8.9918394088745117188,0.68483614921569824219,4.2343397140502929688,0.010908402502536773682,-0.6989892125129699707,0.014018841087818145752,0.71490836143493652344
1571896994.6849999428,SBOX,8.9916601181030273438,0.68475556373596191406,4.2310566902160644531,0.011187734082341194153,-0.69895267486572265625,0.013433550484478473663,0.71495103836059570313
1571896994.6930000782,SBOX,8.9916219711303710938,0.68459308147430419922,4.2277698516845703125,0.010603507980704307556,-0.69905161857604980469,0.013908233493566513062,0.7148532867431640625
1571896994.7019999027,SBOX,8.991466522216796875,0.68458580970764160156,4.2245278358459472656,0.0098921051248908042908,-0.69916808605194091797,0.014895915985107421875,0.71472835540771484375
1571896994.7100000381,SBOX,8.991329193115234375,0.68433320522308349609,4.2211675643920898438,0.0093831615522503852844,-0.699230194091796875,0.015052029862999916077,0.71467220783233642578
1571896994.7179999352,SBOX,8.9911623001098632813,0.6843058466911315918,4.2177910804748535156,0.0098688686266541481018,-0.69910901784896850586,0.014933202415704727173,0.7147871851921081543
1571896994.7260000706,SBOX,8.9910402297973632813,0.68442249298095703125,4.2144865989685058594,0.010074434801936149597,-0.69909024238586425781,0.01498533785343170166,0.71480256319046020508
1571896994.7349998951,SBOX,8.9911642074584960938,0.68417626619338989258,4.2112154960632324219,0.0096316728740930557251,-0.69920104742050170898,0.014863223768770694733,0.71470320224761962891
1571896994.7430000305,SBOX,8.9909801483154296875,0.68425440788269042969,4.2079591751098632813,0.0098001658916473388672,-0.69902598857879638672,0.014926105737686157227,0.71487116813659667969
1571896994.7509999275,SBOX,8.9907541275024414063,0.6844717860221862793,4.2047967910766601563,0.0097009176388382911682,-0.69886958599090576172,0.015487379394471645355,0.71501338481903076172
1571896994.7599999905,SBOX,8.9907274246215820313,0.6845715641975402832,4.201587677001953125,0.010717941448092460632,-0.6987050175666809082,0.014052545651793479919,0.71518254280090332031
1571896994.7679998875,SBOX,8.9908323287963867188,0.68452650308609008789,4.1984019279479980469,0.011062513105571269989,-0.698802947998046875,0.013673210516571998596,0.7150904536247253418
1571896994.7760000229,SBOX,8.9910335540771484375,0.68432843685150146484,4.1952347755432128906,0.01166409812867641449,-0.69878935813903808594,0.012262648902833461761,0.71511787176132202148
1571896994.7850000858,SBOX,8.9907770156860351563,0.6842492222785949707,4.1919436454772949219,0.011820000596344470978,-0.69868904352188110352,0.011513199657201766968,0.71522772312164306641
1571896994.7929999828,SBOX,8.9905462265014648438,0.68412548303604125977,4.188640594482421875,0.011481024324893951416,-0.69864237308502197266,0.012282474897801876068,0.71526616811752319336
1571896994.8020000458,SBOX,8.9904050827026367188,0.6840235590934753418,4.1853837966918945313,0.010790994390845298767,-0.69866073131561279297,0.013156552799046039581,0.7152436375617980957
1571896994.8099999428,SBOX,8.990474700927734375,0.68366467952728271484,4.1821298599243164063,0.0099068740382790565491,-0.69892638921737670898,0.013646450825035572052,0.71498817205429077148
1571896994.8180000782,SBOX,8.9902658462524414063,0.68357485532760620117,4.1788687705993652344,0.0094208801165223121643,-0.69909870624542236328,0.0144867701455950737,0.71481037139892578125
1571896994.8259999752,SBOX,8.9899349212646484375,0.68372547626495361328,4.1756339073181152344,0.010107303038239479065,-0.69897884130477905273,0.014389773830771446228,0.71492034196853637695
1571896994.8350000381,SBOX,8.9898462295532226563,0.68361353874206542969,4.1724481582641601563,0.010426919907331466675,-0.69882798194885253906,0.013783258385956287384,0.71507585048675537109
1571896994.8429999352,SBOX,8.9896764755249023438,0.68360620737075805664,4.1693391799926757813,0.010281341150403022766,-0.69880837202072143555,0.013987711630761623383,0.7150942683219909668
1571896994.8599998951,SBOX,8.9893732070922851563,0.68375182151794433594,4.1669344902038574219,0.0094123641029000282288,-0.6993624567985534668,0.014467591419816017151,0.71455287933349609375
1571896994.8680000305,SBOX,8.9891033172607421875,0.68388843536376953125,4.1637964248657226563,0.009235101751983165741,-0.6993694305419921875,0.013988041318953037262,0.71455848217010498047
1571896994.8770000935,SBOX,8.98880767822265625,0.68399250507354736328,4.1594991683959960938,0.0097068212926387786865,-0.69920086860656738281,0.014229565858840942383,0.71471297740936279297
1571896994.8849999905,SBOX,8.9885101318359375,0.68400210142135620117,4.1553449630737304688,0.01055054832249879837,-0.69904619455337524414,0.012760315090417861938,0.7148755192756652832
1571896994.8929998875,SBOX,8.988353729248046875,0.68382680416107177734,4.1515164375305175781,0.010279134847223758698,-0.69885820150375366211,0.013008924201130867004,0.71505934000015258789
1571896994.9010000229,SBOX,8.98822784423828125,0.68371236324310302734,4.1479640007019042969,0.0098421331495046615601,-0.69880217313766479492,0.014067339710891246796,0.71510022878646850586
1571896994.9100000858,SBOX,8.9879970550537109375,0.68369436264038085938,4.1444711685180664063,0.0098438123241066932678,-0.69859051704406738281,0.013755191117525100708,0.71531456708908081055
1571896994.9179999828,SBOX,8.9878911972045898438,0.68356651067733764648,4.1410541534423828125,0.0093386685475707054138,-0.69861519336700439453,0.014302315190434455872,0.71528720855712890625
1571896994.9260001183,SBOX,8.9877424240112304688,0.68358671665191650391,4.1377186775207519531,0.0090778861194849014282,-0.69862401485443115234,0.015409506857395172119,0.71525877714157104492
1571896994.9349999428,SBOX,8.9877080917358398438,0.68354195356369018555,4.134540557861328125,0.0091920904815196990967,-0.69867277145385742188,0.014971466735005378723,0.71521973609924316406
1571896994.9430000782,SBOX,8.98773956298828125,0.68344914913177490234,4.1313786506652832031,0.0095108719542622566223,-0.69848370552062988281,0.014491214416921138763,0.71541112661361694336
1571896994.9519999027,SBOX,8.9875745773315429688,0.68357640504837036133,4.1282010078430175781,0.0095947179943323135376,-0.69836878776550292969,0.014872055500745773315,0.71551525592803955078
1571896994.9600000381,SBOX,8.9874267578125,0.68358528614044189453,4.125019073486328125,0.0099650463089346885681,-0.69826108217239379883,0.013518556952476501465,0.71563881635665893555
1571896994.9679999352,SBOX,8.9873876571655273438,0.68343240022659301758,4.1219067573547363281,0.0096358386799693107605,-0.69824993610382080078,0.013728365302085876465,0.71565073728561401367
1571896994.9769999981,SBOX,8.987270355224609375,0.68341094255447387695,4.1187906265258789063,0.0092948749661445617676,-0.69838279485702514648,0.014549400657415390015,0.71550983190536499023
1571896994.9849998951,SBOX,8.9870290756225585938,0.68345093727111816406,4.1154966354370117188,0.010428448207676410675,-0.69822329282760620117,0.013075730763375759125,0.71567130088806152344
1571896994.9930000305,SBOX,8.98682403564453125,0.68339300155639648438,4.1121592521667480469,0.010573327541351318359,-0.69804519414901733398,0.013207596726715564728,0.71584248542785644531
1571896995.0009999275,SBOX,8.9866094589233398438,0.68335795402526855469,4.1088891029357910156,0.010502350516617298126,-0.69797211885452270508,0.013705415651202201843,0.71590811014175415039
1571896995.0099999905,SBOX,8.98633575439453125,0.68331146240234375,4.1056923866271972656,0.010419578291475772858,-0.6979452967643737793,0.013509755022823810577,0.71594160795211791992
1571896995.0179998875,SBOX,8.9861345291137695313,0.68316513299942016602,4.1024765968322753906,0.0098876012489199638367,-0.69800943136215209961,0.014014529995620250702,0.71587777137756347656
1571896995.0269999504,SBOX,8.9858007431030273438,0.68324559926986694336,4.0992178916931152344,0.00944557972252368927,-0.69793975353240966797,0.015121349133551120758,0.71592849493026733398
1571896995.0350000858,SBOX,8.9854078292846679688,0.68342024087905883789,4.0958952903747558594,0.010321580804884433746,-0.69775569438934326172,0.014362826012074947357,0.71610879898071289063
1571896995.0429999828,SBOX,8.9850625991821289063,0.68334239721298217773,4.0926280021667480469,0.010172110982239246368,-0.69755166769027709961,0.014536079950630664825,0.71630746126174926758
1571896995.0520000458,SBOX,8.9845361709594726563,0.6833845973014831543,4.089321136474609375,0.010363615117967128754,-0.69708985090255737305,0.014879157766699790955,0.71674823760986328125
1571896995.0599999428,SBOX,8.9840240478515625,0.68324208259582519531,4.0859813690185546875,0.010806808248162269592,-0.6966463923454284668,0.013770991936326026917,0.71719306707382202148
1571896995.0680000782,SBOX,8.9834909439086914063,0.68297249078750610352,4.0825638771057128906,0.010302197188138961792,-0.69631201028823852539,0.01444246247410774231,0.71751117706298828125
1571896995.0759999752,SBOX,8.9828100204467773438,0.68278330564498901367,4.0790705680847167969,0.0099138747900724411011,-0.69597095251083374023,0.014764902181923389435,0.71784257888793945313
1571896995.0850000381,SBOX,8.9820346832275390625,0.68266969919204711914,4.07552337646484375,0.0099625401198863983154,-0.69554579257965087891,0.014298299327492713928,0.71826434135437011719
1571896995.0929999352,SBOX,8.981414794921875,0.68249160051345825195,4.0719847679138183594,0.0094829984009265899658,-0.69508117437362670898,0.01520104333758354187,0.71870070695877075195
1571896995.1010000706,SBOX,8.9808330535888671875,0.68238294124603271484,4.0685167312622070313,0.0092929545789957046509,-0.69471091032028198242,0.014845452271401882172,0.71906942129135131836
1571896995.1099998951,SBOX,8.9802093505859375,0.6823863983154296875,4.06512451171875,0.00975658465176820755,-0.69428247213363647461,0.0140524301677942276,0.71949273347854614258
1571896995.1180000305,SBOX,8.979740142822265625,0.68236345052719116211,4.0617794990539550781,0.0097572058439254760742,-0.69374561309814453125,0.014701536856591701508,0.71999710798263549805
1571896995.1259999275,SBOX,8.9792308807373046875,0.68243849277496337891,4.0583772659301757813,0.0099707441404461860657,-0.69321006536483764648,0.013569326139986515045,0.72052979469299316406
1571896995.1349999905,SBOX,8.9786624908447265625,0.68255621194839477539,4.0549497604370117188,0.0099988337606191635132,-0.69262903928756713867,0.013491100631654262543,0.72109073400497436523
1571896995.1429998875,SBOX,8.9781436920166015625,0.68251740932464599609,4.0516328811645507813,0.0096260011196136474609,-0.69200921058654785156,0.014471299946308135986,0.72167086601257324219
1571896995.1519999504,SBOX,8.9776239395141601563,0.68233060836791992188,4.0483827590942382813,0.0095724640414118766785,-0.69139242172241210938,0.013766335323452949524,0.7222760319709777832
1571896995.1600000858,SBOX,8.9769306182861328125,0.6822465062141418457,4.0451478958129882813,0.0094612352550029754639,-0.69064372777938842773,0.013811450451612472534,0.72299343347549438477
1571896995.1679999828,SBOX,8.976131439208984375,0.68220412731170654297,4.0419373512268066406,0.009720821864902973175,-0.68972516059875488281,0.014516900293529033661,0.72385179996490478516
1571896995.1760001183,SBOX,8.9752759933471679688,0.68204069137573242188,4.0387167930603027344,0.010089281946420669556,-0.68896120786666870117,0.01385347265750169754,0.72458666563034057617
1571896995.1849999428,SBOX,8.9744062423706054688,0.68187612295150756836,4.0356192588806152344,0.0099923200905323028564,-0.68813490867614746094,0.013662419281899929047,0.72537732124328613281
1571896995.1930000782,SBOX,8.97344970703125,0.68177765607833862305,4.0325908660888671875,0.0096278768032789230347,-0.68723022937774658203,0.014562556520104408264,0.72622054815292358398
1571896995.2009999752,SBOX,8.9723520278930664063,0.68161040544509887695,4.02947998046875,0.0095985205844044685364,-0.68628877401351928711,0.015445579774677753448,0.72709226608276367188
1571896995.2100000381,SBOX,8.9712972640991210938,0.68147230148315429688,4.0264034271240234375,0.0096270199865102767944,-0.68531233072280883789,0.015316216275095939636,0.72801560163497924805
1571896995.2179999352,SBOX,8.9700469970703125,0.68150436878204345703,4.0233235359191894531,0.0098522584885358810425,-0.68426519632339477539,0.015439460985362529755,0.72899448871612548828
1571896995.2260000706,SBOX,8.9688634872436523438,0.68152785301208496094,4.0202689170837402344,0.0093200542032718658447,-0.68313872814178466797,0.01534440554678440094,0.73005831241607666016
1571896995.2349998951,SBOX,8.9676599502563476563,0.68142014741897583008,4.0172166824340820313,0.0089395446702837944031,-0.68191504478454589844,0.015018817968666553497,0.73121219873428344727
1571896995.2430000305,SBOX,8.9663572311401367188,0.6814988255500793457,4.0141916275024414063,0.0092441411688923835754,-0.68064409494400024414,0.0147827882319688797,0.7323958277702331543
1571896995.2520000935,SBOX,8.9650239944458007813,0.68162637948989868164,4.0113291740417480469,0.0091421417891979217529,-0.67947447299957275391,0.015378817915916442871,0.73346990346908569336
1571896995.2599999905,SBOX,8.9636487960815429688,0.68169587850570678711,4.0085110664367675781,0.0091001307591795921326,-0.67822641134262084961,0.015446763485670089722,0.73462325334548950195
1571896995.2679998875,SBOX,8.9623880386352539063,0.68164610862731933594,4.0057468414306640625,0.0091081550344824790955,-0.67685365676879882813,0.01446962263435125351,0.73590552806854248047
1571896995.2760000229,SBOX,8.9611530303955078125,0.68155574798583984375,4.0030269622802734375,0.0088698025792837142944,-0.67561131715774536133,0.014791741035878658295,0.73704314231872558594
1571896995.2850000858,SBOX,8.9599285125732421875,0.68162262439727783203,4.0003495216369628906,0.0087144440039992332458,-0.67414075136184692383,0.015705170109868049622,0.73836952447891235352
1571896995.2929999828,SBOX,8.958751678466796875,0.68155670166015625,3.9977045059204101563,0.0086389333009719848633,-0.67279744148254394531,0.015153696760535240173,0.73960614204406738281
1571896995.3010001183,SBOX,8.9575281143188476563,0.68148672580718994141,3.9951050281524658203,0.0087616946548223495483,-0.67156326770782470703,0.014241899363696575165,0.74074417352676391602
1571896995.3099999428,SBOX,8.9563302993774414063,0.68141663074493408203,3.9925627708435058594,0.008750892244279384613,-0.67036217451095581055,0.013842542655766010284,0.74184072017669677734
1571896995.3180000782,SBOX,8.9550180435180664063,0.68152588605880737305,3.9899759292602539063,0.008141540922224521637,-0.66890734434127807617,0.014971189200878143311,0.74313426017761230469
1571896995.3269999027,SBOX,8.9537363052368164063,0.68149834871292114258,3.9874777793884277344,0.0081557407975196838379,-0.66754424571990966797,0.015295766294002532959,0.74435329437255859375
1571896995.3350000381,SBOX,8.9525022506713867188,0.6814396977424621582,3.9849836826324462891,0.008588748052716255188,-0.66617465019226074219,0.014576122164726257324,0.74558860063552856445
1571896995.3429999352,SBOX,8.9511976242065429688,0.68149912357330322266,3.9825003147125244141,0.0090470239520072937012,-0.66482579708099365234,0.013853210024535655975,0.74680048227310180664
1571896995.3510000706,SBOX,8.9498834609985351563,0.68159073591232299805,3.9800822734832763672,0.0089847287163138389587,-0.66347813606262207031,0.013948705047369003296,0.74799823760986328125
1571896995.3599998951,SBOX,8.948505401611328125,0.68164223432540893555,3.9776394367218017578,0.0087587255984544754028,-0.66207838058471679688,0.014716598205268383026,0.74922513961791992188
1571896995.3680000305,SBOX,8.9471731185913085938,0.68162947893142700195,3.9751696586608886719,0.0086688399314880371094,-0.66059863567352294922,0.014730562455952167511,0.75053107738494873047
1571896995.3759999275,SBOX,8.9457492828369140625,0.68157869577407836914,3.9727118015289306641,0.0088834427297115325928,-0.65914052724838256836,0.014219202101230621338,0.75181925296783447266
1571896995.3849999905,SBOX,8.9442701339721679688,0.68156427145004272461,3.9703218936920166016,0.0090089105069637298584,-0.65781652927398681641,0.014149731025099754333,0.75297915935516357422
1571896995.3929998875,SBOX,8.9428167343139648438,0.68156391382217407227,3.9679203033447265625,0.0090107107535004615784,-0.65635752677917480469,0.014622587710618972778,0.75424188375473022461
1571896995.4019999504,SBOX,8.9413366317749023438,0.68156129121780395508,3.9655160903930664063,0.00920468941330909729,-0.65489518642425537109,0.014382125809788703918,0.7555141448974609375
1571896995.4100000858,SBOX,8.9399204254150390625,0.68145912885665893555,3.9631421566009521484,0.0092352423816919326782,-0.65355080366134643555,0.013745684176683425903,0.75668925046920776367
1571896995.4179999828,SBOX,8.9384698867797851563,0.68142580986022949219,3.9607913494110107422,0.0091689135879278182983,-0.65201413631439208984,0.013831250369548797607,0.75801241397857666016
1571896995.4260001183,SBOX,8.9370136260986328125,0.6814969182014465332,3.9584689140319824219,0.0090696644037961959839,-0.65055030584335327148,0.014199449680745601654,0.75926363468170166016
1571896995.4349999428,SBOX,8.9355478286743164063,0.68155610561370849609,3.9561796188354492188,0.0088247312232851982117,-0.64908677339553833008,0.014884586445987224579,0.76050466299057006836
1571896995.4430000782,SBOX,8.9340839385986328125,0.68158715963363647461,3.9538259506225585938,0.0087841581553220748901,-0.64765959978103637695,0.014500542543828487396,0.76172846555709838867
1571896995.4519999027,SBOX,8.932598114013671875,0.68153589963912963867,3.9514887332916259766,0.0089719584211707115173,-0.64623349905014038086,0.013699882663786411285,0.76295101642608642578
1571896995.4600000381,SBOX,8.9310808181762695313,0.68148225545883178711,3.9492161273956298828,0.0091834580525755882263,-0.64483410120010375977,0.013442087918519973755,0.76413697004318237305
1571896995.4690001011,SBOX,8.9295101165771484375,0.68142122030258178711,3.9468932151794433594,0.0089703863486647605896,-0.64324009418487548828,0.014519607648253440857,0.76545935869216918945
1571896995.4760000706,SBOX,8.927852630615234375,0.68142676353454589844,3.9445626735687255859,0.0089211873710155487061,-0.64170163869857788086,0.014881379902362823486,0.76674377918243408203
1571896995.4849998951,SBOX,8.9262609481811523438,0.68138825893402099609,3.9423139095306396484,0.0088249463587999343872,-0.6403529047966003418,0.014322797767817974091,0.76788341999053955078
1571896995.4930000305,SBOX,8.9246616363525390625,0.68136364221572875977,3.9400231838226318359,0.0089918980374932289124,-0.63882809877395629883,0.013784023933112621307,0.76916021108627319336
1571896995.5020000935,SBOX,8.9229650497436523438,0.68139857053756713867,3.9377415180206298828,0.0093163503333926200867,-0.63738799095153808594,0.013730915263295173645,0.77035194635391235352
1571896995.5099999905,SBOX,8.9212579727172851563,0.68142294883728027344,3.9354660511016845703,0.0093886060640215873718,-0.63602101802825927734,0.01398731674998998642,0.77147644758224487305
1571896995.5179998875,SBOX,8.91948699951171875,0.68133747577667236328,3.9331839084625244141,0.0098198708146810531616,-0.6344979405403137207,0.014529443345963954926,0.77271342277526855469
1571896995.5269999504,SBOX,8.9177465438842773438,0.68114829063415527344,3.9309251308441162109,0.010180428624153137207,-0.63310790061950683594,0.013664729893207550049,0.77386295795440673828
1571896995.5350000858,SBOX,8.9159832000732421875,0.68107652664184570313,3.9286615848541259766,0.010002315044403076172,-0.63181465864181518555,0.013230534270405769348,0.7749302983283996582
1571896995.5429999828,SBOX,8.9141874313354492188,0.68110293149948120117,3.9264316558837890625,0.0098039982840418815613,-0.63018763065338134766,0.013564371503889560699,0.77624964714050292969
1571896995.5520000458,SBOX,8.9123744964599609375,0.68120992183685302734,3.9242272377014160156,0.0098411869257688522339,-0.62869691848754882813,0.014222443103790283203,0.77744537591934204102
1571896995.5599999428,SBOX,8.9106569290161132813,0.68122047185897827148,3.9220402240753173828,0.010027764365077018738,-0.62726002931594848633,0.014128183946013450623,0.77860528230667114258
1571896995.5680000782,SBOX,8.9089260101318359375,0.68122839927673339844,3.9197969436645507813,0.010214541107416152954,-0.62570339441299438477,0.013738784007728099823,0.77986097335815429688
1571896995.5769999027,SBOX,8.9072904586791992188,0.68112552165985107422,3.9175610542297363281,0.010359045118093490601,-0.62417405843734741211,0.013238565064966678619,0.78109228610992431641
1571896995.5850000381,SBOX,8.9056234359741210938,0.68098777532577514648,3.9153606891632080078,0.010168665088713169098,-0.62274527549743652344,0.013600237667560577393,0.78222870826721191406
1571896995.5929999352,SBOX,8.9039030075073242188,0.68093496561050415039,3.9131405353546142578,0.0099066244438290596008,-0.62109094858169555664,0.014541779644787311554,0.78352731466293334961
1571896995.6019999981,SBOX,8.9021587371826171875,0.68098020553588867188,3.910968780517578125,0.0097424415871500968933,-0.61953979730606079102,0.015015608631074428558,0.784748077392578125
1571896995.6099998951,SBOX,8.9003934860229492188,0.68092495203018188477,3.90880584716796875,0.0096271531656384468079,-0.61810761690139770508,0.014973430894315242767,0.78588008880615234375
1571896995.6180000305,SBOX,8.8986635208129882813,0.68088072538375854492,3.9066367149353027344,0.0098957885056734085083,-0.61653798818588256836,0.013439544476568698883,0.78713262081146240234
1571896995.6270000935,SBOX,8.8969125747680664063,0.68088269233703613281,3.9044983386993408203,0.009891009889543056488,-0.61512976884841918945,0.012889185920357704163,0.78824454545974731445
1571896995.6349999905,SBOX,8.89487457275390625,0.68115562200546264648,3.9022624492645263672,0.01108692120760679245,-0.61294853687286376953,0.011936787515878677368,0.78993374109268188477
1571896995.6429998875,SBOX,8.8929357528686523438,0.68132561445236206055,3.9000668525695800781,0.01194682437926530838,-0.61106562614440917969,0.011418490670621395111,0.79138696193695068359
1571896995.6519999504,SBOX,8.8911218643188476563,0.68136310577392578125,3.8978986740112304688,0.012544255703687667847,-0.60959643125534057617,0.011280871927738189697,0.79251581430435180664
1571896995.6610000134,SBOX,8.8893575668334960938,0.68133002519607543945,3.8957357406616210938,0.012776836752891540527,-0.60825967788696289063,0.011227736249566078186,0.79354256391525268555
1571896995.6679999828,SBOX,8.8876438140869140625,0.68114870786666870117,3.8936114311218261719,0.012294540181756019592,-0.60702073574066162109,0.010977896861732006073,0.79450368881225585938
1571896995.6760001183,SBOX,8.885890960693359375,0.68101704120635986328,3.8915262222290039063,0.011335357092320919037,-0.60576176643371582031,0.011780659668147563934,0.79546600580215454102
1571896995.6849999428,SBOX,8.8841466903686523438,0.68095427751541137695,3.8894634246826171875,0.010592280887067317963,-0.60440790653228759766,0.012582523748278617859,0.79649305343627929688
1571896995.6930000782,SBOX,8.882358551025390625,0.68090873956680297852,3.8873541355133056641,0.0097551476210355758667,-0.60307663679122924805,0.013383123092353343964,0.79749923944473266602
1571896995.7009999752,SBOX,8.8806285858154296875,0.6808535456657409668,3.8852980136871337891,0.0092124370858073234558,-0.60160279273986816406,0.013272745534777641296,0.7986202239990234375
1571896995.7100000381,SBOX,8.8788614273071289063,0.6808350682258605957,3.8831484317779541016,0.0093193203210830688477,-0.60020208358764648438,0.01301127113401889801,0.79967743158340454102
