# timestamp x y z q1 q2 q3 q4
1555652391.528867959976, 3.113120751092, 3.251601675564, 0.492574403147, 0.012070412981, 0.021957367235, -0.395706302848, 0.918023864256
1555652391.538285255432, 3.112696008087, 3.254081698419, 0.492542521306, 0.011863916016, 0.021753228794, -0.396585194969, 0.917654763175
1555652391.548222780228, 3.112208182781, 3.256558478430, 0.492502062460, 0.012588959108, 0.021635999099, -0.397946866388, 0.917058113056
1555652391.548364639282, 3.111758200114, 3.259032253328, 0.492409016215, 0.012622559850, 0.021999354710, -0.399238603001, 0.916488319272
1555652391.569095134735, 3.111350021358, 3.261490470798, 0.492363867860, 0.012341548479, 0.021890187484, -0.400850069909, 0.915790663865
1555652391.569178819656, 3.110916724942, 3.263959088084, 0.492320031939, 0.011408715654, 0.021750601870, -0.402324679960, 0.915158763989
1555652391.578561544418, 3.110493474101, 3.266352683741, 0.492267029777, 0.010434646246, 0.021195175603, -0.404042544501, 0.914424756880
1555652391.588577270508, 3.110119952867, 3.268732533224, 0.492110472943, 0.011219894611, 0.021161638074, -0.405256094463, 0.913879634593
1555652391.588663578033, 3.109721025156, 3.271141072429, 0.492137601095, 0.011910384123, 0.021678153838, -0.406341011363, 0.913378137857
1555652391.599159002304, 3.109427513401, 3.273499287501, 0.492149756677, 0.012407139176, 0.022299604107, -0.407818174091, 0.912697726894
1555652391.608635187149, 3.109142622784, 3.275808776580, 0.492255224413, 0.012683423192, 0.022839124947, -0.409308122562, 0.912013631201
1555652391.618811368942, 3.108861308527, 3.278019920854, 0.492392130889, 0.012710265378, 0.022943357784, -0.411106189264, 0.911200768094
1555652391.628911018372, 3.108663011504, 3.280183452828, 0.492385574151, 0.011992798456, 0.022907772186, -0.412572098902, 0.910548909819
1555652391.638919115067, 3.108486467078, 3.282322645119, 0.492276674416, 0.011705667269, 0.023307766504, -0.414018324468, 0.909886389810
1555652391.639148712158, 3.108309320187, 3.284314734545, 0.492243499517, 0.012171208583, 0.023147332609, -0.415599746872, 0.909162759978
1555652391.649100065231, 3.108158162340, 3.286212363292, 0.492220260928, 0.012435050681, 0.022836416367, -0.417191394887, 0.908437860974
1555652391.659386396408, 3.107976337383, 3.288086328604, 0.492222178668, 0.012501364961, 0.022838533526, -0.418592231609, 0.907793240618
1555652391.670691728592, 3.107805940007, 3.289902906351, 0.492287013229, 0.012022366723, 0.022427674074, -0.420336217792, 0.907002405216
1555652391.679799556732, 3.107616124769, 3.291717055892, 0.492373773709, 0.012284642679, 0.022189674586, -0.421549444144, 0.906442912341
1555652391.680038452148, 3.107563102707, 3.293528406129, 0.492374547540, 0.012747610275, 0.022623447506, -0.422534543607, 0.905968162665
1555652391.688900470734, 3.107572158210, 3.295256129533, 0.492360236241, 0.013731941972, 0.023006980953, -0.423882574311, 0.905312997039
1555652391.698818445206, 3.107501893047, 3.296943188321, 0.492456735403, 0.014061561420, 0.023199104784, -0.425323379044, 0.904627140104
1555652391.709235906601, 3.107501047660, 3.298721682145, 0.492474829643, 0.013573435455, 0.023573958426, -0.426955974730, 0.903854465071
1555652391.719097852707, 3.107517419377, 3.300488995794, 0.492547762382, 0.013809934510, 0.023601552358, -0.428472761312, 0.903132346627
1555652391.728835344315, 3.107535738959, 3.302193242425, 0.492605759313, 0.014190164506, 0.023353243414, -0.429798364931, 0.902503637861
1555652391.739251375198, 3.107605800472, 3.303934032934, 0.492606689830, 0.013844741967, 0.023728292499, -0.430775968505, 0.902034209177
1555652391.739418268204, 3.107747109012, 3.305622651242, 0.492609897127, 0.013389439848, 0.023722771991, -0.432219903830, 0.901349621692
1555652391.748881578445, 3.107859443147, 3.307238510926, 0.492660723333, 0.012510646916, 0.023097072162, -0.434093077034, 0.900474609496
1555652391.758274793625, 3.107960477767, 3.308858718818, 0.492735927265, 0.011739401756, 0.021936142269, -0.435773840325, 0.899700258093
1555652391.769147634506, 3.108081413840, 3.310475773725, 0.492833744850, 0.011817806405, 0.021528288022, -0.437428191862, 0.898906717826
1555652391.778591156006, 3.108203954835, 3.312157035979, 0.492864188546, 0.013186152430, 0.021865980457, -0.438390915163, 0.898410538111
1555652391.788981199265, 3.108351221494, 3.313871369905, 0.492929809866, 0.014464947995, 0.022136808499, -0.439578690560, 0.897804073822
1555652391.789049386978, 3.108495866943, 3.315637656274, 0.493049449531, 0.015196392213, 0.022674174941, -0.440820238369, 0.897170805248
1555652391.799215793610, 3.108652233472, 3.317412855201, 0.493148700171, 0.015231750749, 0.023171645222, -0.442360745233, 0.896399067908
1555652391.808243513107, 3.108853892012, 3.319149861068, 0.493219744882, 0.015300201404, 0.023592438241, -0.444101841644, 0.895525059548
1555652391.819004297256, 3.109102524880, 3.320936873962, 0.493178689229, 0.015385916843, 0.023653431935, -0.445830274253, 0.894662760140
1555652391.829007148743, 3.109352669131, 3.322771304917, 0.493030735860, 0.014632514793, 0.023283582445, -0.447258501019, 0.893972259898
1555652391.838378429413, 3.109503523339, 3.324577723016, 0.492975217783, 0.013892834887, 0.022726176928, -0.448717556721, 0.893267063499
1555652391.838446140289, 3.109689255736, 3.326311993602, 0.492990397940, 0.013853411459, 0.022881385420, -0.450334475025, 0.892449632311
1555652391.848787546158, 3.109887337169, 3.328062977431, 0.492920441879, 0.012671728957, 0.022772276572, -0.452124328550, 0.891562122423
1555652391.859198808670, 3.110126637475, 3.329761349783, 0.492904825577, 0.012911115709, 0.022655899203, -0.453602746526, 0.890811522885
1555652391.868590593338, 3.110410104812, 3.331436416314, 0.492986328788, 0.014457900605, 0.023379333458, -0.454587498658, 0.890265664460
1555652391.879049062729, 3.110671698159, 3.333091379040, 0.493112369230, 0.015980114964, 0.023729289785, -0.455608222297, 0.889708931594
1555652391.888704299927, 3.110949233566, 3.334819430422, 0.493205778617, 0.016661828507, 0.023460190735, -0.457369910352, 0.888798481333
1555652391.888775348663, 3.111179578131, 3.336584172426, 0.493314346439, 0.016864431497, 0.023255109346, -0.459139502240, 0.887887688470
1555652391.899099111557, 3.111444871837, 3.338362787502, 0.493372124530, 0.017869095811, 0.023205612000, -0.460466619550, 0.887182796218
1555652391.908521890640, 3.111797890183, 3.340165176625, 0.493324077562, 0.018086144352, 0.022952133705, -0.461891743123, 0.886445116938
1555652391.918865919113, 3.112022429274, 3.342090267594, 0.493083134141, 0.015696847647, 0.022315765564, -0.462412057912, 0.886229577454
1555652391.929237842560, 3.112295173985, 3.343884046459, 0.493002040417, 0.015503891736, 0.021685572526, -0.464011639150, 0.885411846724
1555652391.938534259796, 3.112514214606, 3.345640890151, 0.492935238956, 0.015836613213, 0.021811145399, -0.465657137684, 0.884540133879
1555652391.938680410385, 3.112812285481, 3.347380968443, 0.492842607841, 0.016060133538, 0.022448423425, -0.467135198074, 0.883742384677
1555652391.949200630188, 3.113133965293, 3.349070225599, 0.492746260311, 0.016581948533, 0.022849652794, -0.468694574053, 0.882897492364
1555652391.958582878113, 3.113415102945, 3.350691551816, 0.492753786595, 0.016932676082, 0.022854301456, -0.470268278631, 0.882054503150
1555652391.968897581100, 3.113662016405, 3.352346431097, 0.492827339452, 0.017373812610, 0.023464782948, -0.471491832300, 0.881377790666
1555652391.979304790497, 3.113956057765, 3.353991079300, 0.492911995833, 0.017225376312, 0.023876704555, -0.472981828430, 0.880571129136
1555652391.988876104355, 3.114267059463, 3.355656596187, 0.492994605407, 0.016901716516, 0.023647460442, -0.474779122041, 0.879614605556
1555652391.988948106766, 3.114583996413, 3.357380057049, 0.493111205822, 0.017065756369, 0.023371795358, -0.476072838259, 0.878920836927
1555652391.998503684998, 3.114900730473, 3.359127558149, 0.493214807509, 0.017522089204, 0.023172031932, -0.477144020544, 0.878337639388
1555652392.008970737457, 3.115262167147, 3.360895785249, 0.493258217243, 0.017829151364, 0.022304893261, -0.478527978675, 0.877599731937
1555652392.018300771713, 3.115597456609, 3.362669721038, 0.493229900053, 0.018694137482, 0.022404151926, -0.479896881420, 0.876830698781
1555652392.038840293884, 3.115913964098, 3.364409858834, 0.493176261763, 0.019491994584, 0.022781253064, -0.481180917609, 0.876099804572
1555652392.038904666901, 3.116255806936, 3.366131007155, 0.493106279647, 0.018782053104, 0.022416173350, -0.483048264406, 0.875093293780
1555652392.049115180969, 3.116629023805, 3.367836421416, 0.493000391273, 0.017563340806, 0.022146218675, -0.484848880735, 0.874127400872
1555652392.058565378189, 3.116979587937, 3.369496215675, 0.492923088547, 0.017038271655, 0.022404953052, -0.486309625816, 0.873321276479
1555652392.058633327484, 3.117281061155, 3.371055891690, 0.492915546598, 0.017740649340, 0.022563224644, -0.487534222935, 0.872621587906
1555652392.069094181061, 3.117552034807, 3.372644923144, 0.493052767554, 0.018503050140, 0.022479174089, -0.488467142416, 0.872088082539
1555652392.078542709351, 3.117894914673, 3.374314310876, 0.493148893456, 0.017987323648, 0.022274425917, -0.489553404580, 0.871495509305
1555652392.088904619217, 3.118161763388, 3.375991213958, 0.493247943969, 0.017608509921, 0.022164161336, -0.490934273527, 0.870728861476
1555652392.088972806931, 3.118392823850, 3.377682730312, 0.493419074871, 0.017092809506, 0.022554653120, -0.492163304117, 0.870035318333
1555652392.099189758301, 3.118658160534, 3.379427403429, 0.493499666034, 0.016707967266, 0.022565752351, -0.493478170039, 0.869297653230
1555652392.108891963959, 3.118986209403, 3.381269070000, 0.493472248612, 0.018080732886, 0.022616299986, -0.494654776455, 0.868597512816
1555652392.118838548660, 3.119229921522, 3.383113401100, 0.493473242789, 0.019326653393, 0.022607369454, -0.495805505628, 0.867914460303
1555652392.129174947739, 3.119456650494, 3.385039463213, 0.493454969339, 0.020284001380, 0.022866836603, -0.496621244485, 0.867420981730
1555652392.138574361801, 3.119720359924, 3.387052978946, 0.493431521903, 0.019454189026, 0.022317059800, -0.497850951379, 0.866747584629
1555652392.138644218445, 3.120049613920, 3.389096514674, 0.493325025941, 0.018783941747, 0.021981951153, -0.498928838930, 0.866152023241
1555652392.149027585983, 3.120335091781, 3.391140627363, 0.493251292152, 0.018614218304, 0.021889029583, -0.499853046546, 0.865626853960
1555652392.159081935883, 3.120591263524, 3.393192997372, 0.493250161317, 0.018026174462, 0.022435486482, -0.500815314252, 0.865069138353
1555652392.168499469757, 3.120838833013, 3.395308439563, 0.493254308001, 0.017480860308, 0.022959762014, -0.502026735819, 0.864363689581
1555652392.178541898727, 3.121068631174, 3.397417856895, 0.493334463643, 0.018260879319, 0.023516419509, -0.503032334175, 0.863747222707
1555652392.188860177994, 3.121299876777, 3.399514018328, 0.493420116081, 0.018825753061, 0.023731449170, -0.503927988647, 0.863208065452
1555652392.188968420029, 3.121537557519, 3.401569007110, 0.493524085315, 0.018239850901, 0.023671949831, -0.505197318428, 0.862479065291
1555652392.198559284210, 3.121769176260, 3.403676173775, 0.493637255267, 0.018368389147, 0.023460004130, -0.506239769702, 0.861871509161
1555652392.208907604218, 3.121956125481, 3.405782291363, 0.493717332809, 0.018773929795, 0.023153556106, -0.507148152540, 0.861337706652
1555652392.219076395035, 3.122094065064, 3.407853597672, 0.493731424355, 0.018887909383, 0.022867692459, -0.508249186015, 0.860693778054
1555652392.228536844254, 3.122266978498, 3.409919891835, 0.493628462485, 0.017936787621, 0.022595261419, -0.509478362516, 0.859992647164
1555652392.239171266556, 3.122413052696, 3.411968168515, 0.493510108779, 0.017813191125, 0.022419820130, -0.510665759218, 0.859295599641
1555652392.239247083664, 3.122559928798, 3.413984752395, 0.493410640492, 0.017939231079, 0.022522091252, -0.511666686240, 0.858695660320
1555652392.248593330383, 3.122692336813, 3.416038939075, 0.493408474248, 0.018829570515, 0.022626082539, -0.512739688680, 0.858032852503
1555652392.258708238602, 3.122782244193, 3.418034372201, 0.493503441908, 0.019149387323, 0.022463778628, -0.513928851841, 0.857318359646
1555652392.269083499908, 3.122871967908, 3.420022923797, 0.493652948124, 0.018961852633, 0.022626903215, -0.514996146005, 0.856678104068
1555652392.278634071350, 3.122983794829, 3.422013336697, 0.493805085529, 0.019091144333, 0.023225048603, -0.515858591167, 0.856140721297
1555652392.288494110107, 3.123135519286, 3.424022932548, 0.493870373107, 0.019285869670, 0.023703521705, -0.516771539214, 0.855572894614
1555652392.288564205170, 3.123352037585, 3.426075607402, 0.493826097925, 0.018246298607, 0.023766908559, -0.517925057081, 0.854894108940
1555652392.299089670181, 3.123508267191, 3.428138379824, 0.493798652265, 0.018766948405, 0.023373217015, -0.518930483847, 0.854283357772
1555652392.308446168900, 3.123580915004, 3.430226874989, 0.493708864536, 0.019126602570, 0.023271284398, -0.519244414870, 0.854089432526
1555652392.318928956985, 3.123726041271, 3.432302544074, 0.493617487577, 0.019647870690, 0.023061565505, -0.520166412995, 0.853522006411
1555652392.328307628632, 3.123877018338, 3.434333809841, 0.493645466222, 0.019485566526, 0.022551858726, -0.521482035809, 0.852734825054
1555652392.338295698166, 3.124043192273, 3.436322876947, 0.493656586254, 0.019124963501, 0.022337264007, -0.522861319336, 0.851902984243
1555652392.349195003510, 3.124229973397, 3.438304472319, 0.493694298507, 0.018715905786, 0.022237329110, -0.524143373668, 0.851126629229
1555652392.349256992340, 3.124406932142, 3.440268627371, 0.493770419896, 0.018798693501, 0.022387310922, -0.525180618907, 0.850482285574
1555652392.359156370163, 3.124541380843, 3.442262796899, 0.493872974901, 0.019460039050, 0.022721509039, -0.525944946641, 0.849986748496
1555652392.368550539017, 3.124623304579, 3.444210104458, 0.493957802475, 0.019848266645, 0.022927481257, -0.526735182214, 0.849483634203
1555652392.378952026367, 3.124738275043, 3.446085427028, 0.494001494250, 0.019942531497, 0.023299262734, -0.527531317295, 0.848977690863
1555652392.388437032700, 3.124849015573, 3.447924873393, 0.494034614420, 0.018844715570, 0.023817344953, -0.528186180195, 0.848579733068
1555652392.398488759995, 3.124860915985, 3.449774329846, 0.494068075212, 0.017806908576, 0.024087841770, -0.528751497309, 0.848242511699
1555652392.398559331894, 3.124725030054, 3.451557875318, 0.494149363073, 0.017682346897, 0.024003983966, -0.529148337981, 0.848001483583
1555652392.408908128738, 3.124481161888, 3.453261932257, 0.494206002199, 0.018202395731, 0.023875776461, -0.529522948499, 0.847760884572
1555652392.418871641159, 3.124153321659, 3.454918802650, 0.494266017395, 0.018915858042, 0.023466281860, -0.529963561047, 0.847481313494
1555652392.428219795227, 3.123769920270, 3.456602246942, 0.494335469175, 0.019500701591, 0.023000328867, -0.530378582764, 0.847221428052
1555652392.438606739044, 3.123395798218, 3.458435234427, 0.494370434864, 0.020450747038, 0.023080363972, -0.530753947168, 0.846961365420
1555652392.438675642014, 3.123133283347, 3.460398360343, 0.494408514425, 0.020491163131, 0.023408770110, -0.531163317201, 0.846695222870
1555652392.449012994766, 3.122938311929, 3.462431841038, 0.494447404476, 0.019876507032, 0.024053504936, -0.531281230348, 0.846617564842
1555652392.458397388458, 3.122592547124, 3.464511237577, 0.494623360890, 0.019868028644, 0.024026479861, -0.531569517554, 0.846438187541
1555652392.468731164932, 3.122078141236, 3.466580340952, 0.494866787511, 0.019959398882, 0.024048828616, -0.531876490984, 0.846243179244
1555652392.478970289230, 3.121473749373, 3.468706880660, 0.495138880491, 0.020785447258, 0.023523000562, -0.532085335443, 0.846105812940
1555652392.489070892334, 3.120822046669, 3.470910642219, 0.495361801630, 0.021717275004, 0.023060224263, -0.532339936807, 0.845934498702
1555652392.499302864075, 3.120257130857, 3.473322454689, 0.495415227232, 0.021732566490, 0.022928018027, -0.532340950037, 0.845937903759
1555652392.499386787415, 3.119707697707, 3.475957660924, 0.495482861608, 0.021777371064, 0.023029696757, -0.532495313083, 0.845837528049
1555652392.508747339249, 3.119193658946, 3.478782893212, 0.495586666030, 0.022367709419, 0.022852577786, -0.532892417229, 0.845576473317
1555652392.519291162491, 3.118860575410, 3.481844383296, 0.495498267402, 0.022906363286, 0.022993230044, -0.533245798259, 0.845335493912
1555652392.528752326965, 3.118328877731, 3.485191492281, 0.495388535727, 0.020923215236, 0.022863044354, -0.533036766512, 0.845515135857
1555652392.539125442505, 3.117828370831, 3.488403490950, 0.495385887513, 0.020364537394, 0.022822906086, -0.533845789865, 0.845019276680
1555652392.539195299149, 3.117218770262, 3.491789383771, 0.495347742551, 0.020025977022, 0.022748244726, -0.534262263178, 0.844768484014
1555652392.548765897751, 3.116614191435, 3.495234914488, 0.495216063767, 0.020377122480, 0.023204491833, -0.534413949771, 0.844653242245
1555652392.559107065201, 3.115832806311, 3.498695168147, 0.495213417513, 0.019812756413, 0.023157830173, -0.534801436178, 0.844423377741
1555652392.569023370743, 3.115005689118, 3.502212140042, 0.495260339939, 0.019996585881, 0.023071630380, -0.534934574044, 0.844338249235
1555652392.578403711319, 3.113759888343, 3.505191457673, 0.495276028278, 0.017182789246, 0.022580663844, -0.536249215571, 0.843563188288
1555652392.588881731033, 3.112854717523, 3.508935813094, 0.495290610109, 0.017219529110, 0.022910478097, -0.536013616510, 0.843704959585
1555652392.588934659958, 3.111825006698, 3.512750573087, 0.495292993014, 0.018745678198, 0.022637706212, -0.535507017800, 0.844001775032
1555652392.598725795746, 3.110701529585, 3.516534243812, 0.495197123289, 0.018818753519, 0.022805082885, -0.535136833095, 0.844234909052
1555652392.609298944473, 3.109456497900, 3.520249946262, 0.495138433358, 0.018595768525, 0.022621631665, -0.534749001531, 0.844494225204
1555652392.618965387344, 3.108175843554, 3.523919169925, 0.495115640466, 0.019573557056, 0.022725222698, -0.534251056745, 0.844785267109
1555652392.628911256790, 3.106920121943, 3.527590339305, 0.494994944229, 0.019771231440, 0.023174229506, -0.533911000957, 0.844985444848
1555652392.638231992722, 3.105629966889, 3.531219243002, 0.494950426583, 0.019115712740, 0.023174832900, -0.534004289639, 0.844942624733
1555652392.638291120529, 3.104474766791, 3.534864192704, 0.494893682609, 0.019023649623, 0.023091850711, -0.534026228559, 0.844934670179
1555652392.648752927780, 3.103296054284, 3.538509649548, 0.494920820578, 0.019565889636, 0.022969523787, -0.533715020315, 0.845122632126
1555652392.659194707870, 3.101856732438, 3.541280662712, 0.494949034768, 0.016606643211, 0.021922846478, -0.535344043149, 0.844160214394
1555652392.668941974640, 3.100826308701, 3.544890262854, 0.494959058550, 0.016449021693, 0.021364950513, -0.535497211874, 0.844083972522
1555652392.678394079208, 3.100011550114, 3.548528255425, 0.494899320694, 0.016929936945, 0.021630648397, -0.535087667891, 0.844332535325
1555652392.688787698746, 3.099124503790, 3.552051889329, 0.494952328208, 0.016672732214, 0.021595206098, -0.535141696092, 0.844309423381
1555652392.688859939575, 3.097978391967, 3.554666171320, 0.495054938064, 0.013762342229, 0.020588015551, -0.536616566271, 0.843435089644
1555652392.699238061905, 3.097175968688, 3.558058078658, 0.495035999895, 0.014443132263, 0.021207687455, -0.536524745242, 0.843467660800
1555652392.708650588989, 3.096432656587, 3.561473763349, 0.495088389198, 0.015334754580, 0.021872497941, -0.535951211979, 0.843804401027
1555652392.718869924545, 3.095709715050, 3.564776062678, 0.495094171890, 0.017017084160, 0.022220626107, -0.535470450034, 0.844070783905
1555652392.729268312454, 3.094935948480, 3.567956432714, 0.495069659398, 0.018419588872, 0.022475370022, -0.535034525542, 0.844314720733
1555652392.738644599915, 3.094134794388, 3.571040703929, 0.495100605505, 0.018229594167, 0.022821467240, -0.535012951598, 0.844327512786
1555652392.738714456558, 3.093275396971, 3.574055336061, 0.495187676196, 0.018289361811, 0.023125729796, -0.534738220592, 0.844495292360
1555652392.749368190765, 3.092457143259, 3.576974467579, 0.495265735306, 0.019266517408, 0.023387483424, -0.534616666870, 0.844544250553
1555652392.758741378784, 3.091594058721, 3.579870194044, 0.495357171236, 0.019586633988, 0.023441781076, -0.534504993187, 0.844608108490
1555652392.768707752228, 3.090705281843, 3.582697265755, 0.495456302189, 0.019455560395, 0.023411628847, -0.534429017165, 0.844661583374
1555652392.779168367386, 3.089375468841, 3.584740721375, 0.495675242153, 0.016723158231, 0.022905715479, -0.535765229584, 0.843871491499
1555652392.789260864258, 3.088513994747, 3.587713010858, 0.495759285425, 0.017374894260, 0.023015337297, -0.535415420584, 0.844076514998
1555652392.789330959320, 3.087645387023, 3.590855573185, 0.495801016164, 0.018235785671, 0.023230324697, -0.534975467377, 0.844335070215
1555652392.798589468002, 3.086730785139, 3.593959734798, 0.495790438550, 0.019601291017, 0.023389217232, -0.534454465016, 0.844632120788
1555652392.808978319168, 3.085771230645, 3.597104202782, 0.495562018169, 0.018012849553, 0.022834833741, -0.534090494143, 0.844909978050
1555652392.818233013153, 3.084802974036, 3.600146169550, 0.495621688294, 0.019566458455, 0.023047248539, -0.533749942803, 0.845082258046
1555652392.828614473343, 3.083595958629, 3.602447985853, 0.495607404372, 0.017044859585, 0.022624310727, -0.535163051491, 0.844239728024
1555652392.838865041733, 3.082777350226, 3.605681623224, 0.495585653466, 0.017413988788, 0.022799508993, -0.535427810484, 0.844064970174
1555652392.839055299759, 3.081647417928, 3.608237906921, 0.495667711643, 0.014382115659, 0.021529444385, -0.537122852905, 0.843061734758
1555652392.849493026733, 3.080791734256, 3.611673816876, 0.495779306541, 0.015572904865, 0.021830165368, -0.536941444114, 0.843150929895
1555652392.859182834625, 3.080031149776, 3.615158671180, 0.495899445634, 0.016384566819, 0.021947783095, -0.536692863957, 0.843301440967
1555652392.868890285492, 3.079224931671, 3.618580034393, 0.496020533417, 0.017581787491, 0.021841982193, -0.536473261665, 0.843427958610
1555652392.879700899124, 3.078346481809, 3.621958704997, 0.496068271029, 0.018018278146, 0.021431817684, -0.536553590187, 0.843385416379
1555652392.889131546021, 3.077445343571, 3.625296442413, 0.496069305376, 0.018627524175, 0.021660196872, -0.536294934663, 0.843535427972
1555652392.899189472198, 3.076538146698, 3.628611222613, 0.495963049147, 0.019100112047, 0.021729619550, -0.536095528713, 0.843653382703
1555652392.899382591248, 3.075618102901, 3.631929354579, 0.495834406231, 0.019167008525, 0.021636595808, -0.536087475942, 0.843662061384
1555652392.909795045853, 3.074660654896, 3.635241554708, 0.495688034701, 0.019692083080, 0.021590477089, -0.536000642049, 0.843707678025
1555652392.919351577759, 3.073697894832, 3.638585392848, 0.495613468362, 0.019071843431, 0.021741460791, -0.535919282307, 0.843769969316
1555652392.929391860962, 3.072831692861, 3.641971034633, 0.495515120367, 0.019717483178, 0.022098913724, -0.535552401730, 0.843978229178
1555652392.929683446884, 3.071908940037, 3.645393969209, 0.495549813540, 0.019820341593, 0.022663091371, -0.535594540843, 0.843934725649
1555652392.939223766327, 3.070954112777, 3.648794155655, 0.495660942716, 0.019902355816, 0.022892453290, -0.535463671713, 0.844010627290
1555652392.948890209198, 3.070102656063, 3.652194146878, 0.495681422612, 0.019587416002, 0.022717806023, -0.535563305279, 0.843960035520
1555652392.958805561066, 3.069184143585, 3.655590374004, 0.495741445075, 0.019867098895, 0.022818259826, -0.535503467978, 0.843989103901
1555652392.969274759293, 3.068258880314, 3.658934570742, 0.495730153422, 0.019162011298, 0.022704928754, -0.535719497608, 0.843870658607
1555652392.979111194611, 3.067339135750, 3.662234369958, 0.495607582106, 0.019182419565, 0.022332688410, -0.535794714385, 0.843832675621
1555652392.988704442978, 3.066430667596, 3.665498362581, 0.495462597869, 0.018486451382, 0.021988335513, -0.536171789000, 0.843617062114
1555652392.988814115524, 3.065526498568, 3.668726069337, 0.495313966015, 0.019023178408, 0.021846159638, -0.536235096913, 0.843568401139
1555652392.999369382858, 3.064553597990, 3.671875216037, 0.495266648589, 0.019163756073, 0.021613289263, -0.536647367807, 0.843309321517
1555652393.008874893188, 3.063598060940, 3.674927511791, 0.495252932264, 0.019574531208, 0.021155489891, -0.536945641172, 0.843121772814
1555652393.018364667892, 3.062699626770, 3.677980287498, 0.495257828074, 0.019279871270, 0.021430639255, -0.537111126380, 0.843016393971
1555652393.028951644897, 3.061815272562, 3.680996233681, 0.495322408171, 0.019275740713, 0.021620064364, -0.537327851296, 0.842874060260
1555652393.038557052612, 3.060907644921, 3.683950670704, 0.495435670989, 0.019311621293, 0.021712176625, -0.537427318821, 0.842808023910
1555652393.038690805435, 3.060015135905, 3.686811085794, 0.495657679028, 0.018763138847, 0.021325833373, -0.537825814347, 0.842575302930
1555652393.049338340759, 3.059184384820, 3.689739856870, 0.495787970872, 0.018680205051, 0.021580476769, -0.537685321138, 0.842660435496
1555652393.058831691742, 3.058366584135, 3.692725349316, 0.495876881601, 0.018741252298, 0.021820040937, -0.537763225989, 0.842603600409
1555652393.069256782532, 3.057637484394, 3.695656202282, 0.495846403340, 0.019233252668, 0.021483509727, -0.537876948703, 0.842528327618
1555652393.079328536987, 3.056935435800, 3.698668454173, 0.495772006507, 0.019497729220, 0.021707885106, -0.537709544985, 0.842623488814
1555652393.089168548584, 3.056197561892, 3.701689828017, 0.495689212587, 0.019395243540, 0.021780303565, -0.537766055428, 0.842588289883
1555652393.099058866501, 3.055488017892, 3.704748984346, 0.495586066108, 0.020175400218, 0.021614247126, -0.537609384999, 0.842673323765
1555652393.099232673645, 3.054807518364, 3.707709293979, 0.495512952865, 0.020484530011, 0.021507014826, -0.537550233772, 0.842706752238
1555652393.108799219131, 3.054159355312, 3.710681291248, 0.495382171789, 0.020145851679, 0.021602662038, -0.537629687329, 0.842661938514
1555652393.118735790253, 3.053481049871, 3.713639427482, 0.495432008332, 0.019493252516, 0.022078836557, -0.537720585266, 0.842606421574
1555652393.129290580750, 3.052841521630, 3.716518120180, 0.495512754553, 0.018866068023, 0.022289646899, -0.537954161234, 0.842466064158
1555652393.138792991638, 3.052131191995, 3.719396670070, 0.495777523173, 0.018992579069, 0.022519168557, -0.538133649841, 0.842342848749
1555652393.138932228088, 3.051434310570, 3.722237057048, 0.495939424235, 0.018308861634, 0.022953495699, -0.538470536645, 0.842130109739
1555652393.148663043976, 3.050735312038, 3.725094559125, 0.496028689932, 0.018005045072, 0.022668506711, -0.538843363303, 0.841905974226
1555652393.159104824066, 3.049979914680, 3.727907555215, 0.496151729303, 0.018443294098, 0.022586429159, -0.539059228197, 0.841760638952
1555652393.168836116791, 3.049235555269, 3.730696634050, 0.496239407746, 0.018569821118, 0.022196469313, -0.539313702564, 0.841605517084
1555652393.178833723068, 3.048465568505, 3.733581557812, 0.496245971825, 0.018690204371, 0.021863852732, -0.539788483266, 0.841307175906
1555652393.188344240189, 3.047829815468, 3.736593371875, 0.496172171172, 0.018892573875, 0.021791073588, -0.540187107944, 0.841048958015
1555652393.198992729187, 3.047293774573, 3.739627488809, 0.496081829174, 0.019323960394, 0.021153686479, -0.540641942788, 0.840762405178
1555652393.199127197266, 3.046722853381, 3.742790289017, 0.496119656743, 0.020162244127, 0.021436056023, -0.541123067341, 0.840424911761
1555652393.208833456039, 3.046295440966, 3.746075491317, 0.496083046007, 0.020612983313, 0.022251242999, -0.541511181469, 0.840142317206
1555652393.219244956970, 3.045920140018, 3.749415807991, 0.496079510697, 0.020556399120, 0.022381801872, -0.542168374497, 0.839716511600
1555652393.229230165482, 3.045411606770, 3.752960567933, 0.496007629774, 0.018719061855, 0.022029026297, -0.542467671809, 0.839570544841
1555652393.239153862000, 3.045174854140, 3.757066634392, 0.495260927709, 0.018336919185, 0.015073390766, -0.547112885516, 0.836598334181
1555652393.239270925522, 3.044805534257, 3.760251158722, 0.495312224985, 0.011619364219, 0.019590115971, -0.548050311067, 0.835909100561
1555652393.248852491379, 3.044304677212, 3.763474504332, 0.495582065057, 0.013614092915, 0.020896246452, -0.547788765452, 0.836045420959
1555652393.259130001068, 3.043809583164, 3.766867954567, 0.495581619822, 0.013654263770, 0.020740470482, -0.547277390454, 0.836439084176
1555652393.269203662872, 3.043521594031, 3.770336195105, 0.495533894899, 0.015673434415, 0.020914547145, -0.547499775262, 0.836293604775
1555652393.278747081757, 3.043221069843, 3.773751749057, 0.495613041333, 0.016943545946, 0.020887701553, -0.547790812288, 0.836112107697
