# timestamp x y z q1 q2 q3 q4
1555652381.488844156265, 5.556185712630, 3.445390194583, 0.344768141692, -0.000533012591, -0.012671930898, 0.865306215838, -0.501073792302
1555652381.498322486877, 5.555788407856, 3.444901810822, 0.346020544152, -0.001572967663, -0.016290960981, 0.865816733182, -0.500048234474
1555652381.509240150452, 5.555459410089, 3.444419951720, 0.347202670323, -0.002624897086, -0.019418028818, 0.866371285401, -0.498962138297
1555652381.518737792969, 5.555140581244, 3.443975917619, 0.348118653823, -0.003435919825, -0.021640626417, 0.866946090627, -0.497872990523
1555652381.529249906540, 5.554816749208, 3.443552948287, 0.348719431431, -0.003953944566, -0.022971608709, 0.867520021003, -0.496819943637
1555652381.529341697693, 5.554376187420, 3.443138599136, 0.347750070841, -0.003009087189, -0.020150628987, 0.868196357970, -0.495746997939
1555652381.549385309219, 5.553900164032, 3.442744751322, 0.346719030517, -0.002072864848, -0.017434560323, 0.868852790535, -0.494702583246
1555652381.549460411072, 5.553426656773, 3.442347161434, 0.345934024414, -0.001329863090, -0.015391524359, 0.869439181108, -0.493751191661
1555652381.558912515640, 5.552921762865, 3.441862395215, 0.345417409337, -0.000758936959, -0.014010208535, 0.869991110792, -0.492831738926
1555652381.568404436111, 5.552383775580, 3.441349796685, 0.345044319893, -0.000492203190, -0.013169545902, 0.870560764768, -0.491857940330
1555652381.578963518143, 5.551799280749, 3.440795091467, 0.344753253321, -0.000371180899, -0.012722784136, 0.871141608690, -0.490847245400
1555652381.588726997375, 5.551205173983, 3.440171505360, 0.344554776637, -0.000313355864, -0.012583696956, 0.871729406872, -0.489810781570
1555652381.588812112808, 5.550548790266, 3.439553874726, 0.344438936744, -0.000389973603, -0.012511158807, 0.872313905109, -0.488773790106
1555652381.598357200623, 5.549859977277, 3.438931942325, 0.344401430427, -0.000568426002, -0.012449941703, 0.872875286845, -0.487773929330
1555652381.608696222305, 5.549178351613, 3.438269507569, 0.344442153588, -0.000818917972, -0.012318830647, 0.873407739317, -0.486824251911
1555652381.619552850723, 5.548444943973, 3.437529910957, 0.344469288319, -0.001055194141, -0.012209450875, 0.873956464656, -0.485841485193
1555652381.629108905792, 5.547686827095, 3.436716456814, 0.344539842980, -0.001199814169, -0.012275557913, 0.874517212016, -0.484829817972
1555652381.638582706451, 5.546959770233, 3.435920488872, 0.344589456257, -0.001270965346, -0.012407732692, 0.875073354404, -0.483822061748
1555652381.638673782349, 5.546248525858, 3.435105154626, 0.344674746912, -0.001357319531, -0.012397295969, 0.875662235987, -0.482755376942
1555652381.649442434311, 5.545500349254, 3.434306337501, 0.344797227694, -0.001373743729, -0.012299436951, 0.876265973741, -0.481660922277
1555652381.659038066864, 5.544729730310, 3.433451966931, 0.344794289140, -0.001085250737, -0.012235037259, 0.876934065786, -0.480444768488
1555652381.668935775757, 5.543984134675, 3.432566393926, 0.344702490185, -0.000765435183, -0.012205962230, 0.877548977825, -0.479322046353
1555652381.679187297821, 5.543195548351, 3.431625804194, 0.344625393799, -0.000551661377, -0.012214399835, 0.878084107812, -0.478341973114
1555652381.688645601273, 5.542474657822, 3.430577907035, 0.345905314271, -0.001647378337, -0.015867646116, 0.878604393643, -0.477235381449
1555652381.688708066940, 5.541767207256, 3.429482729790, 0.347045573779, -0.002586646540, -0.019134597698, 0.879115894670, -0.476158517749
1555652381.699111700058, 5.540991513005, 3.428396503554, 0.346556575173, -0.002014855717, -0.017813868003, 0.879688001444, -0.475155963367
1555652381.708509683609, 5.540163694220, 3.427323808338, 0.345897370683, -0.001366660981, -0.016056210419, 0.880269975304, -0.474149737658
1555652381.718978404999, 5.539263632303, 3.426054814578, 0.346729410451, -0.002330619044, -0.018452805330, 0.880848826381, -0.472970070134
1555652381.729161977768, 5.538342746832, 3.424941827556, 0.346318839369, -0.002114376412, -0.017036792686, 0.881426929352, -0.471949194655
1555652381.729248285294, 5.537349133617, 3.423794189159, 0.347157609482, -0.002976267660, -0.018893466916, 0.881900923417, -0.470987391136
1555652381.738725900650, 5.536344675380, 3.422564926854, 0.347989104088, -0.003747735025, -0.020676446163, 0.882399118240, -0.469982034935
1555652381.749211072922, 5.535323731500, 3.421232265187, 0.348538336794, -0.004198406146, -0.021981518548, 0.882931860108, -0.468928890818
1555652381.758625030518, 5.534239698978, 3.419851170223, 0.348845757236, -0.004597725095, -0.023305584997, 0.883484580603, -0.467826442946
1555652381.769069671631, 5.533110973793, 3.418373736762, 0.349032008099, -0.004765391140, -0.024254593812, 0.883973307261, -0.466859934529
1555652381.778650522232, 5.531989478948, 3.416917725830, 0.349175383726, -0.004923657620, -0.024938187437, 0.884424145364, -0.465973560309
1555652381.789110898972, 5.530886052494, 3.415462228435, 0.349357182888, -0.005118557211, -0.025553832361, 0.884790795404, -0.465245993650
1555652381.789212703705, 5.529580034727, 3.414072053075, 0.347979616789, -0.004077377652, -0.022267309159, 0.885085943526, -0.464830425779
1555652381.808947086334, 5.528257843050, 3.412666654527, 0.346688627466, -0.002992707948, -0.019142096167, 0.885336521058, -0.464491697272
1555652381.809044599533, 5.527024927916, 3.411317200141, 0.345752220900, -0.002203841623, -0.016853993157, 0.885563792670, -0.464159151465
1555652381.818540334702, 5.525786414260, 3.409923188089, 0.345147966767, -0.001817723695, -0.015300257967, 0.885761624107, -0.463849162588
1555652381.828900575638, 5.524447353056, 3.408265326394, 0.346148594873, -0.002889001232, -0.017787449965, 0.885867742182, -0.463536612160
1555652381.838328123093, 5.523223905017, 3.406650412782, 0.347201824936, -0.003993447592, -0.020459215390, 0.885981050678, -0.463199152960
1555652381.838414192200, 5.522108481776, 3.405207300047, 0.346664955201, -0.003411015858, -0.018551349273, 0.886148475545, -0.462958436247
1555652381.849011898041, 5.520952556518, 3.403444938626, 0.347464594567, -0.003946557004, -0.020376777141, 0.886347085171, -0.462495750584
1555652381.859394311905, 5.519825626282, 3.401727043745, 0.348283133715, -0.004589080487, -0.022185859154, 0.886540979249, -0.462044725191
1555652381.868580102921, 5.518652730161, 3.400036387548, 0.348820130388, -0.005167069605, -0.023273291212, 0.886719397334, -0.461656514436
1555652381.878937244415, 5.517412138101, 3.398389856500, 0.349180069759, -0.005483587119, -0.024088028537, 0.886876951509, -0.461319545055
1555652381.888359546661, 5.516149036752, 3.396634272604, 0.349508087735, -0.005853131277, -0.024862784618, 0.887005757175, -0.461033582285
1555652381.898843288422, 5.514848577691, 3.394912067763, 0.349599534286, -0.006163239133, -0.025196084768, 0.887104493601, -0.460827302456
1555652381.899022102356, 5.513522064552, 3.393165776188, 0.349530354042, -0.006118846457, -0.025331537616, 0.887256904866, -0.460530916342
1555652381.908869743347, 5.512268931847, 3.391590376528, 0.348111894972, -0.004892917470, -0.022244442121, 0.887458288054, -0.460285789472
1555652381.928835868835, 5.511126427013, 3.389719121374, 0.348288737376, -0.004980864708, -0.022759070499, 0.887633640353, -0.459923536487
1555652381.928933620453, 5.509934460373, 3.387742426889, 0.348605160788, -0.005167876095, -0.023501271920, 0.887806384921, -0.459559239617
1555652381.938308477402, 5.508850218634, 3.385867569176, 0.348912085453, -0.005279462492, -0.024095319305, 0.887972533964, -0.459214448338
1555652381.949177980423, 5.507759967840, 3.383992303466, 0.349088813568, -0.005437407144, -0.024614328013, 0.888111881626, -0.458921699966
1555652381.949264049530, 5.506599466885, 3.382102049527, 0.349246331447, -0.005501872371, -0.024970139705, 0.888223735871, -0.458689736247
1555652381.958740234375, 5.505319077443, 3.380335619984, 0.347983977103, -0.004502569727, -0.021785372398, 0.888364889912, -0.458557120575
1555652381.969322443008, 5.504039270358, 3.378604614197, 0.348257376607, -0.004649974375, -0.022302227148, 0.888464132103, -0.458340814897
1555652381.978800773621, 5.502692535880, 3.376817903207, 0.348755375678, -0.004927082257, -0.023483805635, 0.888534732092, -0.458149133216
1555652381.989208221436, 5.501439733167, 3.375131079990, 0.349179552127, -0.005002463807, -0.023990242225, 0.888568847574, -0.458065742795
1555652381.998639822006, 5.500079308128, 3.373453625743, 0.349395257064, -0.005237309022, -0.024624897747, 0.888649531335, -0.457879469831
1555652381.998737096786, 5.498671473014, 3.371780132242, 0.349490701264, -0.005411036387, -0.025167115639, 0.888740004847, -0.457677153317
1555652382.009180068970, 5.497322373420, 3.369972885351, 0.349710664443, -0.005700208571, -0.025651275529, 0.888826185796, -0.457482523749
1555652382.018797159195, 5.495953246159, 3.368142186022, 0.349763491014, -0.006000755685, -0.025719913985, 0.888927446735, -0.457280459652
1555652382.028470754623, 5.494603497075, 3.366395150430, 0.349752828227, -0.006140847497, -0.025595324467, 0.889033194328, -0.457081718952
1555652382.039138793945, 5.493310972156, 3.364649951527, 0.349846715053, -0.006219417380, -0.025692693219, 0.889111712629, -0.456923668488
1555652382.039244890213, 5.491999420404, 3.362815998488, 0.349904037002, -0.006160334468, -0.025714912093, 0.889184689333, -0.456782004897
1555652382.049029588699, 5.490626730606, 3.360979923690, 0.349934128123, -0.006223280283, -0.025738321594, 0.889217683737, -0.456716182273
1555652382.058453559875, 5.489295234636, 3.359076339391, 0.350002028346, -0.006416671760, -0.025893432862, 0.889245475102, -0.456650834344
1555652382.068926572800, 5.488051684729, 3.357155441678, 0.350062403519, -0.006312096948, -0.025664396929, 0.889241766284, -0.456672430476
1555652382.078303098679, 5.486709475401, 3.355173189483, 0.350085628074, -0.006209200839, -0.025737612452, 0.889255371538, -0.456643409360
1555652382.089007377625, 5.485316619200, 3.353261637659, 0.350126116045, -0.006264360092, -0.025782115247, 0.889219472133, -0.456710221429
1555652382.089083194733, 5.483944323331, 3.351213899514, 0.350037397645, -0.006190914986, -0.025694069966, 0.889249735449, -0.456657328821
1555652382.098624467850, 5.482694953158, 3.349129382075, 0.350178945119, -0.006393744941, -0.025828212441, 0.889302984979, -0.456543154004
1555652382.109212875366, 5.481386160251, 3.347252109249, 0.348759806274, -0.005249267871, -0.022534702071, 0.889464699640, -0.456378544150
1555652382.119067907333, 5.480082783765, 3.345145887466, 0.348957971939, -0.005344757393, -0.022797034968, 0.889568464210, -0.456164157480
1555652382.128542900085, 5.478731730627, 3.343099933071, 0.349255767993, -0.005588292098, -0.023773503147, 0.889593814709, -0.456069044589
1555652382.139051437378, 5.477313719759, 3.341052984175, 0.349570173376, -0.005826718360, -0.024734831145, 0.889630037707, -0.455951633105
1555652382.139153718948, 5.476035513080, 3.339084337802, 0.349851643108, -0.005828843656, -0.025082298028, 0.889605933773, -0.455986903358
1555652382.148668527603, 5.474747980773, 3.337072759974, 0.350084865905, -0.006063082887, -0.025550036359, 0.889623915971, -0.455927332613
1555652382.159115314484, 5.473345570928, 3.335047235036, 0.350143091749, -0.006208469163, -0.025816159333, 0.889649000265, -0.455864995867
1555652382.168966054916, 5.472033129633, 3.333101318774, 0.350156110790, -0.006206695622, -0.025958479876, 0.889677815187, -0.455803217681
1555652382.178888320923, 5.470680876627, 3.331179410801, 0.350090548836, -0.006142559715, -0.026003878635, 0.889709400337, -0.455741525729
1555652382.188862562180, 5.469266071404, 3.329292008040, 0.350111789682, -0.006274534113, -0.026117381994, 0.889788867237, -0.455578974005
1555652382.188961982727, 5.467926128581, 3.327278204025, 0.350347540031, -0.006586717351, -0.026310341397, 0.889878577336, -0.455388530073
1555652382.198502540588, 5.466688316688, 3.325429044342, 0.350470945515, -0.006590866790, -0.026045872525, 0.889921982587, -0.455319145195
1555652382.209000349045, 5.465331079991, 3.323577815633, 0.350522035388, -0.006573711158, -0.026136317614, 0.890036256914, -0.455091015617
1555652382.218515872955, 5.464053019289, 3.321934552526, 0.349130688076, -0.005196101591, -0.022404329818, 0.890119913800, -0.455095303463
1555652382.228293180466, 5.462736686309, 3.320030584018, 0.349372869981, -0.005290475784, -0.022816495370, 0.890202336889, -0.454914202160
1555652382.238755226135, 5.461325149006, 3.318132770003, 0.349717511476, -0.005649636706, -0.023667933573, 0.890280029691, -0.454724743933
1555652382.248480796814, 5.459912797879, 3.316289679284, 0.350016401023, -0.005996601896, -0.024459481355, 0.890309993048, -0.454630187018
1555652382.248614311218, 5.458524176860, 3.314368378624, 0.350240379297, -0.006138020470, -0.025013001118, 0.890394999283, -0.454440211136
1555652382.259273529053, 5.457187128790, 3.312492101341, 0.350351700146, -0.006116585965, -0.025344279130, 0.890440910831, -0.454338534964
1555652382.268948316574, 5.455874878768, 3.310622549768, 0.350272994878, -0.005919564084, -0.025563621699, 0.890520682353, -0.454176687714
1555652382.278447628021, 5.454502625131, 3.308822579905, 0.348795015802, -0.004281282279, -0.022143256115, 0.890587214690, -0.454202105997
1555652382.289273500443, 5.453080776517, 3.306853207696, 0.349004453121, -0.004393309182, -0.022568339076, 0.890652941898, -0.454054146027
1555652382.289366245270, 5.451657393672, 3.304806055723, 0.349362621462, -0.004839830589, -0.023669006003, 0.890761615316, -0.453789066474
1555652382.298751592636, 5.450184596603, 3.302729107112, 0.349641195135, -0.005255633502, -0.024420791480, 0.890860812248, -0.453560468407
1555652382.308947324753, 5.448682871931, 3.300643382878, 0.349750667499, -0.005442562957, -0.024766707951, 0.890901385993, -0.453469031560
1555652382.318574428558, 5.447146131184, 3.298727336074, 0.348410660540, -0.004443366231, -0.021693174891, 0.891004688978, -0.453406615325
1555652382.329029560089, 5.445674460766, 3.296766501670, 0.347330902079, -0.003455166490, -0.018418612210, 0.890998603710, -0.453560079927
1555652382.338475227356, 5.444170101621, 3.294794377918, 0.346633676439, -0.002745560585, -0.016084547965, 0.891011794234, -0.453635705619
1555652382.348902463913, 5.442620399485, 3.292750721959, 0.346229480828, -0.002288501941, -0.014661354863, 0.891023105621, -0.453677754814
1555652382.349244356155, 5.440969768371, 3.290434073527, 0.347474423163, -0.003227661464, -0.017387323217, 0.890970420790, -0.453657791729
1555652382.358750104904, 5.439391530140, 3.288200343292, 0.348622341590, -0.004368448748, -0.020257705383, 0.890973178736, -0.453518310017
1555652382.369486808777, 5.437898920436, 3.285896392945, 0.349486411970, -0.005244866142, -0.022340748712, 0.890964190272, -0.453439125079
1555652382.378981351852, 5.436398088276, 3.283604621231, 0.349966038050, -0.005841722370, -0.023603548741, 0.890961119040, -0.453388326793
1555652382.389510869980, 5.434973647256, 3.281588433968, 0.348831083362, -0.005154475656, -0.020997639542, 0.891044279721, -0.453345871611
1555652382.389607906342, 5.433509957104, 3.279513969764, 0.347714894595, -0.004366612812, -0.018442865734, 0.891106233727, -0.453343823718
1555652382.398980379105, 5.432022348492, 3.277483399109, 0.346925436059, -0.003661018802, -0.016515113981, 0.891173289588, -0.453302203795
1555652382.408203601837, 5.430629285318, 3.275321652629, 0.347902131274, -0.004269453073, -0.018392925669, 0.891175904573, -0.453213938629
1555652382.418679475784, 5.429190439777, 3.273196512503, 0.348822038046, -0.004953049659, -0.020557599184, 0.891182426272, -0.453103500850
1555652382.428928136826, 5.427666958446, 3.271038804586, 0.349382026543, -0.005478847858, -0.022251492078, 0.891230268421, -0.452932354397
1555652382.439108133316, 5.426332171859, 3.269208333691, 0.348294982179, -0.004578410820, -0.019985836818, 0.891330500043, -0.452837473968
1555652382.439316272736, 5.424857311270, 3.267241664031, 0.347156754354, -0.003722652701, -0.017790117306, 0.891517125271, -0.452571919352
1555652382.448772192001, 5.423414514023, 3.265165284610, 0.347965930639, -0.004554614463, -0.019699525097, 0.891600037971, -0.452313868566
1555652382.459204435349, 5.422148672281, 3.263284089704, 0.347547240501, -0.004137492201, -0.018289202372, 0.891768305677, -0.452047507959
1555652382.469192743301, 5.420943934938, 3.261486839860, 0.348377070791, -0.004598254977, -0.019747662238, 0.891893210754, -0.451738696391
1555652382.479252099991, 5.419681155403, 3.259785983598, 0.347711250085, -0.003881803516, -0.017958619289, 0.892000879243, -0.451605647534
1555652382.488580703735, 5.418392935273, 3.257940287413, 0.348505133768, -0.004383789223, -0.019636992432, 0.892076730994, -0.451379811409
1555652382.488655328751, 5.417171207525, 3.256410365609, 0.347874158110, -0.003857472638, -0.018008006307, 0.892210428857, -0.451188669012
1555652382.499217987061, 5.415834475008, 3.254687581878, 0.348557299415, -0.004665720315, -0.019706398402, 0.892335200037, -0.450861105284
1555652382.508507728577, 5.414582589008, 3.253016752979, 0.349208005296, -0.005453914394, -0.021460829503, 0.892481199463, -0.450490946835
1555652382.518990755081, 5.413323374946, 3.251558095766, 0.348243232589, -0.004656099722, -0.019249332875, 0.892591386946, -0.450371642993
1555652382.528524160385, 5.412054515176, 3.250162580128, 0.347364342045, -0.003804012020, -0.016958396666, 0.892701727075, -0.450256723375
1555652382.538942813873, 5.410790706062, 3.248521582515, 0.348084306295, -0.004195745925, -0.018422353893, 0.892797564313, -0.450007556225
1555652382.539014577866, 5.409478095215, 3.246936986885, 0.347446295371, -0.003615787101, -0.017030191122, 0.892928312422, -0.449811602760
1555652382.548564910889, 5.408139241649, 3.245281879910, 0.346825153729, -0.003051620854, -0.015550909680, 0.893080649037, -0.449576175995
1555652382.559330940247, 5.406660578908, 3.243474182661, 0.347833524777, -0.003910263683, -0.017735579803, 0.893117175346, -0.449404821414
1555652382.569002389908, 5.405222627303, 3.241598831164, 0.348747746605, -0.005092450001, -0.020296353947, 0.893239408329, -0.449037636761
1555652382.578469276428, 5.403913478444, 3.239780514948, 0.349411697839, -0.005960034968, -0.022235931298, 0.893347195656, -0.448729405072
1555652382.589099884033, 5.402603573455, 3.238140010452, 0.348416231716, -0.005174748795, -0.019884712901, 0.893505901633, -0.448519864518
1555652382.589292526245, 5.401285885338, 3.236458493164, 0.347469661086, -0.004333550474, -0.017271879850, 0.893682700877, -0.448284673358
1555652382.598789215088, 5.400111985111, 3.234696868007, 0.348371734160, -0.005033886321, -0.018704898251, 0.893791983575, -0.448002932885
1555652382.609251976013, 5.398766708833, 3.232934303201, 0.349377377893, -0.005867723297, -0.020739017612, 0.893827797963, -0.447837387297
1555652382.619268178940, 5.397516303199, 3.231142602610, 0.349920500541, -0.006256465352, -0.022125567997, 0.893942913078, -0.447549083580
1555652382.629130363464, 5.396318552873, 3.229430245542, 0.350157472580, -0.006663487144, -0.023442449022, 0.894109731327, -0.447152426560
1555652382.629197359085, 5.395112166518, 3.227781290054, 0.350108628159, -0.006856737533, -0.024207447920, 0.894304161112, -0.446729045469
1555652382.638646602631, 5.393786609189, 3.226144775998, 0.350072698225, -0.006889918300, -0.024688682390, 0.894497994115, -0.446320936690
1555652382.658593893051, 5.392666162413, 3.224736783892, 0.348716590014, -0.005819496430, -0.021492965149, 0.894745577527, -0.445971478457
1555652382.658692836761, 5.391554415730, 3.223080397776, 0.348978783569, -0.006265623686, -0.022251194783, 0.894971302246, -0.445474942295
1555652382.669137716293, 5.390545706543, 3.221595059454, 0.347998948995, -0.005431948417, -0.019671884646, 0.895269413291, -0.444993342757
1555652382.678611755371, 5.389611581074, 3.220132142227, 0.348533646521, -0.005678598778, -0.020526045626, 0.895548370805, -0.444397240038
1555652382.689169168472, 5.388617206902, 3.218695112516, 0.349143383988, -0.006203030943, -0.022228085856, 0.895852526010, -0.443701996700
1555652382.689238071442, 5.387538649478, 3.217245737640, 0.349597939031, -0.006547644963, -0.023703040846, 0.896095360856, -0.443140672469
1555652382.698339700699, 5.386506686702, 3.215885177768, 0.349923849328, -0.006697978289, -0.024621638315, 0.896325724331, -0.442633251319
1555652382.708773136139, 5.385461058433, 3.214609572820, 0.350165268775, -0.006763087042, -0.025226674930, 0.896537440711, -0.442177754474
1555652382.719124794006, 5.384514707566, 3.213252018924, 0.350231667227, -0.006678098491, -0.025357118242, 0.896829191003, -0.441585273560
1555652382.728559970856, 5.383558479758, 3.211915596573, 0.350343939763, -0.006744076074, -0.025426618979, 0.897088707633, -0.441056944177
1555652382.739089488983, 5.382546357810, 3.210663651033, 0.350386189899, -0.006799969607, -0.025423464918, 0.897301368847, -0.440626403012
1555652382.739185094833, 5.381432595184, 3.209480547422, 0.348833285065, -0.005441805180, -0.022266148400, 0.897647699343, -0.440073967953
1555652382.748653650284, 5.380354253074, 3.208203807796, 0.348998091197, -0.005390503777, -0.022246474193, 0.897875566577, -0.439615853001
1555652382.759247541428, 5.379284981349, 3.207001365726, 0.347988044426, -0.004364499373, -0.019616518966, 0.898174455242, -0.439126618024
1555652382.768930912018, 5.378175073806, 3.205658553742, 0.348485362570, -0.004773135100, -0.020892741303, 0.898466957414, -0.438463581832
1555652382.778299570084, 5.376939030158, 3.204334503947, 0.349190500265, -0.005511724459, -0.022589213795, 0.898703140070, -0.437892529545
1555652382.788811445236, 5.375662486677, 3.203116016653, 0.349700922252, -0.006169215328, -0.024049803130, 0.898891913861, -0.437427961753
1555652382.788911342621, 5.374461122574, 3.201756614100, 0.349948615057, -0.006427222445, -0.024889737081, 0.899137044200, -0.436883959469
1555652382.798626422882, 5.373241022819, 3.200404314761, 0.350166082964, -0.006713605809, -0.025462057128, 0.899367442174, -0.436380330163
1555652382.809235095978, 5.372122778094, 3.199138262208, 0.350235722630, -0.006846802404, -0.025895468180, 0.899635781492, -0.435804817868
1555652382.818666458130, 5.371054518673, 3.197940593151, 0.350194538961, -0.006969001558, -0.026119938754, 0.899916744013, -0.435212838414
1555652382.829198837280, 5.370011942910, 3.196735143288, 0.350156904341, -0.007174630918, -0.026138926966, 0.900226051406, -0.434570544170
1555652382.838656187057, 5.368912933158, 3.195454696971, 0.350109874784, -0.007392991343, -0.026129073609, 0.900523324970, -0.433952758501
1555652382.838753700256, 5.367898004677, 3.194196845103, 0.350069079513, -0.007657923992, -0.026268827055, 0.900820057519, -0.433324262991
1555652382.848775386810, 5.366955173198, 3.192901418725, 0.350162448949, -0.007751195828, -0.026277464971, 0.901114700436, -0.432709809270
1555652382.859143972397, 5.366008178738, 3.191637057017, 0.350336560700, -0.007882999113, -0.026460973206, 0.901416348093, -0.432067809059
1555652382.868569850922, 5.365052804439, 3.190510455938, 0.350470868368, -0.007965519039, -0.026706172784, 0.901684504435, -0.431491723971
1555652382.879151582718, 5.364168177834, 3.189441570473, 0.350497043677, -0.007930809234, -0.026797530210, 0.901943405916, -0.430945729592
1555652382.879246711731, 5.363337779623, 3.188389022232, 0.350407186552, -0.007919969464, -0.026697977259, 0.902222429807, -0.430367869032
1555652382.889113664627, 5.362431377774, 3.187298523335, 0.350456750225, -0.008154254292, -0.026723325223, 0.902483312025, -0.429814662790
1555652382.898582935333, 5.361618488095, 3.186323582818, 0.350547046797, -0.008333418485, -0.026836048617, 0.902719727127, -0.429307717237
1555652382.908314704895, 5.360981103053, 3.185366425340, 0.350522864111, -0.008253754312, -0.026881972580, 0.903012082298, -0.428690894285
1555652382.918828248978, 5.360365765926, 3.184507965282, 0.350446913395, -0.008070107980, -0.027015017083, 0.903292811694, -0.428094111633
1555652382.928499221802, 5.359687828105, 3.183704678495, 0.350293866678, -0.007762917926, -0.027052654528, 0.903538747392, -0.427578182198
1555652382.938998699188, 5.359035208754, 3.182816010515, 0.350239259245, -0.007482707545, -0.027098491316, 0.903810848275, -0.427004732148
1555652382.939102172852, 5.358445365318, 3.181869240424, 0.350263482581, -0.007351927353, -0.027130066818, 0.904134272934, -0.426319420567
1555652382.948759555817, 5.357899903921, 3.181017139016, 0.350324989901, -0.007287787133, -0.027156987036, 0.904436650089, -0.425676941471
1555652382.958353757858, 5.357328673124, 3.180267559727, 0.350250045701, -0.007346062922, -0.026987919055, 0.904713388359, -0.425098325659
1555652382.968619585037, 5.356681144520, 3.179427095851, 0.350082040695, -0.007165789745, -0.026769717777, 0.904984318821, -0.424538163692
1555652382.978726863861, 5.355950218705, 3.178653527308, 0.349919976121, -0.007137430880, -0.026503892182, 0.905187336897, -0.424122742564
1555652382.989155530930, 5.355221786075, 3.177929427434, 0.349925125353, -0.007360064329, -0.026351796832, 0.905369350562, -0.423740051401
1555652382.989239931107, 5.354554774006, 3.177252384725, 0.350071161729, -0.007629059680, -0.026339730101, 0.905499595123, -0.423458114590
1555652382.998731851578, 5.353918537124, 3.176578890071, 0.350185834750, -0.007746795232, -0.026200642513, 0.905591111963, -0.423269400158
1555652383.009173393250, 5.353291194418, 3.175903869314, 0.350260982318, -0.007766531990, -0.026091876409, 0.905644954420, -0.423161021584
1555652383.018695354462, 5.352619307291, 3.175102406796, 0.350309883444, -0.007722722769, -0.026044389494, 0.905715043060, -0.423014961676
1555652383.029115676880, 5.351915193062, 3.174325053726, 0.350309975391, -0.007665058847, -0.026069013328, 0.905797302797, -0.422838455872
1555652383.029211044312, 5.351142616127, 3.173545749118, 0.350347438732, -0.007662808263, -0.026171453881, 0.905897374135, -0.422617782435
1555652383.039224863052, 5.350354380219, 3.172815313343, 0.350350295702, -0.007655516748, -0.026348556080, 0.905968370776, -0.422454714192
1555652383.048533678055, 5.349600557327, 3.172167551864, 0.350312586898, -0.007608478517, -0.026441377759, 0.906025368088, -0.422327640284
1555652383.058946609497, 5.348933667105, 3.171528291703, 0.350243745787, -0.007473176352, -0.026464868892, 0.906122947554, -0.422119140850
1555652383.069121360779, 5.348286053059, 3.170847913613, 0.350166714514, -0.007290413203, -0.026415774710, 0.906288474575, -0.421769568891
1555652383.078874349594, 5.347515698864, 3.170054537998, 0.350240711045, -0.007393262986, -0.026459519962, 0.906486829362, -0.421338156336
1555652383.078970432281, 5.346694939733, 3.169270480382, 0.350368226546, -0.007638650294, -0.026507481567, 0.906661828613, -0.420953843134
1555652383.088454723358, 5.345854740382, 3.168527269141, 0.350481740448, -0.007849744923, -0.026551332797, 0.906792106438, -0.420666613816
1555652383.099138259888, 5.345081458441, 3.167718037558, 0.350394964783, -0.007761981597, -0.026377213946, 0.906986218709, -0.420260269602
1555652383.109348773956, 5.344268378578, 3.166899281023, 0.350263226774, -0.007613188095, -0.026086851474, 0.907166278754, -0.419892126736
1555652383.118788480759, 5.343348320797, 3.166038636986, 0.350276441980, -0.007697091218, -0.025922340586, 0.907280302338, -0.419654712709
1555652383.128292083740, 5.342456752998, 3.165238629636, 0.350303188552, -0.007768646502, -0.025808490902, 0.907363368167, -0.419481113833
1555652383.138763189316, 5.341648532375, 3.164330670862, 0.350236738867, -0.007689272115, -0.025757196175, 0.907537419069, -0.419108928868
1555652383.138919115067, 5.340840039180, 3.163436577323, 0.350158201173, -0.007566839828, -0.025842286037, 0.907720846531, -0.418708386525
1555652383.148336887360, 5.340035673135, 3.162543329133, 0.350280324609, -0.007813685515, -0.026097652408, 0.907897235510, -0.418304877806
1555652383.158835887909, 5.339227179881, 3.161695918115, 0.350397730523, -0.008014208394, -0.026220964608, 0.908051435994, -0.417958624367
1555652383.169263839722, 5.338469964028, 3.160810074121, 0.350484360438, -0.008315217831, -0.026419191403, 0.908294712368, -0.417410586470
1555652383.178704261780, 5.337691570845, 3.159903098430, 0.350463209305, -0.008402685490, -0.026341972798, 0.908603221913, -0.416741124389
1555652383.189263343811, 5.336818174658, 3.158959048461, 0.350577532466, -0.008653268682, -0.026591248731, 0.908875247332, -0.416126023167
1555652383.189362764359, 5.336015165359, 3.158100801230, 0.350614345652, -0.008771296709, -0.026618146660, 0.909226371890, -0.415353395676
1555652383.208603858948, 5.335325998612, 3.157283210400, 0.350536450032, -0.008685958991, -0.026429225261, 0.909642165090, -0.414454740192
1555652383.208700180054, 5.334641328976, 3.156616876679, 0.350387201013, -0.008447850584, -0.026102858702, 0.910078957151, -0.413519219268
1555652383.219180107117, 5.333942596757, 3.156066953820, 0.348895919321, -0.006719228911, -0.022435713511, 0.910629908050, -0.412499207344
1555652383.228815317154, 5.333299632494, 3.155407535039, 0.349089841668, -0.006858521145, -0.022748896987, 0.911138578623, -0.411356905670
1555652383.238652229309, 5.332615636105, 3.154875518698, 0.349518641439, -0.007459469576, -0.023720151906, 0.911607819361, -0.410259882511
1555652383.238828897476, 5.332080665012, 3.154371972272, 0.349938746834, -0.008077248543, -0.024511177328, 0.912095562809, -0.409126227625
