time,name,x,y,z,a,b,c,w
1572229356.3759999275,SBOX,4.4189553260803222656,0.66463363170623779297,7.1222043037414550781,-0.0046430397778749465942,0.16929806768894195557,0.012648460455238819122,-0.98545342683792114258
1572229356.3819999695,SBOX,4.4220223426818847656,0.66399651765823364258,7.1222567558288574219,-0.0089866118505597114563,0.16857694089412689209,0.0010414598509669303894,-0.98544508218765258789
1572229356.3949999809,SBOX,4.4249725341796875,0.66409868001937866211,7.1223707199096679688,-0.0079119931906461715698,0.16629971563816070557,0.0029147476889193058014,-0.98584479093551635742
1572229356.4000000954,SBOX,4.4278807640075683594,0.66370767354965209961,7.1223015785217285156,-0.0083067873492836952209,0.16449747979640960693,0.0019231534097343683243,-0.98619920015335083008
1572229356.4110000134,SBOX,4.4307699203491210938,0.663997650146484375,7.1224064826965332031,-0.0068670692853629589081,0.16211710870265960693,0.0058793015778064727783,-0.98660868406295776367
1572229356.4179999828,SBOX,4.43370819091796875,0.66400820016860961914,7.122325897216796875,-0.0061798449605703353882,0.16000001132488250732,0.0078276107087731361389,-0.98698097467422485352
1572229356.4279999733,SBOX,4.4366960525512695313,0.66361016035079956055,7.122222900390625,-0.0096625061705708503723,0.15950775146484375,-0.00045818247599527239799,-0.98698663711547851563
1572229356.4330000877,SBOX,4.4396252632141113281,0.66335260868072509766,7.1221890449523925781,-0.011283705942332744598,0.15810717642307281494,-0.0033911773934960365295,-0.98722708225250244141
1572229356.4409999847,SBOX,4.442462921142578125,0.66313034296035766602,7.1222271919250488281,-0.012633678503334522247,0.15683978796005249023,-0.0065112533047795295715,-0.98743087053298950195
1572229356.4509999752,SBOX,4.4453144073486328125,0.66302067041397094727,7.1222033500671386719,-0.01252569444477558136,0.15480926632881164551,-0.0076408376917243003845,-0.9877732396125793457
1572229356.4579999447,SBOX,4.44815826416015625,0.6630465388298034668,7.1220526695251464844,-0.011252558790147304535,0.15258096158504486084,-0.0046513420529663562775,-0.98815751075744628906
1572229356.4670000076,SBOX,4.4509892463684082031,0.66293233633041381836,7.1217665672302246094,-0.011599031277000904083,0.15097744762897491455,-0.0054041096009314060211,-0.9884102940559387207
1572229356.4779999256,SBOX,4.4540019035339355469,0.66341269016265869141,7.1216044425964355469,-0.0092034507542848587036,0.14808528125286102295,0.0010025029769167304039,-0.98883348703384399414
1572229356.4830000401,SBOX,4.4569067955017089844,0.66342020034790039063,7.1214375495910644531,-0.0099235121160745620728,0.14653185009956359863,-0.0013082226505503058434,-0.98906171321868896484
1572229356.492000103,SBOX,4.4598202705383300781,0.66373920440673828125,7.1212916374206542969,-0.0072108060121536254883,0.14344963431358337402,0.0047150976024568080902,-0.98948371410369873047
1572229356.4990000725,SBOX,4.4627985954284667969,0.66359972953796386719,7.1212124824523925781,-0.0080907186493277549744,0.14178349077701568604,0.0021105813793838024139,-0.98973989486694335938
1572229356.5090000629,SBOX,4.4656839370727539063,0.66350442171096801758,7.1209287643432617188,-0.0086038401350378990173,0.14032308757305145264,0.00050932285375893115997,-0.98998123407363891602
1572229356.5160000324,SBOX,4.4686446189880371094,0.66346603631973266602,7.1206412315368652344,-0.0094346934929490089417,0.13893778622150421143,-0.0012591130798682570457,-0.99019503593444824219
1572229356.5250000954,SBOX,4.4716353416442871094,0.66337531805038452148,7.1202845573425292969,-0.010489658452570438385,0.13779129087924957275,-0.0041538085788488388062,-0.99034929275512695313
1572229356.5329999924,SBOX,4.4745311737060546875,0.66337335109710693359,7.1199283599853515625,-0.0096437409520149230957,0.13591299951076507568,-0.0023408527486026287079,-0.99062752723693847656
1572229356.5409998894,SBOX,4.4774508476257324219,0.66347414255142211914,7.1198530197143554688,-0.0089049655944108963013,0.13367298245429992676,0.00054589030332863330841,-0.99094349145889282227
1572229356.5499999523,SBOX,4.4803256988525390625,0.66341102123260498047,7.119720458984375,-0.0085246432572603225708,0.13146619498729705811,0.001002320670522749424,-0.99125158786773681641
1572229356.5590000153,SBOX,4.4832563400268554688,0.66355478763580322266,7.1195363998413085938,-0.0078868092969059944153,0.12947255373001098633,0.0029459255747497081757,-0.99151921272277832031
1572229356.5669999123,SBOX,4.4861888885498046875,0.66358244419097900391,7.1192116737365722656,-0.0087138712406158447266,0.12813973426818847656,0.0016755078686401247978,-0.99169194698333740234
1572229356.5750000477,SBOX,4.4891076087951660156,0.66355782747268676758,7.1188516616821289063,-0.0083550633862614631653,0.1263011246919631958,0.0033374032936990261078,-0.99192649126052856445
1572229356.5850000381,SBOX,4.4920802116394042969,0.66364908218383789063,7.1184802055358886719,-0.0068855900317430496216,0.1238833889365196228,0.0062841223552823066711,-0.99222046136856079102
1572229356.5920000076,SBOX,4.4950261116027832031,0.66371643543243408203,7.1182088851928710938,-0.0063793123699724674225,0.12180301547050476074,0.0066072228364646434784,-0.99248582124710083008
1572229356.6010000706,SBOX,4.4980516433715820313,0.66383588314056396484,7.1179914474487304688,-0.004656064789742231369,0.11895581334829330444,0.00997038278728723526,-0.99279832839965820313
1572229356.6089999676,SBOX,4.5010762214660644531,0.6639499664306640625,7.1176614761352539063,-0.006064632907509803772,0.11771909147500991821,0.0083417315036058425903,-0.99295276403427124023
1572229356.6180000305,SBOX,4.5040612220764160156,0.66395366191864013672,7.1172194480895996094,-0.0064447876065969467163,0.11611495912075042725,0.0090047297999262809753,-0.99314206838607788086
1572229356.6270000935,SBOX,4.507080078125,0.66389352083206176758,7.1167001724243164063,-0.0060749882832169532776,0.11406698077917098999,0.011903320439159870148,-0.99334901571273803711
1572229356.6349999905,SBOX,4.5099821090698242188,0.66388708353042602539,7.1162838935852050781,-0.0063213021494448184967,0.11277174204587936401,0.011202672496438026428,-0.99351078271865844727
1572229356.6429998875,SBOX,4.5128622055053710938,0.66381788253784179688,7.11582183837890625,-0.0046197106130421161652,0.1107670515775680542,0.016010543331503868103,-0.9936516880989074707
1572229356.6519999504,SBOX,4.5156641006469726563,0.6641724705696105957,7.1151494979858398438,-0.0035518819931894540787,0.11082435399293899536,0.019448356702923774719,-0.99359464645385742188
1572229356.6600000858,SBOX,4.5192775726318359375,0.66379147768020629883,7.1150312423706054688,-0.0068295258097350597382,0.10790042579174041748,0.013370370492339134216,-0.99393236637115478516
1572229356.6670000553,SBOX,4.5228819847106933594,0.66328155994415283203,7.1149735450744628906,-0.0096932034939527511597,0.1034374535083770752,0.010837558656930923462,-0.9944178462028503418
1572229356.6770000458,SBOX,4.5262622833251953125,0.66277408599853515625,7.1149625778198242188,-0.012987082824110984802,0.10071074217557907104,0.0035896576009690761566,-0.99468380212783813477
1572229356.6860001087,SBOX,4.5294928550720214844,0.66233420372009277344,7.1147918701171875,-0.014691011048853397369,0.097661219537258148193,0.00095070217503234744072,-0.99500411748886108398
1572229356.6930000782,SBOX,4.5325870513916015625,0.66222417354583740234,7.11473846435546875,-0.01564380154013633728,0.096337705850601196289,-0.0047110808081924915314,-0.99511456489562988281
1572229356.7030000687,SBOX,4.53559112548828125,0.662433624267578125,7.1145911216735839844,-0.015448773279786109924,0.095186613500118255615,-0.0044025741517543792725,-0.99525880813598632813
1572229356.7100000381,SBOX,4.5386719703674316406,0.66264051198959350586,7.1144342422485351563,-0.013148242607712745667,0.092657938599586486816,0.0025625629350543022156,-0.99549210071563720703
1572229356.7190001011,SBOX,4.5419015884399414063,0.66233819723129272461,7.1140880584716796875,-0.016264654695987701416,0.090662337839603424072,-0.0016602402320131659508,-0.99560588598251342773
1572229356.7269999981,SBOX,4.5450530052185058594,0.66218543052673339844,7.1137671470642089844,-0.015596123412251472473,0.08790286630392074585,0.0014694886049255728722,-0.99587523937225341797
1572229356.736000061,SBOX,4.5480284690856933594,0.66228884458541870117,7.1136345863342285156,-0.015887115150690078735,0.086687214672565460205,-0.0026584947481751441956,-0.99598699808120727539
1572229356.7449998856,SBOX,4.5510740280151367188,0.66234481334686279297,7.113300323486328125,-0.016735255718231201172,0.085754565894603729248,-0.0045464038848876953125,-0.99608248472213745117
1572229356.753000021,SBOX,4.5540814399719238281,0.66281682252883911133,7.1132836341857910156,-0.015138107351958751678,0.084664240479469299316,-0.0014092909405007958412,-0.99621969461441040039
1572229356.7620000839,SBOX,4.5580458641052246094,0.66234433650970458984,7.112781524658203125,-0.020986717194318771362,0.081375546753406524658,-0.010148733854293823242,-0.99620586633682250977
1572229356.7699999809,SBOX,4.5620050430297851563,0.66158211231231689453,7.112140655517578125,-0.026627698913216590881,0.078061722218990325928,-0.017848409712314605713,-0.99621504545211791992
1572229356.7790000439,SBOX,4.5656614303588867188,0.66130203008651733398,7.1116843223571777344,-0.028044210746884346008,0.074808865785598754883,-0.01901552639901638031,-0.9964688420295715332
1572229356.7950000763,SBOX,4.5690655708312988281,0.66077941656112670898,7.111186981201171875,-0.030776876956224441528,0.072399869561195373535,-0.024009635671973228455,-0.99648082256317138672
1572229356.7980000973,SBOX,4.5723452568054199219,0.66083067655563354492,7.1108040809631347656,-0.031961627304553985596,0.071067720651626586914,-0.025320736691355705261,-0.99655187129974365234
1572229356.8039999008,SBOX,4.5754742622375488281,0.66153621673583984375,7.1108183860778808594,-0.02698129601776599884,0.068718090653419494629,-0.014775897376239299774,-0.99692845344543457031
1572229356.8180000782,SBOX,4.5784907341003417969,0.66169065237045288086,7.1106309890747070313,-0.027008619159460067749,0.067370459437370300293,-0.01568650268018245697,-0.9970493316650390625
1572229356.8220000267,SBOX,4.581684112548828125,0.66140598058700561523,7.1102471351623535156,-0.028681550174951553345,0.06493272632360458374,-0.017710715532302856445,-0.99718117713928222656
1572229356.8299999237,SBOX,4.5850052833557128906,0.66122800111770629883,7.1098871231079101563,-0.027483139187097549438,0.062169428914785385132,-0.013472678139805793762,-0.9974715113639831543
1572229356.8399999142,SBOX,4.587444305419921875,0.66216647624969482422,7.1098408699035644531,-0.022798720747232437134,0.063147634267807006836,-0.0090011209249496459961,-0.99757474660873413086
1572229356.8510000706,SBOX,4.5905680656433105469,0.66210192441940307617,7.1092815399169921875,-0.023389091715216636658,0.062100309878587722778,-0.010855115018784999847,-0.99763369560241699219
1572229356.8550000191,SBOX,4.5939083099365234375,0.66204583644866943359,7.1088356971740722656,-0.022164212539792060852,0.05895077437162399292,-0.0052122147753834724426,-0.99787592887878417969
1572229356.864000082,SBOX,4.5970406532287597656,0.6620941162109375,7.1085119247436523438,-0.022613063454627990723,0.057350348681211471558,-0.0079759089276194572449,-0.99795585870742797852
1572229356.875,SBOX,4.599521636962890625,0.66276198625564575195,7.1084299087524414063,-0.017255114391446113586,0.056947432458400726318,-0.0019336995901539921761,-0.99806016683578491211
1572229356.8800001144,SBOX,4.6020913124084472656,0.66339355707168579102,7.1082439422607421875,-0.015618730336427688599,0.057866565883159637451,-0.00073043134761974215508,-0.99807792901992797852
1572229356.8880000114,SBOX,4.6055736541748046875,0.66286373138427734375,7.1074361801147460938,-0.020182659849524497986,0.055729310959577560425,-0.0067869457416236400604,-0.9980532526969909668
1572229356.8970000744,SBOX,4.6092877388000488281,0.66254502534866333008,7.1067056655883789063,-0.020790848881006240845,0.051372911781072616577,-0.0025551840662956237793,-0.99828618764877319336
1572229356.9040000439,SBOX,4.6120219230651855469,0.66293537616729736328,7.10640716552734375,-0.018555467948317527771,0.051258161664009094238,-0.0026181729044765233994,-0.99837744235992431641
1572229356.9149999619,SBOX,4.615264892578125,0.66255319118499755859,7.10573577880859375,-0.020279427990317344666,0.049161966890096664429,-0.0074548451229929924011,-0.99843049049377441406
1572229356.9219999313,SBOX,4.6185936927795410156,0.66260755062103271484,7.1050581932067871094,-0.021872723475098609924,0.047979030758142471313,-0.0094049992039799690247,-0.99847459793090820313
1572229356.9300000668,SBOX,4.6213779449462890625,0.66304749250411987305,7.1047739982604980469,-0.020692236721515655518,0.04749375954270362854,-0.0082280961796641349792,-0.99855893850326538086
1572229356.9389998913,SBOX,4.6240038871765136719,0.66347360610961914063,7.104522705078125,-0.017155250534415245056,0.046500790864229202271,-0.0028323372825980186462,-0.9986782073974609375
1572229356.9489998817,SBOX,4.6274862289428710938,0.66299223899841308594,7.1038622856140136719,-0.019428923726081848145,0.043427404016256332397,-0.0049571502022445201874,-0.99875694513320922852
1572229356.9539999962,SBOX,4.6309227943420410156,0.66225731372833251953,7.1031289100646972656,-0.02444214746356010437,0.040159687399864196777,-0.011576181277632713318,-0.99868094921112060547
1572229356.9630000591,SBOX,4.6336560249328613281,0.6624323725700378418,7.1028170585632324219,-0.02174686826765537262,0.039027322083711624146,-0.0090445457026362419128,-0.99881649017333984375
1572229356.9719998837,SBOX,4.63634490966796875,0.66318482160568237305,7.102497100830078125,-0.017396923154592514038,0.039064139127731323242,-0.0013343987520784139633,-0.99890279769897460938
1572229356.9820001125,SBOX,4.6397037506103515625,0.66273587942123413086,7.1016874313354492188,-0.021074170246720314026,0.037324920296669006348,-0.0069620450958609580994,-0.99883246421813964844
1572229356.9879999161,SBOX,4.642276763916015625,0.66357910633087158203,7.1017503738403320313,-0.01547779422253370285,0.03735491633415222168,-0.00068426487268880009651,-0.99889892339706420898
1572229356.9979999065,SBOX,4.6455106735229492188,0.66359943151473999023,7.101390838623046875,-0.014114610850811004639,0.03420041501522064209,0.0017788282129913568497,-0.99909603595733642578
1572229357.006000042,SBOX,4.6455106735229492188,0.66359943151473999023,7.101390838623046875,-0.014114610850811004639,0.03420041501522064209,0.0017788282129913568497,-0.99909603595733642578
1572229357.013999939,SBOX,4.64997100830078125,0.66322487592697143555,7.100421905517578125,-0.018428865820169448853,0.030766449868679046631,-0.0020814538002014160156,-0.99915289878845214844
1572229357.0220000744,SBOX,4.65419769287109375,0.66275197267532348633,7.0993642807006835938,-0.021500989794731140137,0.027574660256505012512,-0.0043565956875681877136,-0.99922782182693481445
1572229357.0290000439,SBOX,4.6578073501586914063,0.66259694099426269531,7.0985059738159179688,-0.022847905755043029785,0.025117358192801475525,-0.0072613367810845375061,-0.99928879737854003906
1572229357.0380001068,SBOX,4.6607832908630371094,0.66360867023468017578,7.0982594490051269531,-0.010167340748012065887,0.023154567927122116089,0.015624650754034519196,-0.99874079227447509766
1572229357.0480000973,SBOX,4.6635866165161132813,0.66500610113143920898,7.0980510711669921875,0.0021622844506055116653,0.022122126072645187378,0.037671022117137908936,-0.9980640411376953125
1572229357.0569999218,SBOX,4.6670465469360351563,0.66519570350646972656,7.0973405838012695313,0.0042382255196571350098,0.01878748089075088501,0.045365802943706512451,-0.99812638759613037109
1572229357.0699999332,SBOX,4.6702947616577148438,0.66567003726959228516,7.0969281196594238281,0.0088228164240717887878,0.01586254313588142395,0.052034988999366760254,-0.99803775548934936523
1572229357.0710000992,SBOX,4.6734619140625,0.66577869653701782227,7.0964822769165039063,0.011273054406046867371,0.012508754618465900421,0.056128885596990585327,-0.9980010986328125
1572229357.0820000172,SBOX,4.676097869873046875,0.6663970947265625,7.0961823463439941406,0.019131613895297050476,0.011670348234474658966,0.066762648522853851318,-0.99720782041549682617
1572229357.0880000591,SBOX,4.6793870925903320313,0.66572308540344238281,7.0953755378723144531,0.015994187444448471069,0.0083967009559273719788,0.06295976787805557251,-0.99756956100463867188
1572229357.0989999771,SBOX,4.6827116012573242188,0.66529744863510131836,7.09433746337890625,0.011869305744767189026,0.0061491001397371292114,0.059452865272760391235,-0.99792766571044921875
1572229357.1050000191,SBOX,4.68585205078125,0.66516679525375366211,7.0934767723083496094,0.010947983711957931519,0.0034624605905264616013,0.059238195419311523438,-0.99803811311721801758
1572229357.114000082,SBOX,4.6881923675537109375,0.66607111692428588867,7.0931644439697265625,0.018658900633454322815,0.0037483850028365850449,0.069551199674606323242,-0.99713957309722900391
1572229357.121999979,SBOX,4.6913585662841796875,0.66550147533416748047,7.0922904014587402344,0.01645160280168056488,0.00096124841365963220596,0.067477978765964508057,-0.99735486507415771484
1572229357.1300001144,SBOX,4.6939902305603027344,0.66578054428100585938,7.0915913581848144531,0.018224839121103286743,2.3780317860655486584e-05,0.072463624179363250732,-0.99701601266860961914
1572229357.1380000114,SBOX,4.6970696449279785156,0.66591531038284301758,7.0907359123229980469,0.017904914915561676025,-0.0017389380373060703278,0.071789145469665527344,-0.99712884426116943359
1572229357.1470000744,SBOX,4.7001872062683105469,0.66587215662002563477,7.0897617340087890625,0.016674604266881942749,-0.0044684503227472305298,0.07139828801155090332,-0.99721091985702514648
1572229357.1570000648,SBOX,4.7034120559692382813,0.66520100831985473633,7.0888638496398925781,0.012783338315784931183,-0.0082860663533210754395,0.067313499748706817627,-0.99751549959182739258
1572229357.1630001068,SBOX,4.7060184478759765625,0.66601026058197021484,7.0884027481079101563,0.020044386386871337891,-0.010712462477385997772,0.075024731457233428955,-0.9967072606086730957
1572229357.1740000248,SBOX,4.708404541015625,0.66686069965362548828,7.0882616043090820313,0.029178149998188018799,-0.013366634026169776917,0.090166069567203521729,-0.99501931667327880859
1572229357.1800000668,SBOX,4.7113337516784667969,0.66675865650177001953,7.0871558189392089844,0.027092004194855690002,-0.014865490607917308807,0.087726660072803497314,-0.99533814191818237305
1572229357.1900000572,SBOX,4.7143874168395996094,0.66649889945983886719,7.0862865447998046875,0.028847493231296539307,-0.019151173532009124756,0.10087276995182037354,-0.99388557672500610352
1572229357.1970000267,SBOX,4.7170653343200683594,0.66698676347732543945,7.0854015350341796875,0.032325133681297302246,-0.02041291259229183197,0.10221920162439346313,-0.99373966455459594727
1572229357.2039999962,SBOX,4.7197566032409667969,0.66732197999954223633,7.0845065116882324219,0.034822098910808563232,-0.021419195458292961121,0.099846459925174713135,-0.99397355318069458008
1572229357.2149999142,SBOX,4.7225689888000488281,0.66731297969818115234,7.0835666656494140625,0.035663455724716186523,-0.023762399330735206604,0.098039597272872924805,-0.99413859844207763672
1572229357.2230000496,SBOX,4.72501373291015625,0.66733378171920776367,7.0831713676452636719,0.03676317259669303894,-0.025865439325571060181,0.099171116948127746582,-0.99397671222686767578
1572229357.2309999466,SBOX,4.7267637252807617188,0.66710877418518066406,7.0828762054443359375,0.039235930889844894409,-0.028723118826746940613,0.1052789539098739624,-0.99315971136093139648
1572229357.239000082,SBOX,4.729213714599609375,0.66716140508651733398,7.0825800895690917969,0.037682835012674331665,-0.028079658746719360352,0.10188876092433929443,-0.99358832836151123047
1572229357.2490000725,SBOX,4.7324709892272949219,0.66713827848434448242,7.0810456275939941406,0.036697942763566970825,-0.03017579205334186554,0.099793195724487304688,-0.99379867315292358398
1572229357.2569999695,SBOX,4.73529815673828125,0.66669487953186035156,7.0798125267028808594,0.037828516215085983276,-0.033730745315551757813,0.10397538542747497559,-0.99320483207702636719
1572229357.2630000114,SBOX,4.7375555038452148438,0.66593986749649047852,7.0789656639099121094,0.040374476462602615356,-0.03806954994797706604,0.11238571256399154663,-0.99198114871978759766
1572229357.2709999084,SBOX,4.7402606010437011719,0.66551852226257324219,7.0783948898315429688,0.038307100534439086914,-0.036903839558362960815,0.10813432931900024414,-0.99255990982055664063
1572229357.2809998989,SBOX,4.743419647216796875,0.66533499956130981445,7.0775160789489746094,0.034442435950040817261,-0.033453214913606643677,0.098676554858684539795,-0.99372452497482299805
1572229357.2920000553,SBOX,4.7458705902099609375,0.66526466608047485352,7.0766954421997070313,0.035228133201599121094,-0.034299824386835098267,0.10260843485593795776,-0.99329245090484619141
1572229357.2969999313,SBOX,4.7487001419067382813,0.66518628597259521484,7.0756664276123046875,0.033220995217561721802,-0.032357230782508850098,0.098230399191379547119,-0.99388444423675537109
1572229357.3110001087,SBOX,4.7506318092346191406,0.66512823104858398438,7.0749082565307617188,0.03366011008620262146,-0.032758079469203948975,0.1007833629846572876,-0.9936478734016418457
1572229357.3139998913,SBOX,4.7529921531677246094,0.66499578952789306641,7.0739831924438476563,0.031078135594725608826,-0.03020917065441608429,0.0941599234938621521,-0.99441868066787719727
1572229357.3229999542,SBOX,4.7548980712890625,0.66485500335693359375,7.0731678009033203125,0.031925305724143981934,-0.030951885506510734558,0.098028361797332763672,-0.99401116371154785156
1572229357.3310000896,SBOX,4.7563991546630859375,0.6646792292594909668,7.0724978446960449219,0.032445531338453292847,-0.031353827565908432007,0.10076104104518890381,-0.99375945329666137695
1572229357.3389999866,SBOX,4.7583041191101074219,0.66426289081573486328,7.0718054771423339844,0.029471170157194137573,-0.02839787118136882782,0.092494733631610870361,-0.99464881420135498047
1572229357.3480000496,SBOX,4.760562896728515625,0.66366887092590332031,7.0710091590881347656,0.029253432527184486389,-0.028156911954283714294,0.093244895339012145996,-0.99463742971420288086
1572229357.3570001125,SBOX,4.7619619369506835938,0.66327035427093505859,7.070491790771484375,0.030547281727194786072,-0.029378879815340042114,0.098394684493541717529,-0.99409002065658569336
1572229357.3650000095,SBOX,4.7631597518920898438,0.66272169351577758789,7.0699849128723144531,0.030296254903078079224,-0.02906622178852558136,0.098624415695667266846,-0.99413102865219116211
1572229357.371999979,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.382999897,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.3900001049,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.3989999294,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4110000134,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4149999619,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4270000458,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4370000362,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4440000057,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4519999027,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4609999657,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4700000286,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4800000191,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.486000061,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.4949998856,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5050001144,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5130000114,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5220000744,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5290000439,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5390000343,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5469999313,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5539999008,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5639998913,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5729999542,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5789999962,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5880000591,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.5959999561,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6040000916,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6119999886,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.621999979,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6289999485,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6370000839,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6489999294,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6549999714,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6640000343,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6760001183,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6800000668,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6889998913,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.6970000267,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7060000896,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
