time,name,x,y,z,a,b,c,w
1583920147.4670000076,mark,1.5134414434432983398,1.5556573867797851563,-3.3544538021087646484,0.00012691775918938219547,-8.6854515757295303047e-06,-0.0002774537715595215559,-0.99999982118606567383
1583920147.4670000076,sensor,-3.1833155155181884766,1.0672377347946166992,-3.3577318191528320313,0.0068012056872248649597,0.0019170993473380804062,0.99997484683990478516,0.00054762698709964752197
1583920147.4749999046,mark,1.5133585929870605469,1.5557190179824829102,-3.3544344902038574219,9.4354298198595643044e-05,-0.00012453197268769145012,1.5936066120048053563e-05,-0.99999970197677612305
1583920147.4749999046,sensor,-3.1833195686340332031,1.0672360658645629883,-3.3577299118041992188,0.0067958007566630840302,0.0019079090561717748642,0.99997496604919433594,0.000537159736268222332
1583920147.4830000401,mark,1.5133403539657592773,1.5557603836059570313,-3.3544211387634277344,6.5257918322458863258e-05,-0.00015271235315594822168,5.6546519772382453084e-05,-0.99999976158142089844
1583920147.4830000401,sensor,-3.1833148002624511719,1.0672376155853271484,-3.3577301502227783203,0.0067967236973345279694,0.0019027264788746833801,0.99997496604919433594,0.00053677253890782594681
1583920147.492000103,mark,1.5134363174438476563,1.5557117462158203125,-3.3544428348541259766,0.00010059658234240487218,-6.4863634179346263409e-05,3.4127537219319492579e-05,-0.99999982118606567383
1583920147.492000103,sensor,-3.1833133697509765625,1.0672267675399780273,-3.3577239513397216797,0.0068052751012146472931,0.0019162329845130443573,0.99997484683990478516,0.00051177287241443991661
1583920147.5,mark,1.513607025146484375,1.5556970834732055664,-3.3544702529907226563,0.00010609746095724403858,8.9888759248424321413e-05,1.3657949239131994545e-05,-0.99999988079071044922
1583920147.5,sensor,-3.1833100318908691406,1.0672224760055541992,-3.3577299118041992188,0.0068111480213701725006,0.0019144481047987937927,0.99997484683990478516,0.00047661803546361625195
1583920147.507999897,mark,1.5137226581573486328,1.5556387901306152344,-3.3544912338256835938,0.00013636749645229429007,0.00021459479467011988163,-0.00019431256805546581745,-0.99999976158142089844
1583920147.507999897,sensor,-3.1833112239837646484,1.0672309398651123047,-3.3577351570129394531,0.006803048308938741684,0.0019207346485927700996,0.99997484683990478516,0.00052198744378983974457
1583920147.5160000324,mark,1.5136783123016357422,1.5556572675704956055,-3.3544757366180419922,0.00011332755093462765217,0.00020049535669386386871,-0.00034359865821897983551,-0.99999976158142089844
1583920147.5169999599,sensor,-3.1833193302154541016,1.0672242641448974609,-3.3577287197113037109,0.0068034790456295013428,0.0019294486846774816513,0.99997478723526000977,0.00056309573119506239891
1583920147.5250000954,mark,1.5136151313781738281,1.5556408166885375977,-3.3544695377349853516,0.00013782839232590049505,0.00011103881115559488535,-0.00012972236436326056719,-0.99999976158142089844
1583920147.5250000954,sensor,-3.1833264827728271484,1.067218780517578125,-3.3577244281768798828,0.0068084802478551864624,0.001928431331180036068,0.99997478723526000977,0.00056008069077506661415
1583920147.5329999924,mark,1.5135122537612915039,1.5556778907775878906,-3.3544530868530273438,0.00011674581037368625402,1.4209500477591063827e-05,-4.2580577428452670574e-05,-0.99999982118606567383
1583920147.5329999924,sensor,-3.1833240985870361328,1.0672239065170288086,-3.3577280044555664063,0.0068159350194036960602,0.0019338808488100767136,0.99997472763061523438,0.00054858427029103040695
1583920147.5420000553,mark,1.513516545295715332,1.55573272705078125,-3.3544375896453857422,7.6719188655260950327e-05,1.8485798136680386961e-05,-6.0951442719670012593e-05,-0.99999988079071044922
1583920147.5420000553,sensor,-3.1833248138427734375,1.0672413110733032227,-3.3577361106872558594,0.0068095265887677669525,0.0019273093203082680702,0.99997472763061523438,0.00058731192257255315781
1583920147.5499999523,mark,1.5134940147399902344,1.5556510686874389648,-3.3544583320617675781,0.00013465783558785915375,2.9271982384670991451e-06,-0.00010577225475572049618,-0.99999988079071044922
1583920147.5499999523,sensor,-3.1833252906799316406,1.0672448873519897461,-3.3577361106872558594,0.0068020066246390342712,0.0019411103567108511925,0.99997472763061523438,0.00062912271823734045029
1583920147.5580000877,mark,1.5134017467498779297,1.5556851625442504883,-3.3544504642486572266,0.00010805735655594617128,-7.46983714634552598e-05,-0.00010603040573187172413,-0.99999988079071044922
1583920147.5580000877,sensor,-3.1833257675170898438,1.0672495365142822266,-3.3577322959899902344,0.0067943725734949111938,0.0019479303155094385147,0.99997478723526000977,0.00065509782871231436729
1583920147.5669999123,mark,1.513440251350402832,1.5556812286376953125,-3.3544645309448242188,0.0001096421256079338491,-3.9863021811470389366e-05,-9.8596668976824730635e-05,-0.99999994039535522461
1583920147.5669999123,sensor,-3.1833262443542480469,1.0672366619110107422,-3.3577208518981933594,0.0068018021993339061737,0.0019498666515573859215,0.99997472763061523438,0.00065276952227577567101
1583920147.5750000477,mark,1.5134109258651733398,1.5556701421737670898,-3.3544700145721435547,0.00012196652096463367343,-7.7271812187973409891e-05,-1.5678706404287368059e-05,-0.99999994039535522461
1583920147.5750000477,sensor,-3.1833271980285644531,1.0672489404678344727,-3.3577213287353515625,0.0068089775741100311279,0.0019503611838445067406,0.99997466802597045898,0.00070525851333513855934
1583920147.5829999447,mark,1.5133689641952514648,1.5556118488311767578,-3.3544750213623046875,0.00016315822722390294075,-0.00010689815826481208205,-6.0993326769676059484e-05,-0.99999994039535522461
1583920147.5829999447,sensor,-3.1833312511444091797,1.0672363042831420898,-3.3577198982238769531,0.0068099573254585266113,0.0019353594398126006126,0.99997472763061523438,0.00061536568682640790939
1583920147.5910000801,mark,1.5133800506591796875,1.5556856393814086914,-3.3544583320617675781,0.00010417363228043541312,-0.00010267724428558722138,-5.4499836551258340478e-05,-0.99999994039535522461
1583920147.5920000076,sensor,-3.1833345890045166016,1.0672438144683837891,-3.3577201366424560547,0.0068082464858889579773,0.0019280898850411176682,0.99997472763061523438,0.00063192757079377770424
1583920147.5999999046,mark,1.5134761333465576172,1.5557290315628051758,-3.3544597625732421875,5.774775854661129415e-05,1.6397196304751560092e-05,-0.00027271473663859069347,-0.99999982118606567383
1583920147.5999999046,sensor,-3.1833288669586181641,1.0672293901443481445,-3.3577184677124023438,0.0068175243213772773743,0.0019327936461195349693,0.99997472763061523438,0.00054605811601504683495
1583920147.6080000401,mark,1.5134432315826416016,1.5557743310928344727,-3.3544478416442871094,2.5125167667283676565e-05,-1.4402848137251567096e-05,-0.00024522675084881484509,-0.99999988079071044922
1583920147.6080000401,sensor,-3.1833209991455078125,1.0672246217727661133,-3.3577246665954589844,0.0068161287344992160797,0.0019248669268563389778,0.99997478723526000977,0.00048396011698059737682
1583920147.6159999371,mark,1.5134049654006958008,1.5557688474655151367,-3.3544464111328125,5.3808547818334773183e-05,-0.00010480536002432927489,0.0001460589264752343297,-0.99999964237213134766
1583920147.6159999371,sensor,-3.1833205223083496094,1.0672241449356079102,-3.3577284812927246094,0.0068223970010876655579,0.0019430769607424736023,0.99997472763061523438,0.00048468212480656802654
1583920147.625,mark,1.5133682489395141602,1.5557683706283569336,-3.3544399738311767578,5.0883922085631638765e-05,-0.00013355525152292102575,0.00011837157944682985544,-0.99999970197677612305
1583920147.625,sensor,-3.1833243370056152344,1.0672317743301391602,-3.3577277660369873047,0.0068187117576599121094,0.0019283536821603775024,0.99997472763061523438,0.00054436409845948219299
1583920147.632999897,mark,1.5133223533630371094,1.5557402372360229492,-3.3544242382049560547,7.7193813922349363565e-05,-0.00017080073303077369928,0.0001107715288526378572,-0.99999976158142089844
1583920147.632999897,sensor,-3.1833293437957763672,1.067221522331237793,-3.3577239513397216797,0.0067985220812261104584,0.0019127588020637631416,0.99997490644454956055,0.00049724086420610547066
1583920147.6410000324,mark,1.5132775306701660156,1.5557267665863037109,-3.3544149398803710938,8.131594222504645586e-05,-0.00019314649398438632488,1.5651945432182401419e-05,-0.99999982118606567383
1583920147.6410000324,sensor,-3.1833271980285644531,1.0672161579132080078,-3.3577275276184082031,0.0067946198396384716034,0.0019074352458119392395,0.99997496604919433594,0.0004602920671459287405
1583920147.6500000954,mark,1.5133159160614013672,1.5557601451873779297,-3.3544151782989501953,4.5280132326297461987e-05,-0.00014351648860611021519,-9.5311719633173197508e-05,-0.99999988079071044922
1583920147.6500000954,sensor,-3.1833205223083496094,1.0672211647033691406,-3.3577375411987304688,0.0068002403713762760162,0.0019124734681099653244,0.99997490644454956055,0.00043447563075460493565
1583920147.6579999924,mark,1.5133928060531616211,1.555697321891784668,-3.3544352054595947266,9.226061956724151969e-05,-7.0511421654373407364e-05,-0.00015860232815612107515,-0.99999988079071044922
1583920147.6579999924,sensor,-3.1833186149597167969,1.0672208070755004883,-3.3577420711517333984,0.0068125962279736995697,0.0019078681943938136101,0.99997484683990478516,0.00039648378151468932629
1583920147.6670000553,mark,1.513370513916015625,1.5557433366775512695,-3.3544344902038574219,5.6674445659155026078e-05,-9.0242639998905360699e-05,-0.0001508354180259630084,-0.99999994039535522461
1583920147.6670000553,sensor,-3.1833159923553466797,1.0672074556350708008,-3.3577439785003662109,0.006810956168919801712,0.00190327491145581007,0.99997490644454956055,0.00033031721250154078007
1583920147.6749999523,mark,1.5133937597274780273,1.5557426214218139648,-3.3544363975524902344,4.5487420720746740699e-05,-3.8630110793747007847e-05,-0.00036361362435854971409,-0.99999982118606567383
1583920147.6749999523,sensor,-3.183319091796875,1.0672090053558349609,-3.3577427864074707031,0.0068219508975744247437,0.0019207475706934928894,0.99997478723526000977,0.00036474582157097756863
1583920147.6830000877,mark,1.5133317708969116211,1.5556713342666625977,-3.3544423580169677734,0.00011683107004500925541,-0.00012377346865832805634,-0.00017105665756389498711,-0.99999976158142089844
1583920147.6830000877,sensor,-3.1833198070526123047,1.0672179460525512695,-3.3577456474304199219,0.0068174251355230808258,0.0019265065202489495277,0.99997478723526000977,0.00040464467019774019718
1583920147.6919999123,mark,1.5132944583892822266,1.5556848049163818359,-3.3544363975524902344,0.00010763868340291082859,-0.00015922823513392359018,-0.00014235856360755860806,-0.99999982118606567383
1583920147.6919999123,sensor,-3.1833178997039794922,1.0672166347503662109,-3.3577420711517333984,0.0068122306838631629944,0.0019169072620570659637,0.99997490644454956055,0.00039992920937947928905
1583920147.7000000477,mark,1.5132901668548583984,1.5557245016098022461,-3.3544280529022216797,7.8259436122607439756e-05,-0.00016716406389605253935,-0.00010729163477662950754,-0.99999988079071044922
1583920147.7000000477,sensor,-3.1833188533782958984,1.0672168731689453125,-3.3577377796173095703,0.0068179466761648654938,0.001914449385367333889,0.99997484683990478516,0.00039860032848082482815
1583920147.7079999447,mark,1.5134191513061523438,1.5557616949081420898,-3.3544359207153320313,3.416300751268863678e-05,-2.6340354452258907259e-05,-0.00028763123555108904839,-0.99999976158142089844
1583920147.7079999447,sensor,-3.1833288669586181641,1.0672065019607543945,-3.3577210903167724609,0.006819410715252161026,0.00192492722999304533,0.99997484683990478516,0.00042175775161013007164
1583920147.7170000076,mark,1.5134673118591308594,1.5556876659393310547,-3.3544569015502929688,7.9523517342749983072e-05,4.3931264372076839209e-05,-0.00049042142927646636963,-0.99999970197677612305
1583920147.7170000076,sensor,-3.1833298206329345703,1.0672053098678588867,-3.3577170372009277344,0.0068179718218743801117,0.0019229934550821781158,0.99997478723526000977,0.00043630643631331622601
1583920147.7249999046,mark,1.5133707523345947266,1.5557649135589599609,-3.3544330596923828125,4.2144620238104835153e-05,-9.3574191851075738668e-05,-0.00012359606625977903605,-0.99999958276748657227
1583920147.7249999046,sensor,-3.1833307743072509766,1.0672097206115722656,-3.35771942138671875,0.0068130847066640853882,0.0019210234750062227249,0.99997478723526000977,0.00046276175999082624912
1583920147.7330000401,mark,1.5134645700454711914,1.5558332204818725586,-3.3544294834136962891,-6.4424366428283974528e-06,-2.8724743970087729394e-05,-3.1201056117424741387e-05,-0.99999964237213134766
1583920147.7330000401,sensor,-3.1833255290985107422,1.0672143697738647461,-3.3577196598052978516,0.0068162828683853149414,0.0019138646312057971954,0.99997484683990478516,0.00044570784666575491428
1583920147.7409999371,mark,1.5134156942367553711,1.5558521747589111328,-3.3544204235076904297,-1.7214328181580640376e-05,-7.9865094448905438185e-05,2.788686106214299798e-05,-0.99999970197677612305
1583920147.7409999371,sensor,-3.1833302974700927734,1.0672149658203125,-3.357715606689453125,0.006806016433984041214,0.0019211170729249715805,0.99997484683990478516,0.00049698352813720703125
1583920147.75,mark,1.5134987831115722656,1.5558664798736572266,-3.3544182777404785156,-2.4386648874497041106e-05,-9.258504178433213383e-06,2.4743487301748245955e-05,-0.99999976158142089844
1583920147.75,sensor,-3.1833281517028808594,1.0672219991683959961,-3.3577206134796142578,0.006813528016209602356,0.0019314908422529697418,0.99997478723526000977,0.00050423835637047886848
1583920147.757999897,mark,1.513489842414855957,1.5558159351348876953,-3.354427337646484375,-8.3422964962664991617e-06,3.9686474337941035628e-05,-0.00035839161137118935585,-0.99999958276748657227
1583920147.757999897,sensor,-3.1833255290985107422,1.0672317743301391602,-3.3577296733856201172,0.0068173841573297977448,0.0019398069707676768303,0.99997472763061523438,0.00052358530228957533836
1583920147.7669999599,mark,1.5134202241897583008,1.5557966232299804688,-3.35442352294921875,7.2011653173831291497e-06,-1.8906002878793515265e-05,-0.00036442794953472912312,-0.99999964237213134766
1583920147.7669999599,sensor,-3.1833252906799316406,1.0672370195388793945,-3.3577260971069335938,0.0068114674650132656097,0.0019333998207002878189,0.99997478723526000977,0.00056991598103195428848
1583920147.7750000954,mark,1.5133775472640991211,1.5557178258895874023,-3.3544337749481201172,8.2289850979577749968e-05,-9.0844587248284369707e-05,-0.00011907109728781506419,-0.99999964237213134766
1583920147.7750000954,sensor,-3.1833243370056152344,1.0672518014907836914,-3.3577301502227783203,0.0068137748166918754578,0.0019293922232463955879,0.99997472763061523438,0.00062246946617960929871
1583920147.7829999924,mark,1.5133894681930541992,1.5557466745376586914,-3.3544287681579589844,6.1005448515061289072e-05,-8.7803971837274730206e-05,-0.00010624196147546172142,-0.99999970197677612305
1583920147.7829999924,sensor,-3.1833219528198242188,1.0672335624694824219,-3.3577294349670410156,0.0068186875432729721069,0.0019212838960811495781,0.99997472763061523438,0.00051608413923531770706
1583920147.7920000553,mark,1.5134226083755493164,1.5557699203491210938,-3.3544292449951171875,3.2961499528028070927e-05,-3.8191843486856669188e-05,-0.00027136967401020228863,-0.99999970197677612305
1583920147.7920000553,sensor,-3.1833217144012451172,1.0672333240509033203,-3.3577249050140380859,0.0068159233778715133667,0.0019187598954886198044,0.99997478723526000977,0.0004954784526489675045
1583920147.7999999523,mark,1.5133702754974365234,1.5557346343994140625,-3.3544390201568603516,6.7277724156156182289e-05,-0.00010082900553243234754,-0.00014908512821421027184,-0.99999976158142089844
1583920147.7999999523,sensor,-3.1833219528198242188,1.0672370195388793945,-3.3577291965484619141,0.0068069524131715297699,0.0019297651015222072601,0.99997478723526000977,0.00051402417011559009552
1583920147.8080000877,mark,1.513417363166809082,1.5557256937026977539,-3.3544430732727050781,6.1177459429018199444e-05,-2.1150530301383696496e-05,-0.00038671042420901358128,-0.99999964237213134766
1583920147.8080000877,sensor,-3.1833183765411376953,1.0672221183776855469,-3.3577258586883544922,0.0068155187182128429413,0.001937044668011367321,0.99997478723526000977,0.00045915893861092627048
1583920147.8159999847,mark,1.5133436918258666992,1.5557682514190673828,-3.3544318675994873047,3.7431847886182367802e-05,-9.5534902357030659914e-05,-0.00028817239217460155487,-0.99999970197677612305
1583920147.8159999847,sensor,-3.1833188533782958984,1.0672277212142944336,-3.3577351570129394531,0.0068117775954306125641,0.0019342923769727349281,0.99997478723526000977,0.00047007945249788463116
1583920147.8250000477,mark,1.5132660865783691406,1.5558489561080932617,-3.3544077873229980469,-6.7862606556445825845e-06,-0.00020845884864684194326,1.87201167136663571e-05,-0.99999964237213134766
1583920147.8250000477,sensor,-3.183319091796875,1.0672214031219482422,-3.3577387332916259766,0.0068083228543400764465,0.00192229484673589468,0.99997484683990478516,0.00042074720840901136398
1583920147.8329999447,mark,1.5132180452346801758,1.5557900667190551758,-3.3544144630432128906,4.7406585508724674582e-05,-0.00027705004322342574596,0.00019165365665685385466,-0.99999964237213134766
1583920147.8329999447,sensor,-3.1833221912384033203,1.0672311782836914063,-3.3577356338500976563,0.0068058255128562450409,0.0019229087047278881073,0.99997484683990478516,0.00048047641757875680923
1583920147.8420000076,mark,1.5132795572280883789,1.5557551383972167969,-3.3544232845306396484,5.3468800615519285202e-05,-0.00017830476281233131886,-0.00011374287714716047049,-0.99999958276748657227
1583920147.8420000076,sensor,-3.1833233833312988281,1.0672261714935302734,-3.3577370643615722656,0.0067969826050102710724,0.0019079924095422029495,0.99997496604919433594,0.00044900077045895159245
1583920147.8499999046,mark,1.51337432861328125,1.5557230710983276367,-3.3544437885284423828,5.511978088179603219e-05,-5.6079985370161011815e-05,-0.00038709267391823232174,-0.99999952316284179688
1583920147.8499999046,sensor,-3.1833178997039794922,1.0672245025634765625,-3.3577449321746826172,0.0068016904406249523163,0.0019112111767753958702,0.99997496604919433594,0.00042105928878299891949
1583920147.8580000401,mark,1.5133943557739257813,1.5556871891021728516,-3.3544440269470214844,7.0901340222917497158e-05,-4.9862669584399554878e-06,-0.0006221598014235496521,-0.99999946355819702148
1583920147.8580000401,sensor,-3.18332672119140625,1.0672421455383300781,-3.3577370643615722656,0.0068052923306822776794,0.0019220224348828196526,0.99997478723526000977,0.00055170501582324504852
1583920147.867000103,mark,1.5135569572448730469,1.5557403564453125,-3.3544523715972900391,2.2933530999580398202e-05,0.0001503033563494682312,-0.00072152208304032683372,-0.99999940395355224609
1583920147.867000103,sensor,-3.1833233833312988281,1.0672448873519897461,-3.3577430248260498047,0.0068066893145442008972,0.0019347752677276730537,0.99997472763061523438,0.00058366032317280769348
1583920147.875,mark,1.5134657621383666992,1.5557543039321899414,-3.3544449806213378906,3.8052170566515997052e-05,2.6612300644046626985e-05,-0.00040315950172953307629,-0.99999946355819702148
1583920147.875,sensor,-3.18332672119140625,1.0672436952590942383,-3.3577363491058349609,0.0068116076290607452393,0.0019599408842623233795,0.99997466802597045898,0.00059677520766854286194
1583920147.882999897,mark,1.5134775638580322266,1.5557769536972045898,-3.3544390201568603516,2.2261889171204529703e-05,3.1347670301329344511e-05,-0.00035636895336210727692,-0.99999958276748657227
1583920147.882999897,sensor,-3.1833262443542480469,1.0672432184219360352,-3.3577387332916259766,0.0068075791932642459869,0.0019659046083688735962,0.99997472763061523438,0.00060290197143331170082
1583920147.8919999599,mark,1.5134704113006591797,1.5558354854583740234,-3.3544318675994873047,-7.5418111009639687836e-06,-1.3332971320778597146e-05,-7.3372248152736574411e-05,-0.99999964237213134766
1583920147.8919999599,sensor,-3.1833236217498779297,1.0672298669815063477,-3.3577337265014648438,0.0068049812689423561096,0.001956973690539598465,0.99997478723526000977,0.00054964621085673570633
1583920147.9000000954,mark,1.5134104490280151367,1.5558894872665405273,-3.3544187545776367188,-3.8403577491408213973e-05,-9.6463641966693103313e-05,0.00013296258111950010061,-0.99999970197677612305
1583920147.9000000954,sensor,-3.183319091796875,1.0672339200973510742,-3.357738494873046875,0.0068094297312200069427,0.0019433774286881089211,0.99997478723526000977,0.00051738088950514793396
1583920147.9079999924,mark,1.5134471654891967773,1.5557725429534912109,-3.3544437885284423828,2.7233996661379933357e-05,-1.662410068092867732e-05,-0.00022250808251556009054,-0.99999952316284179688
1583920147.9079999924,sensor,-3.183319091796875,1.0672281980514526367,-3.3577337265014648438,0.0068206214345991611481,0.0019361827289685606956,0.99997472763061523438,0.00050757062854245305061
1583920147.9170000553,mark,1.5133424997329711914,1.5557825565338134766,-3.3544294834136962891,4.8254300054395571351e-05,-0.00016116866027005016804,0.00016199353558477014303,-0.99999922513961791992
1583920147.9170000553,sensor,-3.1833224296569824219,1.0672364234924316406,-3.3577322959899902344,0.0068200635723769664764,0.0019324423046782612801,0.99997472763061523438,0.0005358783528208732605
1583920147.9249999523,mark,1.5134319067001342773,1.5557589530944824219,-3.3544423580169677734,6.0395657783374190331e-05,-6.893202225910499692e-05,9.4675255240872502327e-05,-0.9999993443489074707
1583920147.9249999523,sensor,-3.1833174228668212891,1.0672314167022705078,-3.3577349185943603516,0.006818360649049282074,0.0019403678597882390022,0.99997472763061523438,0.00048328895354643464088
1583920147.9330000877,mark,1.5135003328323364258,1.5556875467300415039,-3.3544702529907226563,9.6703493909444659948e-05,2.7323172616888768971e-05,-0.00016263403813354671001,-0.99999940395355224609
1583920147.9330000877,sensor,-3.1833188533782958984,1.0672174692153930664,-3.3577210903167724609,0.0068200076930224895477,0.0019299588166177272797,0.99997472763061523438,0.00045926074380986392498
1583920147.9409999847,mark,1.5135930776596069336,1.5557396411895751953,-3.3544764518737792969,4.0281604015035554767e-05,0.00013043924991507083178,-0.00031962935463525354862,-0.99999952316284179688
1583920147.9419999123,sensor,-3.1833212375640869141,1.0672239065170288086,-3.3577296733856201172,0.0068169902078807353973,0.0019219472305849194527,0.99997478723526000977,0.00046000754809938371181
1583920147.9500000477,mark,1.5135235786437988281,1.5557038784027099609,-3.3544712066650390625,6.4779989770613610744e-05,9.5267896540462970734e-05,-0.00049564801156520843506,-0.99999952316284179688
1583920147.9500000477,sensor,-3.183319091796875,1.0672155618667602539,-3.35773468017578125,0.0068122949451208114624,0.0019092895090579986572,0.99997484683990478516,0.00040443090256303548813
1583920147.9579999447,mark,1.5135732889175415039,1.5557539463043212891,-3.3544564247131347656,2.6898516807705163956e-05,0.0001408426905982196331,-0.00051769398851320147514,-0.99999964237213134766
1583920147.9579999447,sensor,-3.183319091796875,1.0671999454498291016,-3.3577275276184082031,0.0068138460628688335419,0.0019176861969754099846,0.99997484683990478516,0.00036150185042060911655
1583920147.9670000076,mark,1.5136663913726806641,1.5558323860168457031,-3.3544478416442871094,-3.3583928598091006279e-05,0.00021351283066906034946,-0.00047975438064895570278,-0.99999970197677612305
1583920147.9670000076,sensor,-3.1833176612854003906,1.0671994686126708984,-3.3577294349670410156,0.0068069645203649997711,0.0019193062325939536095,0.99997484683990478516,0.00037485992652364075184
1583920147.9749999046,mark,1.5135053396224975586,1.5558277368545532227,-3.3544285297393798828,5.488702754519181326e-06,6.9428028837137389928e-06,-3.6158311559120193124e-05,-0.99999952316284179688
1583920147.9749999046,sensor,-3.1833186149597167969,1.0671973228454589844,-3.3577265739440917969,0.0068099512718617916107,0.0019145609112456440926,0.99997484683990478516,0.00038306735223159193993
1583920147.9830000401,mark,1.5135216712951660156,1.5558810234069824219,-3.3544282913208007813,-2.9721686587436124682e-05,2.8130530154157895595e-06,0.00011311864363960921764,-0.99999958276748657227
1583920147.9830000401,sensor,-3.1833198070526123047,1.0672119855880737305,-3.3577315807342529297,0.006805071607232093811,0.0019136116607114672661,0.99997484683990478516,0.00045560506987385451794
1583920147.992000103,mark,1.5135331153869628906,1.5558316707611083984,-3.3544383049011230469,-2.4453456717310473323e-06,4.3810454371850937605e-05,-6.5449225076008588076e-05,-0.99999964237213134766
1583920147.992000103,sensor,-3.1833207607269287109,1.0672239065170288086,-3.3577394485473632813,0.0068024983629584312439,0.0019075851887464523315,0.99997490644454956055,0.00045155291445553302765
1583920148,mark,1.513469696044921875,1.5557690858840942383,-3.3544418811798095703,3.0629704269813373685e-05,2.731978383962996304e-05,-0.00031867294455878436565,-0.99999964237213134766
1583920148,sensor,-3.18332672119140625,1.0672203302383422852,-3.35773468017578125,0.006803467869758605957,0.0018979257438331842422,0.99997490644454956055,0.0004320329462643712759
1583920148.007999897,mark,1.5134009122848510742,1.5557498931884765625,-3.3544309139251708984,5.0759983423631638288e-05,-4.211851410218514502e-05,-0.00027499676798470318317,-0.99999970197677612305
1583920148.007999897,sensor,-3.1833238601684570313,1.067211151123046875,-3.3577172756195068359,0.0068191168829798698425,0.0019022973719984292984,0.99997484683990478516,0.00039798949728719890118
1583920148.0169999599,mark,1.5133302211761474609,1.5557367801666259766,-3.3544216156005859375,6.1485246988013386726e-05,-0.00010651253978721797466,-0.00023565843002870678902,-0.99999976158142089844
1583920148.0169999599,sensor,-3.1833174228668212891,1.0671993494033813477,-3.3577113151550292969,0.0068224514834582805634,0.0018977508880198001862,0.99997484683990478516,0.00037277056253515183926
1583920148.0250000954,mark,1.5133866071701049805,1.5556499958038330078,-3.3544378280639648438,0.000120650511234998703,-3.4286156733287498355e-05,-0.00041308352956548333168,-0.99999970197677612305
1583920148.0250000954,sensor,-3.1833155155181884766,1.0671818256378173828,-3.3576989173889160156,0.0068265725858509540558,0.0019114719470962882042,0.99997478723526000977,0.00032439202186651527882
1583920148.0329999924,mark,1.5135308504104614258,1.5557644367218017578,-3.3544337749481201172,3.5049844882450997829e-05,6.1244871176313608885e-05,-0.00025431424728594720364,-0.99999976158142089844
1583920148.0329999924,sensor,-3.183315277099609375,1.0671799182891845703,-3.3577029705047607422,0.0068125175312161445618,0.0018990825628861784935,0.99997490644454956055,0.00028734299121424555779
1583920148.0409998894,mark,1.5135235786437988281,1.5556883811950683594,-3.3544433116912841797,0.00011592434748308733106,1.233187049365369603e-05,-8.8429032985004596412e-06,-0.99999976158142089844
1583920148.0420000553,sensor,-3.1833167076110839844,1.0671815872192382813,-3.3577015399932861328,0.0068083740770816802979,0.001899178139865398407,0.99997496604919433594,0.00028725629090331494808
1583920148.0499999523,mark,1.5134265422821044922,1.5556761026382446289,-3.3544478416442871094,0.00013877263700123876333,-0.00010677106911316514015,0.00024055005633272230625,-0.99999970197677612305
1583920148.0499999523,sensor,-3.1833171844482421875,1.06719207763671875,-3.3577113151550292969,0.0068120136857032775879,0.0019003492780029773712,0.99997490644454956055,0.00033552345121279358864
1583920148.0580000877,mark,1.5134155750274658203,1.5556938648223876953,-3.3544492721557617188,0.00010611092147883027792,-7.1268834290094673634e-05,-4.5384731492958962917e-05,-0.99999964237213134766
1583920148.0580000877,sensor,-3.1833178997039794922,1.067211151123046875,-3.3577239513397216797,0.0068153496831655502319,0.0019145368132740259171,0.99997484683990478516,0.00041094957850873470306
1583920148.0669999123,mark,1.5134568214416503906,1.5556479692459106445,-3.3544545173645019531,0.00011018799705198034644,2.8544052838697098196e-05,-0.00050060183275490999222,-0.9999993443489074707
1583920148.0669999123,sensor,-3.1833217144012451172,1.0672101974487304688,-3.3577187061309814453,0.0068064425140619277954,0.001919707166962325573,0.99997490644454956055,0.00044766982318833470345
1583920148.0750000477,mark,1.513604283332824707,1.5556645393371582031,-3.3544702529907226563,6.9140638515818864107e-05,0.00021533083054237067699,-0.00087834760779514908791,-0.99999904632568359375
1583920148.0750000477,sensor,-3.1833243370056152344,1.0672053098678588867,-3.3577146530151367188,0.0068067153915762901306,0.0019225303549319505692,0.99997490644454956055,0.00046400155406445264816
1583920148.0829999447,mark,1.5135576725006103516,1.5557057857513427734,-3.3544614315032958984,4.1146071453113108873e-05,0.00016911687271203845739,-0.00082542526070028543472,-0.99999922513961791992
1583920148.0829999447,sensor,-3.1833264827728271484,1.0671973228454589844,-3.3577075004577636719,0.0068107605911791324615,0.0019343807362020015717,0.99997484683990478516,0.00046176541945897042751
1583920148.0920000076,mark,1.51358795166015625,1.5557346343994140625,-3.3544597625732421875,1.0752107300504576415e-05,0.00020764861255884170532,-0.00090891326544806361198,-0.99999922513961791992
1583920148.0920000076,sensor,-3.183322906494140625,1.0671901702880859375,-3.3577101230621337891,0.0068202116526663303375,0.0019422477344051003456,0.99997478723526000977,0.00040949194226413965225
1583920148.0999999046,mark,1.5134651660919189453,1.5557572841644287109,-3.3544440269470214844,1.368199991702567786e-05,5.7044508139370009303e-05,-0.0005896325455978512764,-0.99999940395355224609
1583920148.0999999046,sensor,-3.1833293437957763672,1.0671883821487426758,-3.3577072620391845703,0.0068075465969741344452,0.0019273771904408931732,0.99997490644454956055,0.00038279313594102859497
1583920148.1080000401,mark,1.5134528875350952148,1.555810093879699707,-3.3544287681579589844,-1.2783977581420913339e-05,1.4029078556632157415e-05,-0.00040261936374008655548,-0.99999952316284179688
