time,name,x,y,z,a,b,c,w
1583921861.1129999161,mark,1.5104501247406005859,1.5573807954788208008,-3.3531317710876464844,-0.00050453707808628678322,-0.0043849200010299682617,0.010595382191240787506,-0.99993383884429931641
1583921861.114000082,sensor,-3.0840544700622558594,1.1451615095138549805,-3.6141695976257324219,0.0011314825387671589851,3.9178921724669635296e-06,-0.0015510767698287963867,-0.99999815225601196289
1583921861.121999979,mark,1.5103440284729003906,1.5574754476547241211,-3.3530721664428710938,-0.00056563218822702765465,-0.0045162625610828399658,0.010815643705427646637,-0.99993085861206054688
1583921861.121999979,sensor,-3.0840501785278320313,1.1451624631881713867,-3.6141753196716308594,0.0011345333186909556389,4.3544209802348632365e-06,-0.0015256087062880396843,-0.99999821186065673828
1583921861.1300001144,mark,1.510222315788269043,1.5575770139694213867,-3.3530075550079345703,-0.00064987572841346263885,-0.0046060439199209213257,0.010724999941885471344,-0.99993139505386352539
1583921861.1300001144,sensor,-3.0840497016906738281,1.1451572179794311523,-3.6141698360443115234,0.0011433588806539773941,-5.288524107527337037e-07,-0.0014950707554817199707,-0.99999821186065673828
1583921861.1380000114,mark,1.5101331472396850586,1.5576558113098144531,-3.3529670238494873047,-0.00071001349715515971184,-0.0046933684498071670532,0.010790455155074596405,-0.99993032217025756836
1583921861.1380000114,sensor,-3.0840561389923095703,1.1451622247695922852,-3.6141726970672607422,0.0011377230985090136528,-1.9946369320678059012e-06,-0.0015526040224358439445,-0.99999815225601196289
1583921861.1470000744,mark,1.510214686393737793,1.5575860738754272461,-3.3530104160308837891,-0.00065033556893467903137,-0.0046341842971742153168,0.010824483819305896759,-0.99993026256561279297
1583921861.1470000744,sensor,-3.0840590000152587891,1.1451730728149414063,-3.6141705513000488281,0.0011190383229404687881,-1.7495369775133440271e-06,-0.0015790163306519389153,-0.99999815225601196289
1583921861.1549999714,mark,1.5103449821472167969,1.5574742555618286133,-3.3530719280242919922,-0.00056348124053329229355,-0.0045088403858244419098,0.010780651122331619263,-0.99993139505386352539
1583921861.1559998989,sensor,-3.0840628147125244141,1.1451798677444458008,-3.6141598224639892578,0.0010986673878505825996,4.0900708881963510066e-06,-0.0015951348468661308289,-0.99999815225601196289
1583921861.1640000343,mark,1.5102714300155639648,1.5575411319732666016,-3.3530354499816894531,-0.00061568483943119645119,-0.0045835277996957302094,0.010868629440665245056,-0.9999300837516784668
1583921861.1640000343,sensor,-3.0840582847595214844,1.1451795101165771484,-3.6141612529754638672,0.0010966614354401826859,1.4613808161811903119e-05,-0.0015859544510021805763,-0.99999815225601196289
1583921861.1719999313,mark,1.5101859569549560547,1.5576229095458984375,-3.3529915809631347656,-0.00066575687378644943237,-0.0046922471374273300171,0.011138513684272766113,-0.99992650747299194336
1583921861.1719999313,sensor,-3.0840592384338378906,1.1451767683029174805,-3.6141636371612548828,0.0011036292416974902153,1.1361288670741487294e-05,-0.0015932813985273241997,-0.99999815225601196289
1583921861.1800000668,mark,1.5101112127304077148,1.5576870441436767578,-3.3529560565948486328,-0.00071619293885305523872,-0.0047601410187780857086,0.01116062607616186142,-0.99992591142654418945
1583921861.1800000668,sensor,-3.084049224853515625,1.1451678276062011719,-3.6141681671142578125,0.0011145001044496893883,1.316547513852128759e-05,-0.0015468037454411387444,-0.99999821186065673828
1583921861.1879999638,mark,1.510054469108581543,1.5577321052551269531,-3.3529369831085205078,-0.00076676422031596302986,-0.0047851223498582839966,0.010984817519783973694,-0.99992769956588745117
1583921861.1879999638,sensor,-3.0840485095977783203,1.1451663970947265625,-3.6141667366027832031,0.0011138954432681202888,1.4213689610187429935e-05,-0.0015805654693394899368,-0.9999980926513671875
1583921861.1970000267,mark,1.5100191831588745117,1.5577614307403564453,-3.3529200553894042969,-0.00079326116247102618217,-0.0048131253570318222046,0.010942307300865650177,-0.99992805719375610352
1583921861.1970000267,sensor,-3.0840554237365722656,1.1451559066772460938,-3.6141622066497802734,0.0011284427018836140633,9.5035411504795774817e-06,-0.0016114154132083058357,-0.99999803304672241211
1583921861.2049999237,mark,1.5102763175964355469,1.5575311183929443359,-3.3530504703521728516,-0.00062373449327424168587,-0.0045592919923365116119,0.010682519525289535522,-0.9999319911003112793
1583921861.2049999237,sensor,-3.0840640068054199219,1.1451555490493774414,-3.6141605377197265625,0.0011332964058965444565,4.511804036155808717e-06,-0.0016582969110459089279,-0.99999797344207763672
1583921861.2139999866,mark,1.5104146003723144531,1.5574040412902832031,-3.3531169891357421875,-0.00053631007904186844826,-0.0044047879055142402649,0.010433789342641830444,-0.99993538856506347656
1583921861.2139999866,sensor,-3.0840668678283691406,1.1451587677001953125,-3.6141629219055175781,0.0011289062676951289177,5.9825965763593558222e-06,-0.0016511976718902587891,-0.99999797344207763672
1583921861.2219998837,mark,1.5104959011077880859,1.5573285818099975586,-3.3531603813171386719,-0.00048675460857339203358,-0.0043073259294033050537,0.010256936773657798767,-0.9999377131462097168
1583921861.2219998837,sensor,-3.0840663909912109375,1.1451636552810668945,-3.614166259765625,0.001124598202295601368,1.2025116120639722794e-05,-0.0016374803381040692329,-0.99999803304672241211
1583921861.2300000191,mark,1.5105134248733520508,1.5573108196258544922,-3.3531637191772460938,-0.00047488400014117360115,-0.0042803264223039150238,0.010188560932874679565,-0.99993860721588134766
1583921861.2300000191,sensor,-3.0840675830841064453,1.145154118537902832,-3.6141636371612548828,0.0011334015289321541786,1.5497294953092932701e-05,-0.0016494002193212509155,-0.99999797344207763672
1583921861.239000082,mark,1.5103764533996582031,1.5574331283569335938,-3.3530881404876708984,-0.00056374788982793688774,-0.0044231023639440536499,0.010360758751630783081,-0.99993616342544555664
1583921861.239000082,sensor,-3.0840623378753662109,1.1451576948165893555,-3.6141648292541503906,0.0011302848579362034798,1.3324119208846241236e-05,-0.0016085134120658040047,-0.99999803304672241211
1583921861.246999979,mark,1.5103935003280639648,1.5574284791946411133,-3.3531036376953125,-0.00055271992459893226624,-0.0044274460524320602417,0.010545007884502410889,-0.99993425607681274414
1583921861.246999979,sensor,-3.0840651988983154297,1.1451586484909057617,-3.6141638755798339844,0.0011224998161196708679,1.3826117537973914295e-05,-0.0015976073918864130974,-0.9999980926513671875
1583921861.2550001144,mark,1.510493159294128418,1.557335972785949707,-3.3531553745269775391,-0.00049752264749258756638,-0.0042826090939342975616,0.010208040475845336914,-0.99993818998336791992
1583921861.2550001144,sensor,-3.0840620994567871094,1.1451681852340698242,-3.6141617298126220703,0.0011027926811948418617,1.8558472220320254564e-05,-0.0015971282264217734337,-0.9999980926513671875
1583921861.263999939,mark,1.5103741884231567383,1.5574399232864379883,-3.3530952930450439453,-0.00057402637321501970291,-0.0044037117622792720795,0.010313872247934341431,-0.99993652105331420898
1583921861.263999939,sensor,-3.0840525627136230469,1.1451728343963623047,-3.6141667366027832031,0.0011012227041646838188,3.1064417271409183741e-05,-0.0015960277523845434189,-0.9999980926513671875
1583921861.2720000744,mark,1.5105350017547607422,1.5573019981384277344,-3.3531713485717773438,-0.00044351033284328877926,-0.0043007507920265197754,0.010506666265428066254,-0.99993503093719482422
1583921861.2720000744,sensor,-3.0840504169464111328,1.1451717615127563477,-3.6141676902770996094,0.0011093009961768984795,2.0423407477210275829e-05,-0.001579868723638355732,-0.99999815225601196289
1583921861.2799999714,mark,1.51059722900390625,1.5572488307952880859,-3.3532004356384277344,-0.00039327642298303544521,-0.0042682583443820476532,0.01059778314083814621,-0.99993431568145751953
1583921861.2799999714,sensor,-3.0840451717376708984,1.1451771259307861328,-3.614166259765625,0.001098230946809053421,2.360617872909642756e-05,-0.0015797280939295887947,-0.99999815225601196289
1583921861.2880001068,mark,1.5104452371597290039,1.5573807954788208008,-3.353122711181640625,-0.00050231232307851314545,-0.0044045909307897090912,0.010621993802487850189,-0.99993348121643066406
1583921861.2880001068,sensor,-3.084041595458984375,1.1451760530471801758,-3.6141748428344726563,0.0011065322905778884888,1.82144813152262941e-05,-0.0015605086227878928185,-0.99999815225601196289
1583921861.2969999313,mark,1.5102921724319458008,1.557514190673828125,-3.3530473709106445313,-0.00060883816331624984741,-0.0045434590429067611694,0.010670110583305358887,-0.99993234872817993164
1583921861.2969999313,sensor,-3.0840499401092529297,1.1451666355133056641,-3.614170074462890625,0.0011151501676067709923,1.1717171219061128795e-05,-0.0015154362190514802933,-0.99999821186065673828
1583921861.3050000668,mark,1.510277867317199707,1.5575178861618041992,-3.3530423641204833984,-0.00062677910318598151207,-0.0045114755630493164063,0.010385543107986450195,-0.99993538856506347656
1583921861.3050000668,sensor,-3.0840563774108886719,1.1451667547225952148,-3.6141667366027832031,0.0011165631003677845001,2.855804495993652381e-06,-0.0014936367515474557877,-0.99999827146530151367
1583921861.3139998913,mark,1.5103626251220703125,1.5574367046356201172,-3.35308837890625,-0.00057981198187917470932,-0.0043961945921182632446,0.010090730153024196625,-0.99993890523910522461
1583921861.3139998913,sensor,-3.0840539932250976563,1.1451681852340698242,-3.6141724586486816406,0.0011206098133698105812,2.0472506889746000525e-07,-0.0015204288065433502197,-0.99999821186065673828
1583921861.3220000267,mark,1.5105588436126708984,1.5572662353515625,-3.3531882762908935547,-0.0004427433013916015625,-0.004234185442328453064,0.010098394006490707397,-0.9999396204948425293
1583921861.3220000267,sensor,-3.0840563774108886719,1.1451642513275146484,-3.6141734123229980469,0.0011264118365943431854,-5.1536235332605428994e-06,-0.0015162567142397165298,-0.99999821186065673828
1583921861.3299999237,mark,1.5106153488159179688,1.5572164058685302734,-3.3532204627990722656,-0.00040722548146732151508,-0.004178857896476984024,0.010042306035757064819,-0.99994051456451416016
1583921861.3299999237,sensor,-3.0840651988983154297,1.1451641321182250977,-3.6141726970672607422,0.0011285978835076093674,-1.2472428352339193225e-05,-0.0015536152059212327003,-0.99999815225601196289
1583921861.3380000591,mark,1.5106054544448852539,1.5572327375411987305,-3.3532168865203857422,-0.00040447179344482719898,-0.0042175538837909698486,0.010295203886926174164,-0.9999377131462097168
1583921861.3380000591,sensor,-3.0840606689453125,1.1451717615127563477,-3.614170074462890625,0.0011216087732464075089,-5.0131975513068027794e-06,-0.0015660569770261645317,-0.9999980926513671875
1583921861.3469998837,mark,1.510718226432800293,1.557131648063659668,-3.3532748222351074219,-0.00033650151453912258148,-0.0040996335446834564209,0.010144297964870929718,-0.99993973970413208008
1583921861.3469998837,sensor,-3.0840537548065185547,1.1451711654663085938,-3.6141741275787353516,0.0011218832805752754211,2.7312194106343667954e-06,-0.0015576084842905402184,-0.99999815225601196289
1583921861.3550000191,mark,1.5106539726257324219,1.5571885108947753906,-3.353237152099609375,-0.00037659145891666412354,-0.0041582109406590461731,0.010186432860791683197,-0.99993908405303955078
1583921861.3550000191,sensor,-3.0840592384338378906,1.1451762914657592773,-3.6141729354858398438,0.0011168824275955557823,1.1724938531187945046e-06,-0.0015909798676148056984,-0.9999980926513671875
1583921861.364000082,mark,1.510466456413269043,1.5573552846908569336,-3.3531346321105957031,-0.00050198053941130638123,-0.0043401001021265983582,0.010347518138587474823,-0.99993664026260375977
1583921861.364000082,sensor,-3.0840640068054199219,1.1451776027679443359,-3.6141719818115234375,0.0011150016216561198235,3.533994572535448242e-07,-0.0016252273926511406898,-0.99999803304672241211
1583921861.371999979,mark,1.5104395151138305664,1.5573743581771850586,-3.3531217575073242188,-0.00051687896484509110451,-0.0043535721488296985626,0.010268001817166805267,-0.99993741512298583984
1583921861.371999979,sensor,-3.0840640068054199219,1.1451784372329711914,-3.6141695976257324219,0.0011094677029177546501,1.8299815565114840865e-06,-0.0015821109991520643234,-0.99999815225601196289
1583921861.3800001144,mark,1.5104604959487915039,1.5573648214340209961,-3.3531386852264404297,-0.00049846182810142636299,-0.0043557886965572834015,0.010436769574880599976,-0.99993568658828735352
1583921861.3800001144,sensor,-3.0840675830841064453,1.145168304443359375,-3.6141643524169921875,0.0011106175370514392853,9.3537928478326648474e-06,-0.0016039884649217128754,-0.9999980926513671875
1583921861.3880000114,mark,1.5106229782104492188,1.5572249889373779297,-3.3532192707061767578,-0.0003892561944667249918,-0.0042147068306803703308,0.01042684260755777359,-0.99993646144866943359
1583921861.3880000114,sensor,-3.0840740203857421875,1.1451632976531982422,-3.6141672134399414063,0.001114184502512216568,-3.5222859651184990071e-07,-0.0016395843122154474258,-0.99999803304672241211
1583921861.3970000744,mark,1.5106606483459472656,1.5571913719177246094,-3.3532373905181884766,-0.00036163572804071009159,-0.0041820518672466278076,0.010384389199316501617,-0.99993711709976196289
1583921861.3970000744,sensor,-3.0840702056884765625,1.1451745033264160156,-3.6141786575317382813,0.0011083974968641996384,5.2534301175910513848e-07,-0.0016542818630114197731,-0.99999803304672241211
1583921861.4049999714,mark,1.5107729434967041016,1.5570904016494750977,-3.3532948493957519531,-0.00028721021953970193863,-0.0040544788353145122528,0.010192767716944217682,-0.99993956089019775391
1583921861.4049999714,sensor,-3.0840666294097900391,1.145175933837890625,-3.6141791343688964844,0.001105081639252603054,6.7306436903891153634e-06,-0.0016758301062509417534,-0.99999797344207763672
1583921861.4130001068,mark,1.5105932950973510742,1.5572550296783447266,-3.3532025814056396484,-0.00040039388113655149937,-0.0042516291141510009766,0.010512324050068855286,-0.999935150146484375
1583921861.4130001068,sensor,-3.08406829833984375,1.145168304443359375,-3.6141664981842041016,0.0011030613677576184273,5.1062042984995059669e-06,-0.0016303217271342873573,-0.9999980926513671875
1583921861.4219999313,mark,1.5105071067810058594,1.5573309659957885742,-3.3531575202941894531,-0.00045519851846620440483,-0.0043495814315974712372,0.010648754425346851349,-0.99993336200714111328
1583921861.4219999313,sensor,-3.0840713977813720703,1.1451650857925415039,-3.6141657829284667969,0.0011033058399334549904,9.7600627668725792319e-07,-0.0016385973431169986725,-0.9999980926513671875
1583921861.4300000668,mark,1.5106309652328491211,1.5572148561477661133,-3.3532209396362304688,-0.00037984678056091070175,-0.0042138756252825260162,0.010404177010059356689,-0.99993646144866943359
1583921861.4300000668,sensor,-3.0840702056884765625,1.1451585292816162109,-3.6141617298126220703,0.0011106755118817090988,5.0322614697506651282e-06,-0.0016170502640306949615,-0.9999980926513671875
1583921861.4389998913,mark,1.5104861259460449219,1.5573433637619018555,-3.3531432151794433594,-0.0004758548166137188673,-0.0043627838604152202606,0.010569000616669654846,-0.99993401765823364258
1583921861.4389998913,sensor,-3.0840647220611572266,1.1451629400253295898,-3.6141641139984130859,0.0011097801616415381432,1.5303106920327991247e-05,-0.0016287021571770310402,-0.9999980926513671875
1583921861.4470000267,mark,1.5106083154678344727,1.5572353601455688477,-3.3532073497772216797,-0.00039789002039469778538,-0.004238451831042766571,0.010426048189401626587,-0.99993610382080078125
1583921861.4470000267,sensor,-3.084056854248046875,1.145157933235168457,-3.614170074462890625,0.0011346392566338181496,4.6580325943068601191e-06,-0.0015500491717830300331,-0.99999815225601196289
1583921861.4549999237,mark,1.5104645490646362305,1.5573614835739135742,-3.3531353473663330078,-0.00049636600306257605553,-0.004370526876300573349,0.010491515509784221649,-0.99993485212326049805
1583921861.4549999237,sensor,-3.0840446949005126953,1.1451508998870849609,-3.6141762733459472656,0.0011470760218799114227,1.8207242646894883364e-06,-0.0014808956766501069069,-0.99999827146530151367
1583921861.4630000591,mark,1.5103061199188232422,1.5574976205825805664,-3.3530588150024414063,-0.0006104671047069132328,-0.0044982801191508769989,0.010459383949637413025,-0.99993461370468139648
1583921861.4630000591,sensor,-3.0840456485748291016,1.1451685428619384766,-3.6141834259033203125,0.0011303782230243086815,-6.3084989960771054029e-06,-0.0014770091511309146881,-0.99999827146530151367
1583921861.4719998837,mark,1.5103297233581542969,1.557480931282043457,-3.3530745506286621094,-0.00060192140517756342888,-0.0044508758001029491425,0.010368327610194683075,-0.99993592500686645508
1583921861.4719998837,sensor,-3.0840489864349365234,1.1451679468154907227,-3.61418914794921875,0.0011337017640471458435,-1.0120407750946469605e-05,-0.0015151413390412926674,-0.99999821186065673828
1583921861.4809999466,mark,1.5103384256362915039,1.5574696063995361328,-3.3530819416046142578,-0.00060912879416719079018,-0.0044186036102473735809,0.010188126005232334137,-0.99993795156478881836
1583921861.4809999466,sensor,-3.0840466022491455078,1.1451698541641235352,-3.6141912937164306641,0.0011291851988062262535,-2.9362220175244146958e-06,-0.0015393891371786594391,-0.99999815225601196289
1583921861.489000082,mark,1.5102469921112060547,1.557555079460144043,-3.3530280590057373047,-0.00065919396001845598221,-0.0045456313528120517731,0.010461119003593921661,-0.99993437528610229492
1583921861.489000082,sensor,-3.0840470790863037109,1.1451766490936279297,-3.6141841411590576172,0.0011153235100209712982,4.5613523980136960745e-06,-0.001531536574475467205,-0.99999815225601196289
1583921861.496999979,mark,1.5103019475936889648,1.5575100183486938477,-3.3530509471893310547,-0.00060776830650866031647,-0.0045367069542407989502,0.010674304328858852386,-0.99993222951889038086
1583921861.496999979,sensor,-3.0840532779693603516,1.1451753377914428711,-3.6141808032989501953,0.0011118525872007012367,3.8433108784374780953e-07,-0.0015417350223287940025,-0.99999821186065673828
1583921861.506000042,mark,1.5102251768112182617,1.5575795173645019531,-3.3530178070068359375,-0.00065645034192129969597,-0.0046225734986364841461,0.010794793255627155304,-0.99993056058883666992
1583921861.506000042,sensor,-3.0840520858764648438,1.145167231559753418,-3.6141746044158935547,0.0011135920649394392967,6.9326824814197607338e-06,-0.0015082602621987462044,-0.99999821186065673828
1583921861.513999939,mark,1.510422825813293457,1.5574010610580444336,-3.3531203269958496094,-0.00052945985225960612297,-0.004419642966240644455,0.010551587678492069244,-0.99993401765823364258
1583921861.513999939,sensor,-3.0840561389923095703,1.1451704502105712891,-3.6141667366027832031,0.0011023950064554810524,1.2296852219151332974e-05,-0.001529241795651614666,-0.99999821186065673828
1583921861.5220000744,mark,1.5105550289154052734,1.557284235954284668,-3.35318756103515625,-0.00043224325054325163364,-0.0043085478246212005615,0.010528341867029666901,-0.99993485212326049805
1583921861.5220000744,sensor,-3.0840632915496826172,1.1451750993728637695,-3.6141653060913085938,0.0011009708978235721588,8.8525966930319555104e-06,-0.0015829122858121991158,-0.99999815225601196289
1583921861.5309998989,mark,1.5104277133941650391,1.5573958158493041992,-3.353122711181640625,-0.00051899714162573218346,-0.004406214691698551178,0.010537785477936267853,-0.99993437528610229492
1583921861.5309998989,sensor,-3.0840694904327392578,1.1451723575592041016,-3.6141664981842041016,0.001105458592064678669,2.684620312720653601e-06,-0.0016702349530532956123,-0.99999797344207763672
1583921861.5390000343,mark,1.510426640510559082,1.5573964118957519531,-3.3531212806701660156,-0.00052478339057415723801,-0.0043830987997353076935,0.010444921441376209259,-0.99993550777435302734
1583921861.5390000343,sensor,-3.0840690135955810547,1.1451637744903564453,-3.6141643524169921875,0.0011173710227012634277,4.4717430682794656605e-06,-0.001643968513235449791,-0.99999797344207763672
1583921861.5469999313,mark,1.510585784912109375,1.5572519302368164063,-3.3532037734985351563,-0.00042860151734203100204,-0.0042165839113295078278,0.010204431600868701935,-0.99993866682052612305
1583921861.5469999313,sensor,-3.0840590000152587891,1.1451666355133056641,-3.6141605377197265625,0.001106488984078168869,1.3620016943605151027e-05,-0.0015896067488938570023,-0.9999980926513671875
1583921861.5559999943,mark,1.5104688405990600586,1.5573666095733642578,-3.3531475067138671875,-0.00048988027265295386314,-0.0043665454722940921783,0.010622872039675712585,-0.99993330240249633789
1583921861.5559999943,sensor,-3.0840535163879394531,1.1451674699783325195,-3.6141660213470458984,0.0011116507230326533318,6.7898890847573056817e-06,-0.0015523195033892989159,-0.99999815225601196289
1583921861.5639998913,mark,1.5103223323822021484,1.5575004816055297852,-3.3530712127685546875,-0.0005786994006484746933,-0.0045426720753312110901,0.010930199176073074341,-0.99992913007736206055
1583921861.5639998913,sensor,-3.0840635299682617188,1.1451685428619384766,-3.6141731739044189453,0.0011197837302461266518,-5.4261940931610297412e-06,-0.0016099250642582774162,-0.99999803304672241211
1583921861.5720000267,mark,1.5103776454925537109,1.5574505329132080078,-3.3530967235565185547,-0.00054291682317852973938,-0.0044877394102513790131,0.010847045108675956726,-0.99993044137954711914
1583921861.5720000267,sensor,-3.0840718746185302734,1.1451607942581176758,-3.6141667366027832031,0.0011249906383454799652,-1.1407933016016613692e-05,-0.0016461163759231567383,-0.99999797344207763672
1583921861.5810000896,mark,1.5104583501815795898,1.5573751926422119141,-3.3531308174133300781,-0.00048167933709919452667,-0.0044125416316092014313,0.010777391493320465088,-0.99993169307708740234
1583921861.5810000896,sensor,-3.0840620994567871094,1.1451574563980102539,-3.6141712665557861328,0.0011289046378806233406,-9.4994875325937755406e-06,-0.0016222900012508034706,-0.99999803304672241211
1583921861.5889999866,mark,1.5105606317520141602,1.5572837591171264648,-3.353179931640625,-0.00041753196273930370808,-0.0043060122989118099213,0.010663663968443870544,-0.99993348121643066406
1583921861.5889999866,sensor,-3.0840597152709960938,1.1451656818389892578,-3.6141724586486816406,0.0011284523643553256989,-1.034887009154772386e-05,-0.001584931742399930954,-0.9999980926513671875
1583921861.5969998837,mark,1.5106050968170166016,1.5572452545166015625,-3.3532030582427978516,-0.00039082160219550132751,-0.004248695913702249527,0.010568597353994846344,-0.99993479251861572266
1583921861.5980000496,sensor,-3.0840561389923095703,1.1451737880706787109,-3.614170074462890625,0.0011180606670677661896,5.268750555842416361e-06,-0.0015987937804311513901,-0.99999803304672241211
1583921861.6059999466,mark,1.5105917453765869141,1.5572552680969238281,-3.3531966209411621094,-0.00039996035047806799412,-0.0042619267478585243225,0.010550465434789657593,-0.99993503093719482422
1583921861.6059999466,sensor,-3.0840604305267333984,1.1451729536056518555,-3.6141684055328369141,0.0011225531343370676041,1.4671207964056520723e-06,-0.0016233904752880334854,-0.99999803304672241211
1583921861.614000082,mark,1.5104315280914306641,1.5573967695236206055,-3.3531122207641601563,-0.00050444062799215316772,-0.0044336775317788124084,0.010746392421424388885,-0.99993211030960083008
1583921861.614000082,sensor,-3.0840625762939453125,1.1451600790023803711,-3.61415863037109375,0.0011319994227960705757,-1.6055181504270876758e-06,-0.0015480512520298361778,-0.9999980926513671875
1583921861.621999979,mark,1.5105690956115722656,1.5572758913040161133,-3.3531787395477294922,-0.00040223612450063228607,-0.0043286993168294429779,0.010764436796307563782,-0.99993234872817993164
1583921861.621999979,sensor,-3.0840649604797363281,1.1451703310012817383,-3.6141595840454101563,0.00111580616794526577,9.8673035608953796327e-07,-0.0015424964949488639832,-0.99999815225601196289
1583921861.6300001144,mark,1.5104396343231201172,1.5573879480361938477,-3.3531079292297363281,-0.00049036642303690314293,-0.0044415718875825405121,0.010789259336888790131,-0.99993157386779785156
1583921861.6300001144,sensor,-3.0840692520141601563,1.1451590061187744141,-3.6141560077667236328,0.0011264851782470941544,-5.4900065151741728187e-06,-0.0015425002202391624451,-0.99999815225601196289
1583921861.638999939,mark,1.5104660987854003906,1.5573575496673583984,-3.3531284332275390625,-0.00049063737969845533371,-0.0043541914783418178558,0.010420505888760089874,-0.99993568658828735352
1583921861.638999939,sensor,-3.0840616226196289063,1.1451615095138549805,-3.6141552925109863281,0.0011229921365156769753,4.4109146983828395605e-06,-0.0015471951337531208992,-0.99999815225601196289
1583921861.6470000744,mark,1.5103412866592407227,1.5574678182601928711,-3.3530702590942382813,-0.0005783093511126935482,-0.0044679441489279270172,0.010485242120921611786,-0.9999344944953918457
1583921861.6470000744,sensor,-3.0840566158294677734,1.1451697349548339844,-3.6141674518585205078,0.0011173677630722522736,7.2593238655827008188e-06,-0.0015569314127787947655,-0.99999815225601196289
1583921861.6549999714,mark,1.5102193355560302734,1.5575755834579467773,-3.3530123233795166016,-0.00066427927231416106224,-0.0045865089632570743561,0.01057029329240322113,-0.99993306398391723633
1583921861.6549999714,sensor,-3.0840597152709960938,1.1451646089553833008,-3.6141660213470458984,0.0011277545709162950516,3.7157494148232217412e-07,-0.0015928802313283085823,-0.9999980926513671875
1583921861.6640000343,mark,1.5101286172866821289,1.557654261589050293,-3.3529648780822753906,-0.00072574429214000701904,-0.0046691820025444030762,0.010609112679958343506,-0.99993234872817993164
1583921861.6640000343,sensor,-3.084064483642578125,1.1451613903045654297,-3.6141645908355712891,0.0011351904831826686859,-3.9176157429210434202e-07,-0.0015716401394456624985,-0.9999980926513671875
1583921861.6719999313,mark,1.5102779865264892578,1.5575234889984130859,-3.3530445098876953125,-0.00062802695902064442635,-0.0045278286561369895935,0.010510215535759925842,-0.99993407726287841797
1583921861.6719999313,sensor,-3.0840675830841064453,1.1451545953750610352,-3.6141545772552490234,0.0011312417918816208839,2.376578549956320785e-06,-0.0015815639635547995567,-0.9999980926513671875
1583921861.6800000668,mark,1.5105031728744506836,1.5573209524154663086,-3.3531548976898193359,-0.00047505204565823078156,-0.0043085636571049690247,0.010293392464518547058,-0.99993729591369628906
1583921861.6809999943,sensor,-3.0840687751770019531,1.1451537609100341797,-3.6141526699066162109,0.0011314657749608159065,1.4202921647665789351e-06,-0.001597022288478910923,-0.9999980926513671875
1583921861.6889998913,mark,1.5106433629989624023,1.557201385498046875,-3.3532290458679199219,-0.00038303941255435347557,-0.0041803978383541107178,0.010199755430221557617,-0.99993890523910522461
1583921861.6889998913,sensor,-3.0840771198272705078,1.1451599597930908203,-3.6141610145568847656,0.0011294760042801499367,-5.2639570640167221427e-06,-0.001657346729189157486,-0.99999797344207763672
1583921861.6970000267,mark,1.5105016231536865234,1.5573340654373168945,-3.3531591892242431641,-0.00047495411126874387264,-0.0043281386606395244598,0.010465542785823345184,-0.99993538856506347656
1583921861.6970000267,sensor,-3.0840764045715332031,1.1451652050018310547,-3.614162445068359375,0.0011193538084626197815,-5.322772267390973866e-06,-0.0016571452142670750618,-0.99999797344207763672
1583921861.7049999237,mark,1.5103402137756347656,1.5574785470962524414,-3.3530747890472412109,-0.00057737418683245778084,-0.0045046838931739330292,0.010723387822508811951,-0.99993181228637695313
1583921861.7049999237,sensor,-3.0840799808502197266,1.1451733112335205078,-3.6141595840454101563,0.0011133938096463680267,-8.7246844486799091101e-06,-0.0016664614668115973473,-0.99999797344207763672
1583921861.7139999866,mark,1.5102194547653198242,1.5575872659683227539,-3.3530056476593017578,-0.00064142560586333274841,-0.0046534687280654907227,0.011001760140061378479,-0.99992805719375610352
1583921861.7139999866,sensor,-3.084075927734375,1.1451771259307861328,-3.6141657829284667969,0.0011120957788079977036,-8.6612317318213172257e-06,-0.001616599387489259243,-0.99999803304672241211
1583921861.7219998837,mark,1.510304570198059082,1.5575082302093505859,-3.3530488014221191406,-0.00059013644931837916374,-0.0045588868670165538788,0.010835679247975349426,-0.99993038177490234375
1583921861.7219998837,sensor,-3.0840618610382080078,1.1451790332794189453,-3.6141722202301025391,0.0011120698181912302971,-6.9657346557505661622e-07,-0.0015720835654065012932,-0.99999815225601196289
1583921861.7309999466,mark,1.510228276252746582,1.5575715303421020508,-3.3530149459838867188,-0.00064816075609996914864,-0.0046080676838755607605,0.010741303674876689911,-0.99993121623992919922
1583921861.7309999466,sensor,-3.0840528011322021484,1.1451776027679443359,-3.6141698360443115234,0.0011126665631309151649,1.4340233974508009851e-05,-0.0015869602793827652931,-0.9999980926513671875
1583921861.739000082,mark,1.5103238821029663086,1.5574877262115478516,-3.3530628681182861328,-0.00058127287775278091431,-0.0045265280641615390778,0.010721273720264434814,-0.99993187189102172852
1583921861.739000082,sensor,-3.0840537548065185547,1.1451680660247802734,-3.6141710281372070313,0.001125469570979475975,7.4565632530720904469e-06,-0.0015630947891622781754,-0.99999815225601196289
1583921861.7479999065,mark,1.5102558135986328125,1.5575547218322753906,-3.3530259132385253906,-0.00061444158200174570084,-0.0046174796298146247864,0.010994702577590942383,-0.99992841482162475586
1583921861.7479999065,sensor,-3.0840542316436767578,1.1451597213745117188,-3.6141660213470458984,0.0011299229227006435394,9.6754565674928016961e-06,-0.0015554097481071949005,-0.99999815225601196289
