time,name,x,y,z,a,b,c,w
1583920815.3080000877,mark,1.5109006166458129883,1.5569899082183837891,-3.3533892631530761719,-0.00022198221995495259762,-0.0038937367498874664307,0.0098309805616736412048,-0.99994391202926635742
1583920815.3080000877,sensor,-0.042809270322322845459,1.1509453058242797852,-3.5694391727447509766,-0.0013223642017692327499,0.0060881013050675392151,-0.0094435559585690498352,0.99993598461151123047
1583920815.3159999847,mark,1.5108491182327270508,1.5570443868637084961,-3.3533704280853271484,-0.00025248512974940240383,-0.0039760014042258262634,0.010058448649942874908,-0.99994128942489624023
1583920815.3159999847,sensor,-0.042809270322322845459,1.1509453058242797852,-3.5694391727447509766,-0.0013223531423136591911,0.0060880500823259353638,-0.0094434767961502075195,0.99993598461151123047
1583920815.3239998817,mark,1.5108151435852050781,1.5570712089538574219,-3.35335540771484375,-0.00028027893858961760998,-0.0040084086358547210693,0.01004492584615945816,-0.99994128942489624023
1583920815.3250000477,sensor,-0.042809270322322845459,1.1509453058242797852,-3.5694391727447509766,-0.0013223420828580856323,0.0060879993252456188202,-0.0094433976337313652039,0.99993598461151123047
1583920815.3329999447,mark,1.5108939409255981445,1.5569903850555419922,-3.3533940315246582031,-0.0002397126518189907074,-0.003882890334352850914,0.0096624381840229034424,-0.99994540214538574219
1583920815.3329999447,sensor,-0.042809270322322845459,1.1509453058242797852,-3.5694391727447509766,-0.0013223310234025120735,0.0060879481025040149689,-0.0094433194026350975037,0.99993598461151123047
1583920815.3410000801,mark,1.5107239484786987305,1.557143092155456543,-3.3533124923706054688,-0.000359629862941801548,-0.0040315086953341960907,0.0097226714715361595154,-0.99994415044784545898
1583920815.3410000801,sensor,-0.042809281498193740845,1.1509453058242797852,-3.5694391727447509766,-0.0013223109999671578407,0.0060879024676978588104,-0.0094432514160871505737,0.99993598461151123047
1583920815.3489999771,mark,1.5108304023742675781,1.5570496320724487305,-3.3533709049224853516,-0.00029560417169705033302,-0.0039214557036757469177,0.0095859495922923088074,-0.9999459385871887207
1583920815.3489999771,sensor,-0.042809288948774337769,1.1509453058242797852,-3.5694391727447509766,-0.001322294468991458416,0.006087854970246553421,-0.0094431797042489051819,0.99993598461151123047
1583920815.3580000401,mark,1.5109637975692749023,1.5569331645965576172,-3.3534402847290039063,-0.00020132731879130005836,-0.0037990950513631105423,0.0095118135213851928711,-0.99994719028472900391
1583920815.3580000401,sensor,-0.04280929267406463623,1.1509453058242797852,-3.5694391727447509766,-0.0013222808483988046646,0.0060878056101500988007,-0.0094431042671203613281,0.99993598461151123047
1583920815.3659999371,mark,1.5107879638671875,1.557094573974609375,-3.353351593017578125,-0.00031416566343978047371,-0.0039865146391093730927,0.0097943050786852836609,-0.99994361400604248047
1583920815.3659999371,sensor,-0.042824301868677139282,1.1509364843368530273,-3.5694062709808349609,-0.0013113580644130706787,0.0060846363194286823273,-0.0094630587846040725708,0.99993586540222167969
1583920815.3740000725,mark,1.5108499526977539063,1.5570352077484130859,-3.3533749580383300781,-0.0002741655625868588686,-0.0039148861542344093323,0.0096569973975419998169,-0.99994522333145141602
1583920815.375,sensor,-0.042833626270294189453,1.1509308815002441406,-3.5693857669830322266,-0.001304569304920732975,0.0060826521366834640503,-0.0094754230231046676636,0.99993574619293212891
1583920815.382999897,mark,1.5106673240661621094,1.5572021007537841797,-3.3532760143280029297,-0.00038234365638345479965,-0.0041379975154995918274,0.010098111815750598907,-0.9999396204948425293
1583920815.382999897,sensor,-0.042837981134653091431,1.1509283781051635742,-3.5693762302398681641,-0.0013013917487114667892,0.0060816979967057704926,-0.0094811562448740005493,0.99993568658828735352
1583920815.3910000324,mark,1.5106564760208129883,1.5572141408920288086,-3.3532719612121582031,-0.0003898304421454668045,-0.0041507617570459842682,0.010149086825549602509,-0.99993920326232910156
1583920815.3910000324,sensor,-0.042839799076318740845,1.1509273052215576172,-3.5693721771240234375,-0.0013000608887523412704,0.0060812709853053092957,-0.0094835003837943077087,0.99993568658828735352
1583920815.3989999294,mark,1.510500788688659668,1.557346343994140625,-3.3531916141510009766,-0.00049490557285025715828,-0.0042820610105991363525,0.010155318304896354675,-0.99993866682052612305
1583920815.3989999294,sensor,-0.042840525507926940918,1.1509268283843994141,-3.5693705081939697266,-0.0012995233992114663124,0.0060810777358710765839,-0.0094843823462724685669,0.99993568658828735352
1583920815.4079999924,mark,1.5105630159378051758,1.5572930574417114258,-3.3532319068908691406,-0.00046468942309729754925,-0.0042007784359157085419,0.009993012063205242157,-0.99994075298309326172
1583920815.4079999924,sensor,-0.042840812355279922485,1.1509267091751098633,-3.5693700313568115234,-0.0012993024429306387901,0.0060809794813394546509,-0.0094846813008189201355,0.99993568658828735352
1583920815.4159998894,mark,1.5106475353240966797,1.5572160482406616211,-3.3532748222351074219,-0.00040655242628417909145,-0.0041059702634811401367,0.0098294513300061225891,-0.99994283914566040039
1583920815.4159998894,sensor,-0.042840920388698577881,1.1509265899658203125,-3.5693697929382324219,-0.0012992112897336483002,0.0060809128917753696442,-0.009484744630753993988,0.99993568658828735352
1583920815.4249999523,mark,1.5106775760650634766,1.5571886301040649414,-3.35329437255859375,-0.00039545723120681941509,-0.004054958932101726532,0.0096547985449433326721,-0.99994480609893798828
1583920815.4249999523,sensor,-0.04284097626805305481,1.1509265899658203125,-3.5693695545196533203,-0.0012991602998226881027,0.0060808574780821800232,-0.0094847362488508224487,0.99993568658828735352
1583920815.4330000877,mark,1.5107362270355224609,1.5571475028991699219,-3.3533213138580322266,-0.0003425132017582654953,-0.0040287314914166927338,0.0098440051078796386719,-0.99994307756423950195
1583920815.4330000877,sensor,-0.042840998619794845581,1.1509265899658203125,-3.5693695545196533203,-0.0012991321273148059845,0.0060808053240180015564,-0.0094846878200769424438,0.99993568658828735352
1583920815.4409999847,mark,1.5107121467590332031,1.5571622848510742188,-3.3533043861389160156,-0.00036188351805321872234,-0.0040412996895611286163,0.0097760474309325218201,-0.99994373321533203125
1583920815.4409999847,sensor,-0.042841024696826934814,1.1509265899658203125,-3.5693695545196533203,-0.0012991040712222456932,0.0060807550325989723206,-0.0094846384599804878235,0.99993568658828735352
1583920815.4489998817,mark,1.5108488798141479492,1.5570391416549682617,-3.3533782958984375,-0.00027668173424899578094,-0.0039043228607624769211,0.0096068233251571655273,-0.9999459385871887207
1583920815.4489998817,sensor,-0.0428410358726978302,1.1509265899658203125,-3.5693695545196533203,-0.0012990841642022132874,0.006080704275518655777,-0.0094845751300454139709,0.99993568658828735352
1583920815.4579999447,mark,1.510951995849609375,1.5569403171539306641,-3.3534286022186279297,-0.00020539874094538390636,-0.0037992016877979040146,0.0094692679122090339661,-0.99994772672653198242
1583920815.4579999447,sensor,-0.04284105449914932251,1.1509265899658203125,-3.5693693161010742188,-0.0012990590184926986694,0.0060806544497609138489,-0.0094845211133360862732,0.99993568658828735352
1583920815.4660000801,mark,1.5108917951583862305,1.5569984912872314453,-3.3533926010131835938,-0.00023123923165258020163,-0.0039016203954815864563,0.0098009314388036727905,-0.99994391202926635742
1583920815.4670000076,sensor,-0.042841076850891113281,1.1509265899658203125,-3.5693693161010742188,-0.0012990310788154602051,0.0060806097462773323059,-0.0094844680279493331909,0.99993568658828735352
1583920815.4739999771,mark,1.5109500885009765625,1.5569422245025634766,-3.3534214496612548828,-0.00019523550872690975666,-0.0038424632512032985687,0.0096998354420065879822,-0.99994516372680664063
1583920815.4739999771,sensor,-0.042841088026762008667,1.1509265899658203125,-3.5693693161010742188,-0.0012990110553801059723,0.0060805622488260269165,-0.0094844019040465354919,0.99993568658828735352
1583920815.4830000401,mark,1.5107342004776000977,1.5571323633193969727,-3.3533141613006591797,-0.00034197530476376414299,-0.0040416964329779148102,0.009830021299421787262,-0.99994301795959472656
1583920815.4830000401,sensor,-0.042841106653213500977,1.1509265899658203125,-3.5693690776824951172,-0.0012989870738238096237,0.006080518476665019989,-0.0094843404367566108704,0.99993568658828735352
1583920815.4909999371,mark,1.5108848810195922852,1.5569988489151000977,-3.3533906936645507813,-0.00023430278815794736147,-0.0038862486835569143295,0.0096564842388033866882,-0.9999453425407409668
1583920815.4909999371,sensor,-0.042844254523515701294,1.1509246826171875,-3.5693621635437011719,-0.0012967149959877133369,0.0060798120684921741486,-0.0094884429126977920532,0.99993568658828735352
1583920815.4990000725,mark,1.5110931396484375,1.5568108558654785156,-3.3534958362579345703,-0.00010958441271213814616,-0.0036385965067893266678,0.0091691398993134498596,-0.99995058774948120117
1583920815.4990000725,sensor,-0.042846206575632095337,1.150923609733581543,-3.5693578720092773438,-0.0012953031109645962715,0.0060793538577854633331,-0.0094909546896815299988,0.99993562698364257813
1583920815.507999897,mark,1.5110441446304321289,1.5568528175354003906,-3.3534688949584960938,-0.00014999182894825935364,-0.0036695236340165138245,0.0091035887598991394043,-0.99995118379592895508
1583920815.5090000629,sensor,-0.04284712672233581543,1.1509230136871337891,-3.5693557262420654297,-0.0012946292990818619728,0.0060791177675127983093,-0.0094920964911580085754,0.99993562698364257813
1583920815.5160000324,mark,1.511149287223815918,1.5567649602890014648,-3.3535275459289550781,-7.0589587267022579908e-05,-0.0035979661624878644943,0.0091954357922077178955,-0.99995076656341552734
1583920815.5160000324,sensor,-0.042847525328397750854,1.1509227752685546875,-3.569355010986328125,-0.0012943313922733068466,0.0060789962299168109894,-0.0094925398007035255432,0.99993562698364257813
1583920815.5250000954,mark,1.5112046003341674805,1.5567216873168945313,-3.3535566329956054688,-2.5750932763912715018e-05,-0.0035745522473007440567,0.009344554506242275238,-0.99994957447052001953
1583920815.5250000954,sensor,-0.042847696691751480103,1.1509227752685546875,-3.5693545341491699219,-0.0012941965833306312561,0.0060789245180785655975,-0.009492679499089717865,0.99993562698364257813
1583920815.5329999924,mark,1.5111278295516967773,1.5567914247512817383,-3.3535251617431640625,-8.3614846516866236925e-05,-0.0036452512722462415695,0.0093757752329111099243,-0.99994909763336181641
1583920815.5329999924,sensor,-0.042847763746976852417,1.1509226560592651367,-3.5693545341491699219,-0.0012941361637786030769,0.0060788677074015140533,-0.0094926860183477401733,0.99993562698364257813
1583920815.5409998894,mark,1.510982513427734375,1.5569168329238891602,-3.3534460067749023438,-0.0001795812568161636591,-0.0037840572185814380646,0.00946549978107213974,-0.99994778633117675781
1583920815.5409998894,sensor,-0.042847804725170135498,1.1509226560592651367,-3.5693542957305908203,-0.0012940958840772509575,0.0060788155533373355865,-0.0094926571473479270935,0.99993562698364257813
1583920815.5499999523,mark,1.5109330415725708008,1.5569684505462646484,-3.3534207344055175781,-0.00019762440933845937252,-0.0038776118308305740356,0.0097989635542035102844,-0.99994415044784545898
1583920815.5499999523,sensor,-0.042847823351621627808,1.1509226560592651367,-3.5693542957305908203,-0.0012940715532749891281,0.006078764796257019043,-0.0094926012679934501648,0.99993562698364257813
1583920815.5580000877,mark,1.5109393596649169922,1.5569642782211303711,-3.3534293174743652344,-0.00020045244309585541487,-0.003871830180287361145,0.0097833042964339256287,-0.99994438886642456055
1583920815.5580000877,sensor,-0.042847830802202224731,1.1509226560592651367,-3.5693542957305908203,-0.0012940551387146115303,0.0060787135735154151917,-0.0094925304874777793884,0.99993562698364257813
1583920815.5659999847,mark,1.5109162330627441406,1.5569820404052734375,-3.3534290790557861328,-0.00022461639309767633677,-0.0038746658246964216232,0.0096884248778223991394,-0.9999453425407409668
1583920815.5659999847,sensor,-0.042847845703363418579,1.1509226560592651367,-3.5693540573120117188,-0.0012940332526341080666,0.0060786679387092590332,-0.0094924662262201309204,0.99993562698364257813
1583920815.5750000477,mark,1.5108966827392578125,1.556998133659362793,-3.3534166812896728516,-0.00024580422905273735523,-0.0038768104277551174164,0.0096095884218811988831,-0.99994611740112304688
1583920815.5750000477,sensor,-0.042847868055105209351,1.1509226560592651367,-3.5693540573120117188,-0.0012940070591866970062,0.0060786255635321140289,-0.0094924066215753555298,0.99993562698364257813
1583920815.5829999447,mark,1.5107171535491943359,1.5571657419204711914,-3.3533165454864501953,-0.00034429138759151101112,-0.0041097770445048809052,0.010139769874513149261,-0.99993944168090820313
1583920815.5829999447,sensor,-0.042847879230976104736,1.1509226560592651367,-3.5693540573120117188,-0.001293987734243273735,0.0060785794630646705627,-0.0094923377037048339844,0.99993562698364257813
1583920815.5910000801,mark,1.5109084844589233398,1.5569899082183837891,-3.3534150123596191406,-0.00023006145784165710211,-0.0038833722937852144241,0.009707127697765827179,-0.99994415044784545898
1583920815.5910000801,sensor,-0.042847882956266403198,1.1509226560592651367,-3.5693540573120117188,-0.0012939730659127235413,0.0060785305686295032501,-0.0094922631978988647461,0.99993562698364257813
1583920815.5989999771,mark,1.5107349157333374023,1.5571455955505371094,-3.3533186912536621094,-0.00033155133132822811604,-0.0040876786224544048309,0.010090473107993602753,-0.99993926286697387695
1583920815.5989999771,sensor,-0.04284788668155670166,1.1509226560592651367,-3.5693540573120117188,-0.0012939607258886098862,0.0060784802772104740143,-0.0094921849668025970459,0.99993562698364257813
1583920815.6080000401,mark,1.5107095241546630859,1.5571665763854980469,-3.3533012866973876953,-0.0003448737261351197958,-0.0041231582872569561005,0.010190372355282306671,-0.99993842840194702148
1583920815.6080000401,sensor,-0.042847897857427597046,1.1509226560592651367,-3.5693540573120117188,-0.0012939403532072901726,0.0060784351080656051636,-0.0094921179115772247314,0.99993562698364257813
1583920815.6159999371,mark,1.5107157230377197266,1.5571582317352294922,-3.3532967567443847656,-0.00034394816611893475056,-0.00410096021369099617,0.010104015469551086426,-0.99993968009948730469
1583920815.617000103,sensor,-0.042847916483879089355,1.1509226560592651367,-3.5693540573120117188,-0.001293914509005844593,0.006078393198549747467,-0.0094920573756098747253,0.99993562698364257813
1583920815.625,mark,1.5109190940856933594,1.5569711923599243164,-3.3533961772918701172,-0.00021596795704681426287,-0.0038821673952043056488,0.0097771408036351203918,-0.99994391202926635742
1583920815.625,sensor,-0.042847927659749984741,1.1509226560592651367,-3.5693540573120117188,-0.0012938954168930649757,0.0060783470980823040009,-0.0094919884577393531799,0.99993562698364257813
1583920815.632999897,mark,1.5110443830490112305,1.5568585395812988281,-3.3534657955169677734,-0.00014316706801764667034,-0.0037352479994297027588,0.009510602802038192749,-0.99994719028472900391
1583920815.632999897,sensor,-0.042847931385040283203,1.1509226560592651367,-3.5693540573120117188,-0.001293880748562514782,0.0060782982036471366882,-0.0094919130206108093262,0.99993562698364257813
1583920815.6410000324,mark,1.5108165740966796875,1.5570582151412963867,-3.3533499240875244141,-0.00029699600418098270893,-0.0039439806714653968811,0.0096441283822059631348,-0.99994504451751708984
1583920815.6419999599,sensor,-0.042847946286201477051,1.1509226560592651367,-3.5693540573120117188,-0.0012938594445586204529,0.0060782535001635551453,-0.0094918468967080116272,0.99993562698364257813
1583920815.6500000954,mark,1.5107607841491699219,1.5571061372756958008,-3.3533139228820800781,-0.000321236439049243927,-0.0040146447718143463135,0.0097883837297558784485,-0.99994349479675292969
1583920815.6500000954,sensor,-0.042847953736782073975,1.1509226560592651367,-3.5693540573120117188,-0.0012938425643369555473,0.0060782060027122497559,-0.0094917751848697662354,0.99993562698364257813
1583920815.6579999924,mark,1.510573267936706543,1.5572720766067504883,-3.3532209396362304688,-0.00044413760770112276077,-0.0042043221183121204376,0.0099791111424565315247,-0.99994081258773803711
1583920815.6579999924,sensor,-0.042847957462072372437,1.1509226560592651367,-3.5693540573120117188,-0.001293828943744301796,0.0060781566426157951355,-0.0094916988164186477661,0.99993562698364257813
1583920815.6659998894,mark,1.5109653472900390625,1.5569149255752563477,-3.353424072265625,-0.00019602778775151818991,-0.0037756508681923151016,0.0093156890943646430969,-0.99994790554046630859
1583920815.6659998894,sensor,-0.042847957462072372437,1.1509226560592651367,-3.5693540573120117188,-0.0012938169529661536217,0.0060781063511967658997,-0.0094916196539998054504,0.99993562698364257813
1583920815.6749999523,mark,1.5109498500823974609,1.5569292306900024414,-3.3534159660339355469,-0.00020650759688578546047,-0.0037956056185066699982,0.0093662990257143974304,-0.99994754791259765625
1583920815.6749999523,sensor,-0.042847968637943267822,1.1509226560592651367,-3.5693540573120117188,-0.001293796696700155735,0.0060780607163906097412,-0.0094915516674518585205,0.99993562698364257813
1583920815.6830000877,mark,1.5108692646026611328,1.5570091009140014648,-3.3533730506896972656,-0.00025191265740431845188,-0.0039051556959748268127,0.0096749439835548400879,-0.99994438886642456055
1583920815.6830000877,sensor,-0.042847976088523864746,1.1509226560592651367,-3.5693540573120117188,-0.0012937801657244563103,0.0060780132189393043518,-0.0094914790242910385132,0.99993562698364257813
1583920815.6909999847,mark,1.5108226537704467773,1.5570472478866577148,-3.3533473014831542969,-0.0002904541033785790205,-0.0039311824366450309753,0.0095939766615629196167,-0.9999453425407409668
1583920815.6909999847,sensor,-0.042847979813814163208,1.1509226560592651367,-3.5693540573120117188,-0.0012937666615471243858,0.0060779638588428497314,-0.0094914026558399200439,0.99993562698364257813
1583920815.6989998817,mark,1.5108265876770019531,1.5570377111434936523,-3.3533465862274169922,-0.00029901991365477442741,-0.0038902147207409143448,0.0093599837273359298706,-0.99994790554046630859
1583920815.6989998817,sensor,-0.042847979813814163208,1.1509226560592651367,-3.5693540573120117188,-0.0012937546707689762115,0.0060779131017625331879,-0.0094913244247436523438,0.99993562698364257813
1583920815.7079999447,mark,1.5130217075347900391,1.5571079254150390625,-3.3535828590393066406,-0.00053071556612849235535,-0.0017183375312015414238,0.0069360844790935516357,-0.99995923042297363281
1583920815.7079999447,sensor,-0.042847979813814163208,1.1509226560592651367,-3.5693540573120117188,-0.0012937433784827589989,0.0060778623446822166443,-0.0094912452623248100281,0.99993562698364257813
1583920815.7160000801,mark,1.5128061771392822266,1.5571655035018920898,-3.3535373210906982422,-0.00055518129374831914902,-0.0019341609440743923187,0.007176899351179599762,-0.99995762109756469727
1583920815.7160000801,sensor,-0.04284798353910446167,1.1509226560592651367,-3.5693540573120117188,-0.0012937323190271854401,0.006077811121940612793,-0.0094911651685833930969,0.99993562698364257813
1583920815.7249999046,mark,1.5123857259750366211,1.5570493936538696289,-3.3535480499267578125,-0.00042550632497295737267,-0.002341974060982465744,0.0076242163777351379395,-0.9999567866325378418
1583920815.7249999046,sensor,-0.042847994714975357056,1.1509226560592651367,-3.5693540573120117188,-0.0012937124120071530342,0.0060777654871344566345,-0.009491097182035446167,0.99993562698364257813
1583920815.7330000401,mark,1.5118982791900634766,1.5570458173751831055,-3.3534872531890869141,-0.00038741799653507769108,-0.0028147415723651647568,0.0080970749258995056152,-0.99995493888854980469
1583920815.7330000401,sensor,-0.042848013341426849365,1.1509226560592651367,-3.5693540573120117188,-0.0012936870334669947624,0.0060777231119573116302,-0.0094910357147455215454,0.99993562698364257813
1583920815.7409999371,mark,1.5116356611251831055,1.5569690465927124023,-3.3534910678863525391,-0.00027884164592251181602,-0.0031317993998527526855,0.0087399166077375411987,-0.99995076656341552734
1583920815.7409999371,sensor,-0.042848024517297744751,1.1509226560592651367,-3.5693540573120117188,-0.0012936679413542151451,0.0060776770114898681641,-0.009490966796875,0.99993562698364257813
1583920815.75,mark,1.5111943483352661133,1.5571460723876953125,-3.3533511161804199219,-0.00037383867311291396618,-0.0036003200802952051163,0.0093951271846890449524,-0.99994456768035888672
1583920815.75,sensor,-0.042848039418458938599,1.1509226560592651367,-3.5693540573120117188,-0.0012936444254592061043,0.0060776337049901485443,-0.009490902535617351532,0.99993562698364257813
1583920815.757999897,mark,1.5112203359603881836,1.5569766759872436523,-3.3534345626831054688,-0.0002429381711408495903,-0.0035514738410711288452,0.0092265158891677856445,-0.99994766712188720703
1583920815.757999897,sensor,-0.042848050594329833984,1.1509226560592651367,-3.5693540573120117188,-0.0012936263810843229294,0.0060775871388614177704,-0.0094908326864242553711,0.99993562698364257813
1583920815.7660000324,mark,1.51114654541015625,1.556948542594909668,-3.3534405231475830078,-0.00020937072986271232367,-0.0036423141136765480042,0.0094224791973829269409,-0.99994647502899169922
1583920815.7660000324,sensor,-0.042848065495491027832,1.1509226560592651367,-3.5693540573120117188,-0.0012936034472659230232,0.0060775433667004108429,-0.0094907684251666069031,0.99993562698364257813
1583920815.7750000954,mark,1.5108873844146728516,1.5571215152740478516,-3.3533353805541992188,-0.00032768995151855051517,-0.0039061461575329303741,0.0097500802949070930481,-0.99994289875030517578
1583920815.7750000954,sensor,-0.042848072946071624756,1.1509226560592651367,-3.5693540573120117188,-0.0012935857521370053291,0.0060774963349103927612,-0.0094906976446509361267,0.99993568658828735352
1583920815.7829999924,mark,1.5106292963027954102,1.5573064088821411133,-3.35321807861328125,-0.00047059846110641956329,-0.004139823373407125473,0.0099122924730181694031,-0.99994081258773803711
1583920815.7829999924,sensor,-0.042848076671361923218,1.1509226560592651367,-3.5693540573120117188,-0.001293571782298386097,0.0060774469748139381409,-0.0094906212761998176575,0.99993568658828735352
1583920815.7909998894,mark,1.5105804204940795898,1.5573235750198364258,-3.3532063961029052734,-0.00048185166087932884693,-0.0041963914409279823303,0.010028764605522155762,-0.99993985891342163086
1583920815.7909998894,sensor,-0.042848076671361923218,1.1509226560592651367,-3.5693540573120117188,-0.0012935596751049160957,0.006077396683394908905,-0.0094905430451035499573,0.99993568658828735352
1583920815.7990000248,mark,1.5104393959045410156,1.5574300289154052734,-3.3531424999237060547,-0.00055573397548869252205,-0.004333354998379945755,0.010183851234614849091,-0.99993795156478881836
1583920815.7990000248,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012935482664033770561,0.0060773459263145923615,-0.0094904638826847076416,0.99993568658828735352
1583920815.8080000877,mark,1.5104564428329467773,1.5574038028717041016,-3.3531520366668701172,-0.00053887674584984779358,-0.004306489601731300354,0.010127362795174121857,-0.99993884563446044922
1583920815.8080000877,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012935373233631253242,0.0060772947035729885101,-0.0094903847202658653259,0.99993568658828735352
1583920815.8159999847,mark,1.5106705427169799805,1.557213902473449707,-3.3532736301422119141,-0.00039710625424049794674,-0.0040910951793193817139,0.0099371206015348434448,-0.99994170665740966797
1583920815.8159999847,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012935263803228735924,0.0060772434808313846588,-0.0094903046265244483948,0.99993568658828735352
1583920815.8250000477,mark,1.5109192132949829102,1.5569829940795898438,-3.3534097671508789063,-0.00023796169261913746595,-0.0038236561231315135956,0.0095369648188352584839,-0.99994659423828125
1583920815.8250000477,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012935154372826218605,0.0060771922580897808075,-0.0094902245327830314636,0.99993568658828735352
1583920815.8329999447,mark,1.511029362678527832,1.5568797588348388672,-3.3534669876098632813,-0.00015923893079161643982,-0.0037264579441398382187,0.0094610741361975669861,-0.99994778633117675781
1583920815.8329999447,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012935046106576919556,0.0060771410353481769562,-0.0094901444390416145325,0.99993568658828735352
1583920815.8410000801,mark,1.5109757184982299805,1.5569307804107666016,-3.3534409999847412109,-0.00018957527936436235905,-0.0037886698264628648758,0.0095817744731903076172,-0.99994653463363647461
1583920815.8420000076,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012934937840327620506,0.0060770898126065731049,-0.0094900643453001976013,0.99993568658828735352
1583920815.8489999771,mark,1.5109350681304931641,1.5569643974304199219,-3.3534178733825683594,-0.00022118331980891525745,-0.0038076068740338087082,0.0095016378909349441528,-0.99994730949401855469
1583920815.8499999046,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012934828409925103188,0.0060770385898649692535,-0.0094899842515587806702,0.99993568658828735352
1583920815.8580000401,mark,1.5107358694076538086,1.5571458339691162109,-3.3533117771148681641,-0.00033664048532955348492,-0.0040272385813295841217,0.00983075704425573349,-0.99994307756423950195
1583920815.8580000401,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012934720143675804138,0.0060769873671233654022,-0.009489904157817363739,0.99993568658828735352
1583920815.867000103,mark,1.5106729269027709961,1.5571994781494140625,-3.3532764911651611328,-0.00036444034776650369167,-0.0041200811974704265594,0.010044704191386699677,-0.99994063377380371094
1583920815.867000103,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012934611877426505089,0.0060769361443817615509,-0.0094898240640759468079,0.99993568658828735352
1583920815.8759999275,mark,1.5107853412628173828,1.5570924282073974609,-3.3533301353454589844,-0.00029544616700150072575,-0.0040004653856158256531,0.0098342830315232276917,-0.99994319677352905273
1583920815.8759999275,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012934503611177206039,0.0060768849216401576996,-0.0094897449016571044922,0.99993568658828735352
1583920815.8840000629,mark,1.5108293294906616211,1.557057499885559082,-3.3533589839935302734,-0.0002604317560326308012,-0.0039724525995552539825,0.0099055515602231025696,-0.99994266033172607422
1583920815.8840000629,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.001293439534492790699,0.0060768336988985538483,-0.009489664807915687561,0.99993568658828735352
1583920815.8919999599,mark,1.5106470584869384766,1.5572230815887451172,-3.3532729148864746094,-0.00038816314190626144409,-0.0041490290313959121704,0.010117953643202781677,-0.99993973970413208008
1583920815.8919999599,sensor,-0.04284808039665222168,1.1509226560592651367,-3.5693540573120117188,-0.0012934287078678607941,0.0060767824761569499969,-0.0094895856454968452454,0.99993568658828735352
1583920815.9010000229,mark,1.5106056928634643555,1.5572593212127685547,-3.3532466888427734375,-0.00041529056034050881863,-0.0041863601654767990112,0.010134800337255001068,-0.99993950128555297852
1583920815.9010000229,sensor,-0.042848091572523117065,1.1509226560592651367,-3.5693540573120117188,-0.0012934089172631502151,0.0060767368413507938385,-0.0094895185902714729309,0.99993568658828735352
1583920815.9089999199,mark,1.5106908082962036133,1.5571771860122680664,-3.3532896041870117188,-0.00037280161632224917412,-0.0040619769133627414703,0.009768766351044178009,-0.99994349479675292969
1583920815.9089999199,sensor,-0.042848110198974609375,1.1509226560592651367,-3.5693540573120117188,-0.0012933835387229919434,0.006076694931834936142,-0.0094894571229815483093,0.99993568658828735352
1583920815.9179999828,mark,1.5108275413513183594,1.5570534467697143555,-3.3533532619476318359,-0.00027780770324170589447,-0.0039324029348790645599,0.0096454937011003494263,-0.9999453425407409668
1583920815.9179999828,sensor,-0.042848117649555206299,1.1509226560592651367,-3.5693540573120117188,-0.001293364446610212326,0.0060766488313674926758,-0.0094893891364336013794,0.99993568658828735352
1583920815.9249999523,mark,1.5110265016555786133,1.5568726062774658203,-3.3534541130065917969,-0.00014064653078094124794,-0.0037365057505667209625,0.0094697084277868270874,-0.99994778633117675781
1583920815.9249999523,sensor,-0.042848125100135803223,1.1509226560592651367,-3.5693540573120117188,-0.0012933500111103057861,0.0060765999369323253632,-0.0094893136993050575256,0.99993568658828735352
1583920815.9340000153,mark,1.511023402214050293,1.556879878044128418,-3.3534557819366455078,-0.00014184151950757950544,-0.0037545352242887020111,0.0095401490107178688049,-0.99994713068008422852
1583920815.9340000153,sensor,-0.042848136276006698608,1.1509226560592651367,-3.5693540573120117188,-0.0012933287071064114571,0.0060765552334487438202,-0.0094892485067248344421,0.99993568658828735352
1583920815.9419999123,mark,1.5109659433364868164,1.55693817138671875,-3.3534207344055175781,-0.00015458204143214970827,-0.0038791766855865716934,0.010038022883236408234,-0.99994146823883056641
1583920815.9430000782,sensor,-0.042848154902458190918,1.1509226560592651367,-3.5693540573120117188,-0.0012933027464896440506,0.0060765133239328861237,-0.0094891889020800590515,0.99993568658828735352
1583920815.9509999752,mark,1.5107338428497314453,1.5571485757827758789,-3.3532993793487548828,-0.00030158020672388374805,-0.0041259829886257648468,0.010424620471894741058,-0.99993646144866943359
