time,name,x,y,z,a,b,c,w
1583922029.8459999561,mark,1.5103543996810913086,1.5574526786804199219,-3.3530824184417724609,-0.00057879427913576364517,-0.0044443565420806407928,0.010376448743045330048,-0.99993592500686645508
1583922029.8459999561,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.8540000916,mark,1.5102275609970092773,1.5575616359710693359,-3.3530189990997314453,-0.00067266164114698767662,-0.0045486004091799259186,0.010358238592743873596,-0.99993562698364257813
1583922029.8540000916,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.8629999161,mark,1.5103025436401367188,1.5574892759323120117,-3.3530635833740234375,-0.00064323574770241975784,-0.004438737872987985611,0.010034177452325820923,-0.99993932247161865234
1583922029.8629999161,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.8710000515,mark,1.5102354288101196289,1.5575597286224365234,-3.3530294895172119141,-0.00067555991699919104576,-0.0045481803826987743378,0.010417743586003780365,-0.99993455410003662109
1583922029.8710000515,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.8789999485,mark,1.5101580619812011719,1.5576369762420654297,-3.3529846668243408203,-0.00070825981674715876579,-0.0046770111657679080963,0.010824866592884063721,-0.99992954730987548828
1583922029.8789999485,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.8870000839,mark,1.5100935697555541992,1.5576965808868408203,-3.3529503345489501953,-0.00074837630381807684898,-0.0047545186243951320648,0.010959375649690628052,-0.99992787837982177734
1583922029.8870000839,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.8959999084,mark,1.5101822614669799805,1.5576115846633911133,-3.3529942035675048828,-0.00068938755430281162262,-0.0046484530903398990631,0.010751075111329555511,-0.99993073940277099609
1583922029.8959999084,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9040000439,mark,1.5102800130844116211,1.5575220584869384766,-3.3530428409576416016,-0.00062406418146565556526,-0.0045486362650990486145,0.010624043643474578857,-0.99993264675140380859
1583922029.9040000439,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9130001068,mark,1.5103584527969360352,1.5574554204940795898,-3.3530805110931396484,-0.00056820543250069022179,-0.0044842478819191455841,0.010645747184753417969,-0.99993282556533813477
1583922029.9130001068,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9210000038,mark,1.5104463100433349609,1.5573781728744506836,-3.35312652587890625,-0.00051304046064615249634,-0.0044024051167070865631,0.01058064587414264679,-0.99993401765823364258
1583922029.9210000038,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9289999008,mark,1.5103415250778198242,1.5574740171432495117,-3.3530740737915039063,-0.00057771580759435892105,-0.0045208800584077835083,0.010762209072709083557,-0.99993145465850830078
1583922029.9289999008,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9370000362,mark,1.5104401111602783203,1.5573894977569580078,-3.3531310558319091797,-0.00051209138473495841026,-0.0044321073219180107117,0.010730876587331295013,-0.99993222951889038086
1583922029.9370000362,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9460000992,mark,1.510338902473449707,1.5574797391891479492,-3.3530795574188232422,-0.00057463831035420298576,-0.0045399363152682781219,0.010866306722164154053,-0.99993026256561279297
1583922029.9460000992,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9539999962,mark,1.5103677511215209961,1.5574554204940795898,-3.3530902862548828125,-0.00054991047363728284836,-0.0045188092626631259918,0.010901941917836666107,-0.99993002414703369141
1583922029.9539999962,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9619998932,mark,1.5102730989456176758,1.5575420856475830078,-3.3530497550964355469,-0.00061604025540873408318,-0.0046036140993237495422,0.010984173975884914398,-0.99992871284484863281
1583922029.9619998932,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9700000286,mark,1.5101751089096069336,1.5576255321502685547,-3.3529958724975585938,-0.00068163307150825858116,-0.0046901651658117771149,0.010993891395628452301,-0.99992823600769042969
1583922029.9709999561,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9790000916,mark,1.5102782249450683594,1.5575337409973144531,-3.35305023193359375,-0.0006177035975269973278,-0.0045689935795962810516,0.010818370617926120758,-0.9999306797981262207
1583922029.9790000916,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9869999886,mark,1.5103898048400878906,1.5574309825897216797,-3.3531045913696289063,-0.00055002042790874838829,-0.0044518476352095603943,0.01063121110200881958,-0.9999332427978515625
1583922029.9869999886,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922029.9960000515,mark,1.5104463100433349609,1.5573850870132446289,-3.3531336784362792969,-0.00051174050895497202873,-0.0044043241068720817566,0.010678136721253395081,-0.99993300437927246094
1583922029.9960000515,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0039999485,mark,1.5104683637619018555,1.5573587417602539063,-3.3531470298767089844,-0.00050826667575165629387,-0.0043542706407606601715,0.010449124500155448914,-0.99993562698364257813
1583922030.0039999485,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0130000114,mark,1.5103441476821899414,1.5574676990509033203,-3.3530790805816650391,-0.00058231793809682130814,-0.0044880956411361694336,0.010626269504427909851,-0.99993300437927246094
1583922030.0130000114,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0209999084,mark,1.5102211236953735352,1.5575759410858154297,-3.3530194759368896484,-0.00066760490881279110909,-0.0045977984555065631866,0.010654456913471221924,-0.99993222951889038086
1583922030.0209999084,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0290000439,mark,1.5101326704025268555,1.5576561689376831055,-3.3529720306396484375,-0.00072194746462628245354,-0.0046955370344221591949,0.010793624445796012878,-0.99993026256561279297
1583922030.0290000439,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0369999409,mark,1.5100737810134887695,1.5577105283737182617,-3.3529393672943115234,-0.00075163017027080059052,-0.0047690630890429019928,0.010941763408482074738,-0.99992829561233520508
1583922030.0369999409,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0460000038,mark,1.5100338459014892578,1.5577467679977416992,-3.3529169559478759766,-0.00077186140697449445724,-0.0048207840882241725922,0.011052601039409637451,-0.9999268651008605957
1583922030.0460000038,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0539999008,mark,1.5100090503692626953,1.5577721595764160156,-3.3529071807861328125,-0.00079057627590373158455,-0.0048322393558919429779,0.011068169958889484406,-0.99992662668228149414
1583922030.0539999008,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0629999638,mark,1.5101221799850463867,1.5576635599136352539,-3.3529734611511230469,-0.00073349417652934789658,-0.0046761715784668922424,0.010645834729075431824,-0.99993175268173217773
1583922030.0629999638,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0710000992,mark,1.5100965499877929688,1.5576813220977783203,-3.3529582023620605469,-0.00075730489334091544151,-0.0046708500012755393982,0.0104814944788813591,-0.99993354082107543945
1583922030.0710000992,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0789999962,mark,1.5100553035736083984,1.5577193498611450195,-3.3529338836669921875,-0.00078135047806426882744,-0.0047251172363758087158,0.010593478567898273468,-0.99993211030960083008
1583922030.0789999962,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0869998932,mark,1.5101969242095947266,1.5575934648513793945,-3.3530063629150390625,-0.00069201050791889429092,-0.0045631080865859985352,0.010380709543824195862,-0.99993509054183959961
1583922030.0880000591,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.0959999561,mark,1.5101618766784667969,1.5576272010803222656,-3.3529860973358154297,-0.00070923118619248270988,-0.0046205194666981697083,0.010542880743741989136,-0.99993312358856201172
1583922030.0959999561,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1040000916,mark,1.5102387666702270508,1.5575560331344604492,-3.35302734375,-0.00066706695361062884331,-0.0045383381657302379608,0.010368756949901580811,-0.99993538856506347656
1583922030.1040000916,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1119999886,mark,1.5103631019592285156,1.5574511289596557617,-3.3530812263488769531,-0.00057018909137696027756,-0.0044614197686314582825,0.01051730569452047348,-0.99993425607681274414
1583922030.1119999886,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1199998856,mark,1.5102829933166503906,1.5575233697891235352,-3.3530378341674804688,-0.00061702798120677471161,-0.0045521017163991928101,0.010682782158255577087,-0.99993211030960083008
1583922030.1199998856,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1289999485,mark,1.51018524169921875,1.5576101541519165039,-3.35298919677734375,-0.00067922438029199838638,-0.0046443720348179340363,0.010767338797450065613,-0.99993079900741577148
1583922030.1289999485,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1370000839,mark,1.5102838277816772461,1.5575206279754638672,-3.3530402183532714844,-0.00061948387883603572845,-0.0045344280079007148743,0.010597844608128070831,-0.99993312358856201172
1583922030.1370000839,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1459999084,mark,1.5103570222854614258,1.5574517250061035156,-3.3530764579772949219,-0.00057841261150315403938,-0.0044467602856457233429,0.010424067266285419464,-0.99993538856506347656
1583922030.1459999084,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1540000439,mark,1.5105475187301635742,1.5572788715362548828,-3.3531756401062011719,-0.00045406637946143746376,-0.0042473496869206428528,0.010145763866603374481,-0.99993908405303955078
1583922030.1540000439,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1630001068,mark,1.5104385614395141602,1.5573823451995849609,-3.3531215190887451172,-0.00051984062884002923965,-0.0043768472969532012939,0.010431992821395397186,-0.99993538856506347656
1583922030.1630001068,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1700000763,mark,1.5104340314865112305,1.5573850870132446289,-3.3531231880187988281,-0.00052622647490352392197,-0.0043755350634455680847,0.010376163758337497711,-0.99993604421615600586
1583922030.1700000763,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1789999008,mark,1.5103157758712768555,1.5574935674667358398,-3.3530678749084472656,-0.00059968285495415329933,-0.0045109782367944717407,0.010600564070045948029,-0.99993300437927246094
1583922030.1789999008,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1870000362,mark,1.5103384256362915039,1.5574669837951660156,-3.3530805110931396484,-0.00059648544993251562119,-0.0044519128277897834778,0.010350578464567661285,-0.99993586540222167969
1583922030.1870000362,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.1960000992,mark,1.5102477073669433594,1.5575498342514038086,-3.3530304431915283203,-0.00065382034517824649811,-0.0045578782446682453156,0.010538484901189804077,-0.99993336200714111328
1583922030.1960000992,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2039999962,mark,1.5103709697723388672,1.5574425458908081055,-3.3530895709991455078,-0.00056576618226245045662,-0.0044581750407814979553,0.010542954318225383759,-0.9999338984489440918
1583922030.2039999962,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2130000591,mark,1.5104680061340332031,1.5573621988296508789,-3.3531410694122314453,-0.00049970485270023345947,-0.0043701282702386379242,0.010553142055869102478,-0.99993431568145751953
1583922030.2130000591,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2209999561,mark,1.5104618072509765625,1.5573656558990478516,-3.3531365394592285156,-0.0005029294406995177269,-0.0043653356842696666718,0.010478961281478404999,-0.99993520975112915039
1583922030.2209999561,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2290000916,mark,1.5103363990783691406,1.5574786663055419922,-3.3530716896057128906,-0.00058276788331568241119,-0.0045091072097420692444,0.010699273087084293365,-0.99993211030960083008
1583922030.2290000916,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2379999161,mark,1.5102158784866333008,1.5575822591781616211,-3.3530080318450927734,-0.00066504837013781070709,-0.0046152924187481403351,0.010725474916398525238,-0.99993139505386352539
1583922030.2379999161,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2460000515,mark,1.5103049278259277344,1.5575040578842163086,-3.3530516624450683594,-0.00060423201648518443108,-0.0045326091349124908447,0.010681464336812496185,-0.99993228912353515625
1583922030.2460000515,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2539999485,mark,1.5105102062225341797,1.5573166608810424805,-3.3531575202941894531,-0.00047628834727220237255,-0.0043140053749084472656,0.010347132571041584015,-0.99993664026260375977
1583922030.2539999485,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2620000839,mark,1.510615229606628418,1.5572210550308227539,-3.3532171249389648438,-0.0004144530103076249361,-0.0041926358826458454132,0.010121840983629226685,-0.99993956089019775391
1583922030.2630000114,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2709999084,mark,1.5104700326919555664,1.5573523044586181641,-3.3531427383422851563,-0.00050060247303918004036,-0.0043499511666595935822,0.010344763286411762238,-0.99993646144866943359
1583922030.2709999084,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2790000439,mark,1.5104597806930541992,1.5573679208755493164,-3.3531341552734375,-0.00050181796541437506676,-0.0043793101795017719269,0.01052674558013677597,-0.99993455410003662109
1583922030.2790000439,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2880001068,mark,1.5103331804275512695,1.557482600212097168,-3.3530671596527099609,-0.00057958893012255430222,-0.0045241937041282653809,0.010773046873509883881,-0.99993121623992919922
1583922030.2880001068,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.2960000038,mark,1.5102170705795288086,1.557586669921875,-3.3530063629150390625,-0.00065181043464690446854,-0.0046537509188055992126,0.010969234630465507507,-0.99992853403091430664
1583922030.2960000038,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3039999008,mark,1.5101311206817626953,1.5576632022857666016,-3.3529644012451171875,-0.00070786918513476848602,-0.0047411713749170303345,0.011051887646317481995,-0.99992722272872924805
1583922030.3039999008,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3120000362,mark,1.5102477073669433594,1.5575579404830932617,-3.3530254364013671875,-0.00063457788201048970222,-0.0046240785159170627594,0.010912342928349971771,-0.99992936849594116211
1583922030.3129999638,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3210000992,mark,1.5101991891860961914,1.557604670524597168,-3.3530030250549316406,-0.00066365080419927835464,-0.0046907588839530944824,0.011067828163504600525,-0.99992728233337402344
1583922030.3210000992,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3299999237,mark,1.5101333856582641602,1.5576672554016113281,-3.3529689311981201172,-0.00070788478478789329529,-0.0047550727613270282745,0.011180886998772621155,-0.99992573261260986328
1583922030.3299999237,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3380000591,mark,1.5102176666259765625,1.5575913190841674805,-3.3530077934265136719,-0.0006502983742393553257,-0.0046690981835126876831,0.011091265827417373657,-0.99992716312408447266
1583922030.3380000591,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3459999561,mark,1.5103112459182739258,1.5575096607208251953,-3.3530538082122802734,-0.00058680429356172680855,-0.0045697800815105438232,0.011010386049747467041,-0.99992859363555908203
1583922030.3459999561,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3540000916,mark,1.5102404356002807617,1.5575712919235229492,-3.353015899658203125,-0.00063353573204949498177,-0.0046325018629431724548,0.011042995378375053406,-0.99992793798446655273
1583922030.3540000916,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3629999161,mark,1.5101572275161743164,1.5576431751251220703,-3.3529710769653320313,-0.00068699673283845186234,-0.0047180154360830783844,0.011105637066066265106,-0.9999268651008605957
1583922030.3629999161,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3710000515,mark,1.5102270841598510742,1.5575746297836303711,-3.3530135154724121094,-0.00065632833866402506828,-0.0046151685528457164764,0.010799633339047431946,-0.99993050098419189453
1583922030.3710000515,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3789999485,mark,1.5101747512817382813,1.5576227903366088867,-3.3529863357543945313,-0.00068731483770534396172,-0.0046788053587079048157,0.010912601836025714874,-0.99992895126342773438
1583922030.3789999485,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3870000839,mark,1.5102508068084716797,1.55755615234375,-3.3530244827270507813,-0.0006302447873167693615,-0.0046147312968969345093,0.010897419415414333344,-0.99992954730987548828
1583922030.3880000114,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.3959999084,mark,1.5101873874664306641,1.5576088428497314453,-3.3529913425445556641,-0.00067753146868199110031,-0.0046526850201189517975,0.010804703459143638611,-0.99993038177490234375
1583922030.3959999084,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4040000439,mark,1.5101209878921508789,1.5576727390289306641,-3.352962493896484375,-0.00072201056173071265221,-0.0047195339575409889221,0.010934056714177131653,-0.99992859363555908203
1583922030.4040000439,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4130001068,mark,1.5102381706237792969,1.5575633049011230469,-3.3530240058898925781,-0.00065082620130851864815,-0.0045834491029381752014,0.010674951598048210144,-0.9999319911003112793
1583922030.4130001068,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4210000038,mark,1.5101891756057739258,1.5576070547103881836,-3.3529999256134033203,-0.00068118900526314973831,-0.0046402490697801113129,0.010748439468443393707,-0.99993097782135009766
1583922030.4210000038,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4289999008,mark,1.5102623701095581055,1.5575407743453979492,-3.35303497314453125,-0.00063168426277115941048,-0.0045495470985770225525,0.01061473507434129715,-0.99993282556533813477
1583922030.4289999008,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4379999638,mark,1.5103720426559448242,1.5574402809143066406,-3.3530876636505126953,-0.00055950280511751770973,-0.0044367955997586250305,0.010471146553754806519,-0.99993497133255004883
1583922030.4379999638,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4460000992,mark,1.5102846622467041016,1.5575164556503295898,-3.3530459403991699219,-0.00061792990891262888908,-0.0045252563431859016418,0.010558838024735450745,-0.99993360042572021484
1583922030.4460000992,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4539999962,mark,1.5103260278701782227,1.5574804544448852539,-3.3530707359313964844,-0.00059740076540037989616,-0.0044804322533309459686,0.010504561476409435272,-0.99993443489074707031
1583922030.4539999962,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4630000591,mark,1.5104537010192871094,1.5573709011077880859,-3.3531396389007568359,-0.00051461794646456837654,-0.0043692216277122497559,0.010474498383700847626,-0.99993532896041870117
1583922030.4630000591,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4709999561,mark,1.5104907751083374023,1.5573353767395019531,-3.3531525135040283203,-0.00048909056931734085083,-0.0043268366716802120209,0.010392846539616584778,-0.9999364018440246582
1583922030.4709999561,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4790000916,mark,1.5104693174362182617,1.557356715202331543,-3.353137969970703125,-0.00049853924429044127464,-0.0043655643239617347717,0.010500564239919185638,-0.99993509054183959961
1583922030.4790000916,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
1583922030.4879999161,mark,1.5103362798690795898,1.5574752092361450195,-3.3530671596527099609,-0.00058201112551614642143,-0.004501539282500743866,0.010651680640876293182,-0.99993282556533813477
1583922030.4879999161,sensor,-0.087330937385559082031,1.1765247583389282227,-3.6290647983551025391,0.002041495172306895256,-0.0072460975497961044312,0.0037142282817512750626,-0.99995785951614379883
