time,name,x,y,z,a,b,c,w
1583919673.6059999466,mark,1.5134878158569335938,1.5558298826217651367,-3.3544023036956787109,-3.0731143851880915463e-07,-1.6598127331235446036e-05,-0.00023959885584190487862,-0.99999982118606567383
1583919673.6059999466,sensor,-0.17333894968032836914,1.1052134037017822266,-3.3798668384552001953,0.0054774647578597068787,0.00091616617282852530479,0.99997681379318237305,0.0039513083174824714661
1583919673.6150000095,mark,1.5133949518203735352,1.5558733940124511719,-3.3543925285339355469,-2.4455604943796060979e-05,-0.00011635423288680613041,-7.2609567723702639341e-05,-0.99999982118606567383
1583919673.6150000095,sensor,-0.17334215342998504639,1.105208277702331543,-3.3798568248748779297,0.0054765045642852783203,0.00091852626064792275429,0.99997675418853759766,0.0039586955681443214417
1583919673.621999979,mark,1.5133556127548217773,1.5558855533599853516,-3.3543903827667236328,-1.1020168130926322192e-05,-0.00019156762573402374983,0.00021409803593996912241,-0.99999976158142089844
1583919673.6229999065,sensor,-0.17335495352745056152,1.1051958799362182617,-3.3798253536224365234,0.0054717119783163070679,0.00092481100000441074371,0.99997669458389282227,0.0039732321165502071381
1583919673.631000042,mark,1.5133692026138305664,1.5558416843414306641,-3.3543984889984130859,3.697439751704223454e-06,-0.00013875705190002918243,-4.7734425606904551387e-05,-0.99999964237213134766
1583919673.631000042,sensor,-0.17336259782314300537,1.1051887273788452148,-3.3798069953918457031,0.0054688272066414356232,0.00092848925851285457611,0.99997669458389282227,0.0039815558120608329773
1583919673.638999939,mark,1.5133733749389648438,1.5558248758316040039,-3.3544018268585205078,-1.1243316293985117227e-05,-8.6455285781994462013e-05,-0.00035472438321448862553,-0.99999958276748657227
1583919673.638999939,sensor,-0.1734351813793182373,1.1051111221313476563,-3.3796253204345703125,0.0054256999865174293518,0.00097477523377165198326,0.99997639656066894531,0.0040881996974349021912
1583919673.6480000019,mark,1.5134766101837158203,1.555819392204284668,-3.3544149398803710938,-2.1366489818319678307e-05,4.3123149225721135736e-05,-0.0005956510431133210659,-0.99999946355819702148
1583919673.6480000019,sensor,-0.17347952723503112793,1.1050636768341064453,-3.3795144557952880859,0.005399205721914768219,0.0010031549027189612389,0.99997627735137939453,0.0041536083444952964783
1583919673.6559998989,mark,1.5135329961776733398,1.5557364225387573242,-3.354442596435546875,3.7118807085789740086e-05,0.00010205584840150550008,-0.00067547347862273454666,-0.99999952316284179688
1583919673.6559998989,sensor,-0.17350016534328460693,1.10504150390625,-3.3794627189636230469,0.0053868666291236877441,0.0010163637343794107437,0.99997621774673461914,0.0041840681806206703186
1583919673.6679999828,mark,1.5134280920028686523,1.5557639598846435547,-3.3544335365295410156,4.697196345659904182e-05,-5.4907999583519995213e-05,-0.00021855261002201586962,-0.99999940395355224609
1583919673.6679999828,sensor,-0.17350874841213226318,1.1050323247909545898,-3.3794412612915039063,0.0053817266598343849182,0.0010218645911663770676,0.99997615814208984375,0.0041967448778450489044
1583919673.6800000668,mark,1.5134866237640380859,1.5557626485824584961,-3.3544340133666992188,4.3959149479633197188e-05,-4.1850071852422843222e-07,-0.00029615699895657598972,-0.99999940395355224609
1583919673.6800000668,sensor,-0.1735121309757232666,1.1050287485122680664,-3.3794329166412353516,0.005379710812121629715,0.0010240216506645083427,0.99997615814208984375,0.0042016752995550632477
1583919673.6889998913,mark,1.513428807258605957,1.5558077096939086914,-3.3544261455535888672,6.7873388616135343909e-06,-5.4084845032775774598e-05,-0.00026458423235453665257,-0.99999958276748657227
1583919673.6889998913,sensor,-0.1735134124755859375,1.1050274372100830078,-3.3794295787811279297,0.005378941074013710022,0.0010248322505503892899,0.99997615814208984375,0.0042034983634948730469
1583919673.6970000267,mark,1.5134334564208984375,1.5557981729507446289,-3.3544211387634277344,2.428888728900346905e-05,-6.0928949096705764532e-05,-0.00019185534620191901922,-0.99999970197677612305
1583919673.6970000267,sensor,-0.17334470152854919434,1.1053633689880371094,-3.3799715042114257813,0.0056465705856680870056,0.00091527786571532487869,0.99997615814208984375,0.0037520944606512784958
1583919673.7049999237,mark,1.5134909152984619141,1.5558211803436279297,-3.3544144630432128906,-3.534876896083005704e-06,1.1939604519284330308e-05,-0.00035804111394099891186,-0.99999970197677612305
1583919673.7049999237,sensor,-0.17309182882308959961,1.1055890321731567383,-3.3804857730865478516,0.0058300346136093139648,0.0008540783892385661602,0.99997669458389282227,0.0032703354954719543457
1583919673.7139999866,mark,1.5134710073471069336,1.5558149814605712891,-3.3544113636016845703,1.7108321117120794952e-05,-3.1645911803934723139e-05,-0.00016263262659776955843,-0.99999970197677612305
1583919673.7139999866,sensor,-0.17295078933238983154,1.1056970357894897461,-3.3807532787322998047,0.0059186555445194244385,0.00082663726061582565308,0.99997711181640625,0.0030131961684674024582
1583919673.7219998837,mark,1.5134046077728271484,1.5558298826217651367,-3.3544085025787353516,9.5400837381021119654e-06,-9.8084507044404745102e-05,-7.6673823059536516666e-05,-0.99999976158142089844
1583919673.7219998837,sensor,-0.17296667397022247314,1.1056492328643798828,-3.3806641101837158203,0.0057835099287331104279,0.00072559632826596498489,0.99997800588607788086,0.0030382820405066013336
1583919673.7300000191,mark,1.5134379863739013672,1.5558061599731445313,-3.3544199466705322266,-2.3738045911159133539e-06,-4.530707428784808144e-06,-0.00051107816398143768311,-0.99999940395355224609
1583919673.7309999466,sensor,-0.17299494147300720215,1.1056035757064819336,-3.3805694580078125,0.0056817536242306232452,0.00066044827690348029137,0.99997860193252563477,0.0030850062612444162369
1583919673.739000082,mark,1.5134081840515136719,1.5558620691299438477,-3.3544151782989501953,-4.7356566938105970621e-05,-4.0757771785138174891e-05,-0.00043997078319080173969,-0.99999946355819702148
1583919673.739000082,sensor,-0.17298489809036254883,1.1054692268371582031,-3.38036346435546875,0.0057239606976509094238,0.00071520992787554860115,0.99997830390930175781,0.0031193124596029520035
1583919673.746999979,mark,1.5134351253509521484,1.5559139251708984375,-3.3544142246246337891,-9.5213974418584257364e-05,-1.0295849278918467462e-05,-0.00050650688353925943375,-0.99999952316284179688
1583919673.746999979,sensor,-0.17287716269493103027,1.1055828332901000977,-3.3806354999542236328,0.0058418326079845428467,0.00074545526877045631409,0.99997842311859130859,0.0027929982170462608337
1583919673.756000042,mark,1.5134553909301757813,1.5558633804321289063,-3.3544244766235351563,-7.0307120040524750948e-05,3.9362515963148325682e-05,-0.00071915244916453957558,-0.99999946355819702148
1583919673.756000042,sensor,-0.17281121015548706055,1.1056662797927856445,-3.3808240890502929688,0.0059111369773745536804,0.00075908331200480461121,0.99997860193252563477,0.0025864997878670692444
1583919673.7630000114,mark,1.5134425163269042969,1.5559298992156982422,-3.3544096946716308594,-9.9643293651752173901e-05,-2.0116076484555378556e-05,-0.00039149238727986812592,-0.99999946355819702148
1583919673.7630000114,sensor,-0.17278051376342773438,1.1057071685791015625,-3.3809154033660888672,0.0059429612010717391968,0.00076466752216219902039,0.99997872114181518555,0.0024893609806895256042
1583919673.7720000744,mark,1.5134629011154174805,1.5559201240539550781,-3.3544063568115234375,-9.5053816039580851793e-05,1.0635684702720027417e-05,-0.00052514491835609078407,-0.99999946355819702148
1583919673.7720000744,sensor,-0.17276774346828460693,1.1057245731353759766,-3.3809537887573242188,0.0059562111273407936096,0.00076690502464771270752,0.99997884035110473633,0.0024483108427375555038
1583919673.7799999714,mark,1.5134813785552978516,1.555850982666015625,-3.3544185161590576172,-5.0513288442743942142e-05,4.9165628297487273812e-05,-0.00071130547439679503441,-0.99999940395355224609
1583919673.7799999714,sensor,-0.17276273667812347412,1.1057314872741699219,-3.3809690475463867188,0.0059614097699522972107,0.00076776277273893356323,0.99997889995574951172,0.0024320953525602817535
1583919673.7890000343,mark,1.513500213623046875,1.5558173656463623047,-3.3544247150421142578,-3.3617830922594293952e-05,8.7645916210021823645e-05,-0.00084100244566798210144,-0.99999940395355224609
1583919673.7890000343,sensor,-0.17276108264923095703,1.1057332754135131836,-3.3809728622436523438,0.0059642274864017963409,0.00076886772876605391502,0.99997889995574951172,0.0024214449804276227951
1583919673.7969999313,mark,1.51351165771484375,1.5558207035064697266,-3.3544170856475830078,-3.72947943105828017e-05,9.5684292318765074015e-05,-0.00084012182196602225304,-0.99999946355819702148
1583919673.7969999313,sensor,-0.17276053130626678467,1.1057337522506713867,-3.3809735774993896484,0.005965491756796836853,0.00076948018977418541908,0.99997895956039428711,0.0024163359776139259338
1583919673.8050000668,mark,1.5135312080383300781,1.5558282136917114258,-3.3544147014617919922,-3.0428986065089702606e-05,8.9392167865298688412e-05,-0.00069215346593409776688,-0.99999958276748657227
1583919673.8050000668,sensor,-0.17283785343170166016,1.1056387424468994141,-3.3807671070098876953,0.0057943151332437992096,0.00067713944008573889732,0.99997961521148681641,0.0025490848347544670105
1583919673.8139998913,mark,1.5135519504547119141,1.5557657480239868164,-3.3544239997863769531,2.6607658583088777959e-05,8.7031177827157080173e-05,-0.00057429791195318102837,-0.99999970197677612305
1583919673.8139998913,sensor,-0.1728067547082901001,1.1056979894638061523,-3.3809480667114257813,0.0058218017220497131348,0.00064818398095667362213,0.99998003244400024414,0.0022847296204417943954
1583919673.8220000267,mark,1.5134537220001220703,1.5558084249496459961,-3.3544116020202636719,1.4405035472009330988e-05,-4.6767807361902669072e-05,-0.00021778199879918247461,-0.99999970197677612305
1583919673.8220000267,sensor,-0.1727800518274307251,1.1057438850402832031,-3.3810799121856689453,0.0058552273549139499664,0.00063899776432663202286,0.99998021125793457031,0.0021078225690871477127
1583919673.8299999237,mark,1.5134447813034057617,1.5558021068572998047,-3.354412078857421875,3.7695041100960224867e-05,-7.3463976150378584862e-05,-4.4889642595080658793e-05,-0.99999976158142089844
1583919673.8299999237,sensor,-0.17276644706726074219,1.1057667732238769531,-3.3811447620391845703,0.0058733760379254817963,0.00063605041941627860069,0.99998039007186889648,0.0020231367088854312897
1583919673.8389999866,mark,1.5134416818618774414,1.5558468103408813477,-3.3544073104858398438,7.3904689088521990925e-06,-8.2128048234153538942e-05,2.1372101400629617274e-05,-0.99999982118606567383
1583919673.8389999866,sensor,-0.17283909022808074951,1.1056821346282958984,-3.3809711933135986328,0.0057114306837320327759,0.00054442754480987787247,0.99998110532760620117,0.0021266313269734382629
1583919673.8469998837,mark,1.5135542154312133789,1.5558487176895141602,-3.3544130325317382813,8.9129343905369751155e-06,1.1278472811682149768e-05,5.4037642257753759623e-05,-0.99999988079071044922
1583919673.8469998837,sensor,-0.17289936542510986328,1.1056116819381713867,-3.3808200359344482422,0.0055839424021542072296,0.00047421987983398139477,0.99998170137405395508,0.0022174313198775053024
1583919673.8559999466,mark,1.5134814977645874023,1.5558261871337890625,-3.3544156551361083984,3.9469628973165526986e-05,-7.7036442235112190247e-05,0.00023393792798742651939,-0.99999982118606567383
1583919673.8559999466,sensor,-0.17293161153793334961,1.1055467128753662109,-3.3806729316711425781,0.0055715898051857948303,0.00047150981845334172249,0.99998188018798828125,0.0021631931886076927185
1583919673.864000082,mark,1.513548731803894043,1.5558335781097412109,-3.3544256687164306641,1.2950880773132666945e-05,1.9165590856573544443e-05,-8.05975741968723014e-06,-0.99999976158142089844
1583919673.864000082,sensor,-0.17296467721462249756,1.1054902076721191406,-3.3805441856384277344,0.0055412594228982925415,0.00045742979273200035095,0.9999821782112121582,0.0021438121329993009567
1583919673.871999979,mark,1.5135589838027954102,1.5557968616485595703,-3.3544356822967529297,2.8735450541717000306e-05,5.1552728109527379274e-05,-0.00018101627938449382782,-0.99999976158142089844
1583919673.871999979,sensor,-0.1729876101016998291,1.1054548025131225586,-3.3804631233215332031,0.005513525102287530899,0.00044370591058395802975,0.99998235702514648438,0.0021432496141642332077
1583919673.881000042,mark,1.5135346651077270508,1.5557886362075805664,-3.3544402122497558594,5.451816832646727562e-06,8.5935818788129836321e-05,-0.00056455668527632951736,-0.99999952316284179688
1583919673.881000042,sensor,-0.17300325632095336914,1.1054326295852661133,-3.3804123401641845703,0.0054908981546759605408,0.00043215890764258801937,0.99998247623443603516,0.0021501576993614435196
1583919673.888999939,mark,1.5135304927825927734,1.5558125972747802734,-3.3544282913208007813,-1.5708716091467067599e-05,8.4234910900704562664e-05,-0.0006044643232598900795,-0.99999958276748657227
1583919673.888999939,sensor,-0.17291119694709777832,1.1055451631546020508,-3.3807435035705566406,0.005628803744912147522,0.00044896421604789793491,0.9999821782112121582,0.0017921485705301165581
1583919673.8970000744,mark,1.5135568380355834961,1.55584716796875,-3.3544228076934814453,-4.23199344368185848e-05,0.00010356102575315162539,-0.00060906755970790982246,-0.99999964237213134766
1583919673.8970000744,sensor,-0.17291747033596038818,1.1055424213409423828,-3.3807976245880126953,0.0055841063149273395538,0.0003900317242369055748,0.99998271465301513672,0.001669324818067252636
1583919673.9049999714,mark,1.5135453939437866211,1.5558069944381713867,-3.3544270992279052734,1.6382231478928588331e-05,3.2215317332884296775e-05,-0.00023733741545584052801,-0.99999964237213134766
1583919673.9049999714,sensor,-0.17299698293209075928,1.1054145097732543945,-3.3805942535400390625,0.0053606620058417320251,0.00027421471895650029182,0.99998372793197631836,0.0017765958327800035477
1583919673.9130001068,mark,1.5134867429733276367,1.5557564496994018555,-3.3544251918792724609,6.3106672314461320639e-05,-2.3178048650152049959e-05,-0.00019833911210298538208,-0.99999970197677612305
1583919673.9130001068,sensor,-0.17295092344284057617,1.1054899692535400391,-3.3808674812316894531,0.0054571037180721759796,0.00027214619331061840057,0.99998354911804199219,0.0015334959607571363449
1583919673.9219999313,mark,1.5134625434875488281,1.555693507194519043,-3.3544359207153320313,0.00010727538028731942177,-3.6586749047273769975e-05,-0.0002420863020233809948,-0.99999976158142089844
1583919673.9219999313,sensor,-0.17325568199157714844,1.1051182746887207031,-3.3804025650024414063,0.0052810958586633205414,0.0006520351744256913662,0.99998080730438232422,0.0024602275807410478592
1583919673.9300000668,mark,1.5134557485580444336,1.5557274818420410156,-3.3544285297393798828,7.1048751124180853367e-05,-2.5066232410608790815e-05,-0.00035876230685971677303,-0.99999976158142089844
1583919673.9300000668,sensor,-0.17323769629001617432,1.1053727865219116211,-3.3806223869323730469,0.005512530449777841568,0.00071816146373748779297,0.99997889995574951172,0.0027621430344879627228
1583919673.9379999638,mark,1.5134752988815307617,1.5556323528289794922,-3.3544452190399169922,0.00012670297292061150074,3.1276627851184457541e-05,-0.00061768875457346439362,-0.99999964237213134766
1583919673.9379999638,sensor,-0.17304706573486328125,1.1055834293365478516,-3.3809306621551513672,0.0056964978575706481934,0.00072525750147178769112,0.99997854232788085938,0.0026737020816653966904
1583919673.9470000267,mark,1.5134739875793457031,1.5557066202163696289,-3.3544287681579589844,7.2507464210502803326e-05,2.1178506358410231769e-05,-0.00055882561719045042992,-0.99999964237213134766
1583919673.9470000267,sensor,-0.17295478284358978271,1.1056833267211914063,-3.3810677528381347656,0.0058299778029322624207,0.0007213972858153283596,0.99997884035110473633,0.0023872740566730499268
1583919673.9549999237,mark,1.5134892463684082031,1.5557721853256225586,-3.3544151782989501953,2.3779053663020022213e-05,2.4188235329347662628e-05,-0.00049368257168680429459,-0.99999976158142089844
1583919673.9549999237,sensor,-0.17291565239429473877,1.1057252883911132813,-3.3811235427856445313,0.0058953426778316497803,0.00071832427056506276131,0.99997913837432861328,0.0022180299274623394012
1583919673.9630000591,mark,1.5134718418121337891,1.5557290315628051758,-3.3544342517852783203,6.6950524342246353626e-05,-1.9601682652137242258e-05,-0.00030806448194198310375,-0.99999982118606567383
1583919673.9630000591,sensor,-0.17296220362186431885,1.1056715250015258789,-3.3809938430786132813,0.0057953754439949989319,0.00064770347671583294868,0.99997997283935546875,0.002233544597402215004
1583919673.9719998837,mark,1.5134061574935913086,1.5557626485824584961,-3.3544287681579589844,4.648491085390560329e-05,-9.076599235413596034e-05,-0.00017586331523489207029,-0.99999982118606567383
1583919673.9719998837,sensor,-0.17300172150135040283,1.1056205034255981445,-3.3808717727661132813,0.0057472856715321540833,0.00061920081498101353645,0.99998050928115844727,0.0022088934201747179031
1583919673.9800000191,mark,1.5134093761444091797,1.5557416677474975586,-3.35443115234375,6.311413017101585865e-05,-7.5135809311177581549e-05,-0.00025438037118874490261,-0.99999982118606567383
1583919673.9800000191,sensor,-0.17302182316780090332,1.1055940389633178711,-3.3808083534240722656,0.0057269707322120666504,0.00060824374668300151825,0.99998074769973754883,0.0021921365987509489059
1583919673.989000082,mark,1.5134218931198120117,1.555751800537109375,-3.3544237613677978516,6.3181076257023960352e-05,-7.1974762249737977982e-05,-0.0002166989579563960433,-0.99999988079071044922
1583919673.989000082,sensor,-0.17303137481212615967,1.1055806875228881836,-3.3807764053344726563,0.0057211900129914283752,0.00060581852449104189873,0.999980926513671875,0.0021779257804155349731
1583919673.996999979,mark,1.5133951902389526367,1.5557346343994140625,-3.3544270992279052734,8.9064742496702820063e-05,-0.00011842842650366947055,-6.6461878304835408926e-05,-0.99999988079071044922
1583919673.996999979,sensor,-0.17303670942783355713,1.1055719852447509766,-3.3807551860809326172,0.0057228300720453262329,0.00060793320881202816963,0.99998098611831665039,0.0021605596411973237991
1583919674.0050001144,mark,1.513390660285949707,1.5557869672775268555,-3.3544278144836425781,5.307799438014626503e-05,-0.00013586270506493747234,3.519781239447183907e-05,-0.99999988079071044922
1583919674.0050001144,sensor,-0.17304053902626037598,1.105565190315246582,-3.3807380199432373047,0.005727648269385099411,0.00061179127078503370285,0.99998104572296142578,0.0021410086192190647125
1583919674.013999939,mark,1.5133273601531982422,1.5558617115020751953,-3.3544163703918457031,-6.4663481680327095091e-07,-0.00021069220383651554585,0.0001973292382899671793,-0.99999988079071044922
1583919674.013999939,sensor,-0.17304241657257080078,1.1055618524551391602,-3.3807291984558105469,0.0057304957881569862366,0.00061399518745020031929,0.99998110532760620117,0.0021304751280695199966
1583919674.0220000744,mark,1.5133984088897705078,1.5558229684829711914,-3.3544256687164306641,1.3271677744342014194e-05,-0.00010611212928779423237,-9.3169132014736533165e-05,-0.99999970197677612305
1583919674.0220000744,sensor,-0.17308449745178222656,1.105510711669921875,-3.3806180953979492188,0.005648668389767408371,0.00057125737657770514488,0.99998146295547485352,0.0021888273768126964569
1583919674.0299999714,mark,1.5134688615798950195,1.5557402372360229492,-3.3544342517852783203,6.5905420342460274696e-05,-2.3090460672392509878e-05,-0.00028340274002403020859,-0.99999970197677612305
1583919674.0299999714,sensor,-0.17297516763210296631,1.1056042909622192383,-3.3808913230895996094,0.005730846896767616272,0.00056821317411959171295,0.99998146295547485352,0.0018694467144086956978
1583919674.0390000343,mark,1.5134738683700561523,1.5558017492294311523,-3.3544251918792724609,3.0611674446845427155e-05,-5.1059032557532191277e-05,-3.5745149943977594376e-05,-0.99999970197677612305
1583919674.0390000343,sensor,-0.17290326952934265137,1.1056673526763916016,-3.3810713291168212891,0.0057897269725799560547,0.00057040713727474212646,0.99998146295547485352,0.0016654406208544969559
1583919674.0469999313,mark,1.5134954452514648438,1.5557295083999633789,-3.3544371128082275391,7.7660224633291363716e-05,-9.6678850241005420685e-06,-0.00017646187916398048401,-0.99999964237213134766
1583919674.0469999313,sensor,-0.17287172377109527588,1.1056590080261230469,-3.3811404705047607422,0.0058361878618597984314,0.00060057902010157704353,0.99998140335083007813,0.0015478890854865312576
1583919674.0559999943,mark,1.5134432315826416016,1.555802464485168457,-3.3544125556945800781,3.6197419831296429038e-05,-8.8455475633963942528e-05,3.5876513720722869039e-05,-0.99999964237213134766
1583919674.0559999943,sensor,-0.17285898327827453613,1.1056479215621948242,-3.3811659812927246094,0.0058594322763383388519,0.00061910663498565554619,0.99998140335083007813,0.0014943663263693451881
1583919674.0639998913,mark,1.513427734375,1.5557508468627929688,-3.3544175624847412109,9.146599768428131938e-05,-0.000112928930320776999,0.00012050249642925336957,-0.99999970197677612305
1583919674.0639998913,sensor,-0.17285408079624176025,1.1056418418884277344,-3.3811752796173095703,0.0058694412000477313995,0.0006277378997765481472,0.99998140335083007813,0.0014723057392984628677
1583919674.0720000267,mark,1.5134590864181518555,1.5557631254196166992,-3.3544113636016845703,6.8274210207164287567e-05,-5.907866216148249805e-05,-8.4860264905728399754e-05,-0.99999970197677612305
1583919674.0729999542,sensor,-0.1729701608419418335,1.1052991151809692383,-3.3807444572448730469,0.0053097945638000965118,0.00046773487702012062073,0.99998211860656738281,0.0021812510676681995392
1583919674.0799999237,mark,1.5134432315826416016,1.5557740926742553711,-3.3544113636016845703,4.948151763528585434e-05,-5.2637566113844513893e-05,-0.00019703828729689121246,-0.99999976158142089844
1583919674.0799999237,sensor,-0.17302772402763366699,1.1054046154022216797,-3.3808929920196533203,0.0053037549369037151337,0.00047345674829557538033,0.9999815821647644043,0.002465112367644906044
1583919674.0889999866,mark,1.5134853124618530273,1.5557737350463867188,-3.3544127941131591797,2.8888056476716883481e-05,2.5900699256453663111e-05,-0.00049232505261898040771,-0.99999958276748657227
1583919674.0889999866,sensor,-0.17307361960411071777,1.1054896116256713867,-3.3809831142425537109,0.0053783403709530830383,0.00050885783275589346886,0.99998140335083007813,0.0025113103911280632019
1583919674.0969998837,mark,1.5134400129318237305,1.5557140111923217773,-3.3544135093688964844,9.3556540377903729677e-05,-3.7892037653364241123e-05,-0.00030466305906884372234,-0.99999964237213134766
1583919674.0969998837,sensor,-0.17311280965805053711,1.1055166721343994141,-3.3809876441955566406,0.00539717869833111763,0.00051483494462445378304,0.99998152256011962891,0.0025355424731969833374
1583919674.1050000191,mark,1.5133739709854125977,1.5557415485382080078,-3.3544054031372070313,7.7833814430050551891e-05,-0.00011273886048002168536,-0.00017956402734853327274,-0.99999970197677612305
1583919674.1050000191,sensor,-0.1731436997652053833,1.1055150032043457031,-3.3809566497802734375,0.0053834747523069381714,0.00050493131857365369797,0.99998170137405395508,0.0025614320766180753708
1583919674.114000082,mark,1.5134450197219848633,1.5557514429092407227,-3.3544116020202636719,5.8262125094188377261e-05,-2.7891817808267660439e-05,-0.00032631008070893585682,-0.99999970197677612305
1583919674.114000082,sensor,-0.17303328216075897217,1.1056023836135864258,-3.3811330795288085938,0.005534257739782333374,0.00052321696421131491661,0.99998152256011962891,0.0022828399669378995895
1583919674.121999979,mark,1.5134125947952270508,1.5557904243469238281,-3.3544020652770996094,3.0569713999284431338e-05,-6.3203602621797472239e-05,-0.00027869988116435706615,-0.99999976158142089844
1583919674.121999979,sensor,-0.17296190559864044189,1.1056555509567260742,-3.3812451362609863281,0.0056297411210834980011,0.00053666008170694112778,0.99998146295547485352,0.0021068865898996591568
1583919674.131000042,mark,1.5134814977645874023,1.5557211637496948242,-3.3544206619262695313,8.3736260421574115753e-05,-1.4616389307775534689e-05,-0.00027391512412577867508,-0.99999982118606567383
1583919674.131000042,sensor,-0.17293657362461090088,1.1056727170944213867,-3.3812777996063232422,0.0056878509931266307831,0.00055365666048601269722,0.99998146295547485352,0.0019762895535677671432
1583919674.138999939,mark,1.5135009288787841797,1.5557346343994140625,-3.3544239997863769531,6.2362305470742285252e-05,2.0234670955687761307e-05,-0.0003833898517768830061,-0.99999982118606567383
1583919674.138999939,sensor,-0.17297658324241638184,1.1056264638900756836,-3.3811750411987304688,0.0056184171698987483978,0.00051093008369207382202,0.99998193979263305664,0.0019930687267333269119
1583919674.1470000744,mark,1.5135062932968139648,1.5557448863983154297,-3.3544294834136962891,4.8587957280687987804e-05,2.9850622013327665627e-05,-0.00042530227801762521267,-0.99999982118606567383
1583919674.1470000744,sensor,-0.17289805412292480469,1.105715632438659668,-3.3813240528106689453,0.0057174065150320529938,0.0004999482189305126667,0.99998182058334350586,0.0016313127707690000534
1583919674.1549999714,mark,1.5135531425476074219,1.5557314157485961914,-3.3544366359710693359,6.1216676840558648109e-05,5.8222623920300975442e-05,-0.00036309423740021884441,-0.99999982118606567383
1583919674.1549999714,sensor,-0.17284569144248962402,1.1057726144790649414,-3.3814260959625244141,0.0057865525595843791962,0.00049947359366342425346,0.99998182058334350586,0.0014022993855178356171
1583919674.1649999619,mark,1.5134850740432739258,1.5556999444961547852,-3.3544414043426513672,0.00010436753655085340142,-3.8483525713672861457e-05,-0.00010215111251454800367,-0.99999982118606567383
1583919674.1649999619,sensor,-0.17282088100910186768,1.1057964563369750977,-3.3814747333526611328,0.0058212964795529842377,0.00050243508303537964821,0.99998188018798828125,0.0012923529138788580894
1583919674.1730000973,mark,1.5134830474853515625,1.5557225942611694336,-3.3544430732727050781,8.9818400738295167685e-05,-5.6736593251116573811e-05,-7.7724116636090911925e-06,-0.99999988079071044922
1583919674.1730000973,sensor,-0.17281112074851989746,1.1058050394058227539,-3.3814933300018310547,0.0058373240754008293152,0.00050525530241429805756,0.99998188018798828125,0.0012406670721247792244
1583919674.1809999943,mark,1.5135173797607421875,1.5556844472885131836,-3.3544561862945556641,0.00012092097313143312931,-3.3765594707801938057e-05,1.1284585525572765619e-05,-0.99999988079071044922
1583919674.1819999218,sensor,-0.17280751466751098633,1.1058080196380615234,-3.3815000057220458984,0.0058440594002604484558,0.00050681747961789369583,0.99998193979263305664,0.0012185863452032208443
1583919674.1900000572,mark,1.5134472846984863281,1.5557180643081665039,-3.3544466495513916016,9.4993200036697089672e-05,-8.8659930042922496796e-05,2.1121068130014464259e-06,-0.99999994039535522461
1583919674.1900000572,sensor,-0.17286862432956695557,1.1057398319244384766,-3.3813583850860595703,0.0057202088646590709686,0.00043924950296059250832,0.99998259544372558594,0.0013055186718702316284
1583919674.1979999542,mark,1.5134067535400390625,1.5558146238327026367,-3.3544249534606933594,2.7640006010187789798e-05,-0.00014260744501370936632,0.00015001409337855875492,-0.99999988079071044922
1583919674.1979999542,sensor,-0.17293600738048553467,1.1056712865829467773,-3.3811717033386230469,0.0057504242286086082458,0.00041936570778489112854,0.99998259544372558594,0.0011310526169836521149
1583919674.2060000896,mark,1.5133966207504272461,1.5558103322982788086,-3.3544163703918457031,2.0263963961042463779e-05,-0.00011977609392488375306,-4.6821201976854354143e-05,-0.99999982118606567383
1583919674.2060000896,sensor,-0.17297199368476867676,1.1056352853775024414,-3.3810694217681884766,0.0057810065336525440216,0.00041345381760038435459,0.99998259544372558594,0.0010144030675292015076
1583919674.2149999142,mark,1.5133675336837768555,1.5557537078857421875,-3.3544266223907470703,5.8499826991464942694e-05,-0.00013398556620813906193,-0.00011374391033314168453,-0.99999982118606567383
1583919674.2149999142,sensor,-0.17303137481212615967,1.1055675745010375977,-3.3809168338775634766,0.0057124923914670944214,0.00036965752951800823212,0.99998301267623901367,0.0010144511470571160316
1583919674.2249999046,mark,1.5133023262023925781,1.5557487010955810547,-3.3544192314147949219,8.1893900642171502113e-05,-0.00022167697898112237453,0.00012584775686264038086,-0.99999976158142089844
1583919674.2249999046,sensor,-0.17307505011558532715,1.1055059432983398438,-3.3807799816131591797,0.0056969569995999336243,0.00036439171526581048965,0.99998319149017333984,0.00094528432236984372139
1583919674.2320001125,mark,1.5133253335952758789,1.5557738542556762695,-3.3544163703918457031,5.9039874031441286206e-05,-0.0001822828780859708786,3.0693256121594458818e-05,-0.99999976158142089844
1583919674.2320001125,sensor,-0.17309735715389251709,1.1054722070693969727,-3.3807055950164794922,0.0056957905180752277374,0.00036690587876364588737,0.99998325109481811523,0.00089550844859331846237
1583919674.2400000095,mark,1.5133370161056518555,1.5557919740676879883,-3.3544142246246337891,3.9429702155757695436e-05,-0.00015843998698983341455,-4.2870116885751485825e-05,-0.99999982118606567383
1583919674.2400000095,sensor,-0.17312210798263549805,1.1054399013519287109,-3.3806333541870117188,0.005670492071658372879,0.00035550745087675750256,0.99998342990875244141,0.00088550668442621827126
1583919674.2479999065,mark,1.5133363008499145508,1.5558372735977172852,-3.3544125556945800781,1.1836801832032506354e-06,-0.00015756438369862735271,-3.6862591514363884926e-05,-0.99999988079071044922
1583919674.2479999065,sensor,-0.17314031720161437988,1.1054171323776245117,-3.3805823326110839844,0.0056463903747498989105,0.0003438101266510784626,0.99998354911804199219,0.00088861770927906036377
