time,name,x,y,z,a,b,c,w
1583919872.5899999142,sensor,-1.6792932748794555664,1.0845174789428710938,-3.3678820133209228516,0.0061232843436300754547,0.001541811041533946991,0.99997752904891967773,-0.002229976234957575798
1583919872.5980000496,mark,1.5133644342422485352,1.5558984279632568359,-3.3544118404388427734,-4.1476323531242087483e-05,-0.00015372030611615628004,0.00010422155901324003935,-0.99999988079071044922
1583919872.5980000496,sensor,-1.6792912483215332031,1.0845052003860473633,-3.3678760528564453125,0.0061262226663529872894,0.0015410960186272859573,0.99997740983963012695,-0.0022827079519629478455
1583919872.6059999466,mark,1.5133061408996582031,1.5558581352233886719,-3.3544137477874755859,3.3048027034965343773e-06,-0.00023271124518942087889,0.0002812999009620398283,-0.99999982118606567383
1583919872.6059999466,sensor,-1.6792894601821899414,1.0844957828521728516,-3.36786651611328125,0.0061299153603613376617,0.0015294284094125032425,0.99997735023498535156,-0.0023199326824396848679
1583919872.614000082,mark,1.5133814811706542969,1.5558400154113769531,-3.3544189929962158203,-1.182331834570504725e-05,-0.00011111330968560650945,-0.00014939668471924960613,-0.99999952316284179688
1583919872.614000082,sensor,-1.6792961359024047852,1.0844908952713012695,-3.3678674697875976563,0.0061240182258188724518,0.0015439601847901940346,0.99997723102569580078,-0.0023710490204393863678
1583919872.6229999065,mark,1.5134834051132202148,1.5558365583419799805,-3.3544244766235351563,-3.3116557460743933916e-05,3.1511644920101389289e-05,-0.00053232198115438222885,-0.99999928474426269531
1583919872.6229999065,sensor,-1.6793007850646972656,1.0844929218292236328,-3.3678743839263916016,0.0061193839646875858307,0.0015540109016001224518,0.99997723102569580078,-0.0023764937650412321091
1583919872.631000042,mark,1.5135569572448730469,1.5558582544326782227,-3.3544244766235351563,-6.8832312535960227251e-05,0.00013091875007376074791,-0.00079668883699923753738,-0.99999922513961791992
1583919872.631000042,sensor,-1.6792982816696166992,1.084499359130859375,-3.3678834438323974609,0.0061179362237453460693,0.0015600520418956875801,0.99997729063034057617,-0.0023508460726588964462
1583919872.6400001049,mark,1.5135495662689208984,1.5558190345764160156,-3.3544282913208007813,-4.7412344429176300764e-05,0.00014547833416145294905,-0.00093534169718623161316,-0.99999922513961791992
1583919872.6400001049,sensor,-1.67929840087890625,1.0845052003860473633,-3.3678750991821289063,0.0061222082003951072693,0.0015757062938064336777,0.99997729063034057617,-0.0023243192117661237717
1583919872.6480000019,mark,1.5134500265121459961,1.5558351278305053711,-3.3544201850891113281,-3.070872116950340569e-05,1.2481892781579517759e-06,-0.00051058136159554123878,-0.9999993443489074707
1583919872.6480000019,sensor,-1.679293513298034668,1.0845017433166503906,-3.3678686618804931641,0.006126132328063249588,0.0015903934836387634277,0.99997729063034057617,-0.0022963010706007480621
1583919872.6559998989,mark,1.5133862495422363281,1.5557771921157836914,-3.3544287681579589844,3.3497501135570928454e-05,-9.4719347544014453888e-05,-0.00021909085626248270273,-0.99999946355819702148
1583919872.6559998989,sensor,-1.6792888641357421875,1.0844997167587280273,-3.3678677082061767578,0.0061168745160102844238,0.0015768090961501002312,0.99997735023498535156,-0.0023067353758960962296
1583919872.6640000343,mark,1.513402104377746582,1.5557407140731811523,-3.3544371128082275391,4.6550539991585537791e-05,-4.6840970753692090511e-05,-0.0004387978697195649147,-0.99999940395355224609
1583919872.6640000343,sensor,-1.6792881488800048828,1.0844942331314086914,-3.3678710460662841797,0.0061181783676147460938,0.0015568593516945838928,0.99997735023498535156,-0.0023308249656111001968
1583919872.6730000973,mark,1.513407588005065918,1.5556567907333374023,-3.3544456958770751953,0.0001141553511843085289,-3.6428831663215532899e-05,-0.00047714455286040902138,-0.99999952316284179688
1583919872.6730000973,sensor,-1.6792868375778198242,1.0844941139221191406,-3.3678793907165527344,0.0061187562532722949982,0.0015536000719293951988,0.99997735023498535156,-0.0023198996204882860184
1583919872.6809999943,mark,1.5134447813034057617,1.5556923151016235352,-3.3544347286224365234,8.5585073975380510092e-05,-1.15449813620216446e-06,-0.00052395294187590479851,-0.99999958276748657227
1583919872.6809999943,sensor,-1.6792879104614257813,1.0844860076904296875,-3.3678605556488037109,0.0061246892437338829041,0.0015494525432586669922,0.99997729063034057617,-0.0023401724174618721008
1583919872.6889998913,mark,1.5135011672973632813,1.5557773113250732422,-3.3544268608093261719,2.457242590025998652e-05,1.6094849343062378466e-05,-0.00035723825567401945591,-0.99999970197677612305
1583919872.6889998913,sensor,-1.6792883872985839844,1.0844897031784057617,-3.3678634166717529297,0.0061326855793595314026,0.0015592518029734492302,0.99997723102569580078,-0.0023366808891296386719
1583919872.6979999542,mark,1.5135266780853271484,1.5557733774185180664,-3.3544323444366455078,3.0958177376305684447e-05,2.0705590941361151636e-05,-0.00026314039132557809353,-0.99999982118606567383
1583919872.6979999542,sensor,-1.6792832612991333008,1.0844740867614746094,-3.3678662776947021484,0.0061253663152456283569,0.0015509353252127766609,0.99997717142105102539,-0.0023787112440913915634
1583919872.7060000896,mark,1.5135712623596191406,1.5557053089141845703,-3.3544490337371826172,6.6194123064633458853e-05,9.6054667665157467127e-05,-0.00053015211597084999084,-0.99999958276748657227
1583919872.7060000896,sensor,-1.6792860031127929688,1.0844717025756835938,-3.3678786754608154297,0.0061089755035936832428,0.0015549189411103725433,0.99997723102569580078,-0.0023905092384666204453
1583919872.7139999866,mark,1.5136793851852416992,1.555736541748046875,-3.3544547557830810547,4.1001818317454308271e-05,0.00020190382201690226793,-0.0005611826782114803791,-0.99999964237213134766
1583919872.7139999866,sensor,-1.6792974472045898438,1.0844821929931640625,-3.3678832054138183594,0.006105249747633934021,0.0015689278952777385712,0.99997735023498535156,-0.0023561529815196990967
1583919872.7230000496,mark,1.5136048793792724609,1.555690765380859375,-3.3544604778289794922,8.6125008238013833761e-05,0.00012295102351345121861,-0.00043549539986997842789,-0.99999970197677612305
1583919872.7230000496,sensor,-1.6792917251586914063,1.0844869613647460938,-3.3678903579711914063,0.006107244640588760376,0.0015651026042178273201,0.99997735023498535156,-0.0023441112134605646133
1583919872.7309999466,mark,1.5135771036148071289,1.5557546615600585938,-3.3544492721557617188,3.5489032597979530692e-05,0.00010050219134427607059,-0.00044333885307423770428,-0.99999970197677612305
1583919872.7309999466,sensor,-1.6792863607406616211,1.0844988822937011719,-3.3678958415985107422,0.0061058038845658302307,0.0015669804997742176056,0.99997746944427490234,-0.0023114676587283611298
1583919872.739000082,mark,1.51351165771484375,1.5557162761688232422,-3.3544521331787109375,6.8308800109662115574e-05,2.5882844056468456984e-05,-0.00033262133365496993065,-0.99999982118606567383
1583919872.7400000095,sensor,-1.6792857646942138672,1.0845074653625488281,-3.3678956031799316406,0.0061124409548938274384,0.0015595188597217202187,0.99997752904891967773,-0.0022704687435179948807
1583919872.7479999065,mark,1.5135079622268676758,1.5557216405868530273,-3.3544480800628662109,5.3475254389923065901e-05,4.9911577661987394094e-05,-0.00050361274043098092079,-0.99999970197677612305
1583919872.7479999065,sensor,-1.6792867183685302734,1.0844984054565429688,-3.3678889274597167969,0.0061133927665650844574,0.0015670545399188995361,0.99997740983963012695,-0.0023057388607412576675
1583919872.756000042,mark,1.5135805606842041016,1.5557585954666137695,-3.3544476032257080078,2.0229583242326043546e-05,0.00012976487050764262676,-0.00059305655304342508316,-0.99999964237213134766
1583919872.756000042,sensor,-1.6792865991592407227,1.0844998359680175781,-3.367885589599609375,0.0061182021163403987885,0.0015654338058084249496,0.99997735023498535156,-0.0023151440545916557312
1583919872.763999939,mark,1.5135463476181030273,1.5557363033294677734,-3.35445404052734375,4.8019388486864045262e-05,7.6655516750179231167e-05,-0.0004237428656779229641,-0.99999970197677612305
1583919872.763999939,sensor,-1.6792821884155273438,1.0844947099685668945,-3.3678829669952392578,0.0061177085153758525848,0.0015495304251089692116,0.99997740983963012695,-0.0023174998350441455841
1583919872.7730000019,mark,1.5135556459426879883,1.5556538105010986328,-3.3544673919677734375,0.00010651578486431390047,0.00010306926560588181019,-0.00055873324163258075714,-0.99999964237213134766
1583919872.7730000019,sensor,-1.6792817115783691406,1.0844901800155639648,-3.3678841590881347656,0.0061225197277963161469,0.0015546063659712672234,0.99997723102569580078,-0.0023544945288449525833
1583919872.7809998989,mark,1.5135358572006225586,1.5556200742721557617,-3.3544752597808837891,0.00013490948185790330172,7.5200892752036452293e-05,-0.00050661654677242040634,-0.99999970197677612305
1583919872.7809998989,sensor,-1.6792817115783691406,1.0845029354095458984,-3.3678805828094482422,0.006123724859207868576,0.0015630820998921990395,0.99997729063034057617,-0.0023305648937821388245
1583919872.7890000343,mark,1.5134518146514892578,1.5556738376617431641,-3.3544564247131347656,0.00010349766671424731612,-1.6488871551700867712e-05,-0.00037121711648069322109,-0.99999976158142089844
1583919872.7890000343,sensor,-1.679284214973449707,1.0845046043395996094,-3.3678781986236572266,0.0061173830181360244751,0.0015700286021456122398,0.99997735023498535156,-0.0023105887230485677719
1583919872.7980000973,mark,1.5134986639022827148,1.5556830167770385742,-3.3544600009918212891,8.7709755462128669024e-05,4.6928013034630566835e-05,-0.00053128699073567986488,-0.99999964237213134766
1583919872.7980000973,sensor,-1.6792879104614257813,1.0844950675964355469,-3.3678684234619140625,0.0061140554025769233704,0.0015681541990488767624,0.99997735023498535156,-0.0023147738538682460785
1583919872.8059999943,mark,1.5135883092880249023,1.5556129217147827148,-3.3544728755950927734,0.00013043264334555715322,0.00014557968825101852417,-0.00071193446638062596321,-0.99999952316284179688
1583919872.8059999943,sensor,-1.6792927980422973633,1.0845054388046264648,-3.3678729534149169922,0.0061197546310722827911,0.0015687269624322652817,0.99997746944427490234,-0.0022488911636173725128
1583919872.8139998913,mark,1.5135213136672973633,1.5556513071060180664,-3.3544607162475585938,0.00010512065637158229947,8.2436243246775120497e-05,-0.00065296702086925506592,-0.99999958276748657227
1583919872.8150000572,sensor,-1.6792879104614257813,1.0844949483871459961,-3.3678791522979736328,0.0061173927970230579376,0.0015573443379253149033,0.99997740983963012695,-0.0022985478863120079041
1583919872.8229999542,mark,1.5134679079055786133,1.5557219982147216797,-3.3544454574584960938,5.4778422054369002581e-05,2.4436118110315874219e-05,-0.00055143475765362381935,-0.99999970197677612305
1583919872.8229999542,sensor,-1.679289698600769043,1.0845166444778442383,-3.3678910732269287109,0.0061138635501265525818,0.001565945800393819809,0.99997752904891967773,-0.0022523272782564163208
1583919872.8310000896,mark,1.5134409666061401367,1.5557680130004882813,-3.3544390201568603516,1.5511530364165082574e-05,6.6428628997527994215e-06,-0.00056751584634184837341,-0.99999970197677612305
1583919872.8310000896,sensor,-1.6792950630187988281,1.0845220088958740234,-3.3678853511810302734,0.0061081191524863243103,0.0015759451780468225479,0.99997764825820922852,-0.002218905370682477951
1583919872.8389999866,mark,1.5133786201477050781,1.5557568073272705078,-3.3544354438781738281,4.0568833355791866779e-05,-9.1725749371107667685e-05,-0.0002894477511290460825,-0.99999970197677612305
1583919872.8389999866,sensor,-1.6792886257171630859,1.0845046043395996094,-3.3678791522979736328,0.0061131571419537067413,0.0015687390696257352829,0.99997746944427490234,-0.0022860332392156124115
1583919872.8480000496,mark,1.5133328437805175781,1.5557330846786499023,-3.3544404506683349609,7.131338497856631875e-05,-0.0001625306176720187068,-8.144430466927587986e-05,-0.99999976158142089844
1583919872.8480000496,sensor,-1.6792911291122436523,1.0844948291778564453,-3.3678872585296630859,0.006109098438173532486,0.0015544869238510727882,0.99997740983963012695,-0.0023405773099511861801
1583919872.8559999466,mark,1.5133079290390014648,1.5556933879852294922,-3.3544464111328125,0.00011263395572314038873,-0.00020440042135305702686,6.4188410760834813118e-05,-0.99999976158142089844
1583919872.8559999466,sensor,-1.6792882680892944336,1.0844999551773071289,-3.3678901195526123047,0.006110484246164560318,0.0015527697978541254997,0.99997735023498535156,-0.0023571848869323730469
1583919872.864000082,mark,1.5133678913116455078,1.5556948184967041016,-3.3544492721557617188,9.2654750915244221687e-05,-0.00010118732461705803871,-0.00026363259530626237392,-0.99999958276748657227
1583919872.864000082,sensor,-1.6792883872985839844,1.084506988525390625,-3.3678958415985107422,0.0061162016354501247406,0.0015456423861905932426,0.99997740983963012695,-0.0023230025544762611389
1583919872.8729999065,mark,1.5133175849914550781,1.555675506591796875,-3.3544466495513916016,0.00011719814938260242343,-0.00017437132191844284534,-6.7665961978491395712e-05,-0.99999958276748657227
1583919872.8729999065,sensor,-1.6792885065078735352,1.0845149755477905273,-3.3678965568542480469,0.0061206216923892498016,0.001559218158945441246,0.99997740983963012695,-0.0022879568859934806824
1583919872.881000042,mark,1.5132963657379150391,1.5557333230972290039,-3.3544266223907470703,8.2210433902218937874e-05,-0.00021693296730518341064,8.3216582424938678741e-05,-0.99999964237213134766
1583919872.881000042,sensor,-1.6792862415313720703,1.0845084190368652344,-3.3678891658782958984,0.0061178980395197868347,0.00157235714141279459,0.99997729063034057617,-0.0023214998655021190643
1583919872.888999939,mark,1.5134948492050170898,1.5556910037994384766,-3.3544449806213378906,0.00012899588909931480885,-5.3379484597826376557e-05,0.00014967311290092766285,-0.99999970197677612305
1583919872.888999939,sensor,-1.6792912483215332031,1.0844988822937011719,-3.3678851127624511719,0.0061128064990043640137,0.0015723487595096230507,0.99997729063034057617,-0.0023505629505962133408
1583919872.8970000744,mark,1.5135532617568969727,1.5557122230529785156,-3.3544359207153320313,0.000116435890959110111,-3.897621354553848505e-06,0.00012900024012196809053,-0.99999976158142089844
1583919872.8970000744,sensor,-1.6792948246002197266,1.084498286247253418,-3.3678839206695556641,0.0061114183627068996429,0.0015647552208974957466,0.99997735023498535156,-0.0023394180461764335632
1583919872.9059998989,mark,1.5135834217071533203,1.5556406974792480469,-3.3544547557830810547,0.00014968148025218397379,7.3532792157493531704e-05,-0.00021593717974610626698,-0.99999964237213134766
1583919872.9059998989,sensor,-1.6792947053909301758,1.084509730339050293,-3.3678886890411376953,0.0061140251345932483673,0.0015627442626282572746,0.99997746944427490234,-0.0022667085286229848862
1583919872.9149999619,mark,1.5136024951934814453,1.5556453466415405273,-3.3544631004333496094,0.00015355284267570823431,6.6975117078982293606e-05,-4.3430689402157440782e-05,-0.99999964237213134766
1583919872.9149999619,sensor,-1.6792968511581420898,1.0845166444778442383,-3.3678936958312988281,0.0061170435510575771332,0.0015660639619454741478,0.99997752904891967773,-0.0022468448150902986526
1583919872.9230000973,mark,1.5135937929153442383,1.5556340217590332031,-3.3544559478759765625,0.00015896096010692417622,8.0371049989480525255e-05,-0.00020280030730646103621,-0.99999964237213134766
1583919872.9230000973,sensor,-1.6793020963668823242,1.0845047235488891602,-3.3678846359252929688,0.0061196060851216316223,0.0015621302882209420204,0.99997735023498535156,-0.0023205487523227930069
1583919872.9319999218,mark,1.5135133266448974609,1.555629730224609375,-3.3544573783874511719,0.0001585433928994461894,6.8584927248593885452e-06,-0.00018007062317337840796,-0.99999970197677612305
1583919872.9319999218,sensor,-1.6792991161346435547,1.0844908952713012695,-3.3678784370422363281,0.0061181043274700641632,0.0015653865411877632141,0.99997735023498535156,-0.0023303225170820951462
1583919872.9389998913,mark,1.513520359992980957,1.5556657314300537109,-3.3544437885284423828,0.00011490473843878135085,4.3609721615212038159e-05,-0.00041757556027732789516,-0.99999958276748657227
1583919872.9389998913,sensor,-1.6793005466461181641,1.0844871997833251953,-3.3678729534149169922,0.0061190999113023281097,0.0015683372039347887039,0.99997735023498535156,-0.0023087053559720516205
1583919872.9479999542,mark,1.5135523080825805664,1.5557111501693725586,-3.3544402122497558594,9.6069656137842684984e-05,5.4424817790277302265e-05,-0.00025830316008068621159,-0.99999964237213134766
1583919872.9479999542,sensor,-1.6792927980422973633,1.0844866037368774414,-3.3678755760192871094,0.0061196223832666873932,0.0015516908606514334679,0.99997740983963012695,-0.0022938067559152841568
1583919872.9570000172,mark,1.5135198831558227539,1.5557067394256591797,-3.354450225830078125,9.6771618700586259365e-05,2.2948801415623165667e-05,-0.00022544228704646229744,-0.99999976158142089844
1583919872.9570000172,sensor,-1.6792969703674316406,1.0844810009002685547,-3.3678674697875976563,0.0061229756101965904236,0.0015557010192424058914,0.99997735023498535156,-0.0023009078577160835266
1583919872.9639999866,mark,1.5134725570678710938,1.5557916164398193359,-3.3544328212738037109,3.7045199860585853457e-05,-4.3661202653311192989e-05,-6.0896698414580896497e-05,-0.99999982118606567383
1583919872.9639999866,sensor,-1.6792924404144287109,1.0844683647155761719,-3.3678705692291259766,0.0061199171468615531921,0.0015503015602007508278,0.99997729063034057617,-0.0023435531184077262878
1583919872.9730000496,mark,1.5136221647262573242,1.5557256937026977539,-3.354457855224609375,7.3489216447342187166e-05,0.00011871228343807160854,-0.00026570013142190873623,-0.99999970197677612305
1583919872.9730000496,sensor,-1.6792839765548706055,1.0844621658325195313,-3.3678679466247558594,0.0061221150681376457214,0.0015556853031739592552,0.99997717142105102539,-0.0023824286181479692459
1583919872.9809999466,mark,1.5136643648147583008,1.5556396245956420898,-3.3544659614562988281,0.00012492082896642386913,0.00018878397531807422638,-0.00054148660274222493172,-0.99999952316284179688
1583919872.9809999466,sensor,-1.6792783737182617188,1.084471583366394043,-3.3678715229034423828,0.0061184586957097053528,0.0015579615719616413116,0.99997723102569580078,-0.0023786732926964759827
1583919872.989000082,mark,1.5136185884475708008,1.5555918216705322266,-3.3544702529907226563,0.00015775361680425703526,0.00015614733274560421705,-0.00060476869111880660057,-0.99999958276748657227
1583919872.9900000095,sensor,-1.6792786121368408203,1.0844745635986328125,-3.3678681850433349609,0.0061212405562400817871,0.0015698770293965935707,0.99997717142105102539,-0.0023841124493628740311
1583919872.9979999065,mark,1.5136923789978027344,1.5556627511978149414,-3.3544695377349853516,0.00011349562555551528931,0.00019049600814469158649,-0.00039793341420590877533,-0.99999964237213134766
1583919872.9979999065,sensor,-1.6792829036712646484,1.0844948291778564453,-3.3678643703460693359,0.0061208046972751617432,0.0015884443419054150581,0.99997729063034057617,-0.002296538790687918663
1583919873.006000042,mark,1.5137889385223388672,1.5557500123977661133,-3.354465484619140625,3.1102725188247859478e-05,0.00029843233642168343067,-0.0005544935702346265316,-0.99999952316284179688
1583919873.006000042,sensor,-1.6792861223220825195,1.0845018625259399414,-3.3678610324859619141,0.0061178999021649360657,0.0015879019629210233688,0.99997729063034057617,-0.0023097041994333267212
1583919873.013999939,mark,1.5136704444885253906,1.5557801723480224609,-3.3544466495513916016,1.0735403520811814815e-05,0.00019257064559496939182,-0.00052512501133605837822,-0.99999964237213134766
1583919873.013999939,sensor,-1.6792809963226318359,1.0845011472702026367,-3.3678658008575439453,0.0061159227043390274048,0.0015758062945678830147,0.99997729063034057617,-0.0023142208810895681381
1583919873.0220000744,mark,1.5137801170349121094,1.5558205842971801758,-3.3544588088989257813,5.7780556517172954045e-07,0.00025652613840065896511,-0.00025909469695761799812,-0.99999964237213134766
1583919873.0230000019,sensor,-1.6792778968811035156,1.0844948291778564453,-3.3678705692291259766,0.0061140605248510837555,0.0015707522397860884666,0.99997729063034057617,-0.0023462125100195407867
1583919873.0309998989,mark,1.5137352943420410156,1.5558174848556518555,-3.3544509410858154297,-4.2927431422867812216e-06,0.00023559994588140398264,-0.00038233795203268527985,-0.99999964237213134766
1583919873.0309998989,sensor,-1.6792768239974975586,1.0844978094100952148,-3.3678731918334960938,0.0061111049726605415344,0.0015703344251960515976,0.99997729063034057617,-0.0023509128950536251068
1583919873.0390000343,mark,1.5137243270874023438,1.5557527542114257813,-3.3544633388519287109,4.7225497837644070387e-05,0.0002244931092718616128,-0.00036732573062181472778,-0.99999970197677612305
1583919873.0390000343,sensor,-1.6792720556259155273,1.0844979286193847656,-3.3678689002990722656,0.0061182291246950626373,0.0015661765355616807938,0.99997735023498535156,-0.0023303786292672157288
1583919873.0480000973,mark,1.5137497186660766602,1.5556915998458862305,-3.3544735908508300781,9.344256250187754631e-05,0.0002422780526103451848,-0.00034953391877934336662,-0.99999976158142089844
1583919873.0480000973,sensor,-1.6792751550674438477,1.0845067501068115234,-3.3678710460662841797,0.0061227241531014442444,0.0015703536337241530418,0.99997740983963012695,-0.0022757709957659244537
1583919873.0559999943,mark,1.5137506723403930664,1.5555788278579711914,-3.3544843196868896484,0.00016705723828636109829,0.0002711418492253869772,-0.00058959837770089507103,-0.99999958276748657227
1583919873.0559999943,sensor,-1.6792827844619750977,1.084504246711730957,-3.3678770065307617188,0.0061203911900520324707,0.0015789811732247471809,0.99997729063034057617,-0.0023182078730314970016
1583919873.0639998913,mark,1.5137224197387695313,1.5556173324584960938,-3.3544707298278808594,0.00012759330275002866983,0.00026232871459797024727,-0.00073355843778699636459,-0.99999952316284179688
1583919873.0639998913,sensor,-1.6792795658111572266,1.0845018625259399414,-3.36788177490234375,0.0061167124658823013306,0.0015744878910481929779,0.99997729063034057617,-0.0023373197764158248901
1583919873.0729999542,mark,1.5138349533081054688,1.5556946992874145508,-3.3544661998748779297,6.1167156673036515713e-05,0.00037700141547247767448,-0.00083886162610724568367,-0.99999940395355224609
1583919873.0729999542,sensor,-1.679279327392578125,1.0845091342926025391,-3.3678812980651855469,0.0061161918565630912781,0.0015791018959134817123,0.99997729063034057617,-0.0023342794738709926605
1583919873.0810000896,mark,1.5137077569961547852,1.555685877799987793,-3.3544602394104003906,8.836736378725618124e-05,0.00022154461476020514965,-0.0005232268013060092926,-0.99999952316284179688
1583919873.0810000896,sensor,-1.6792807579040527344,1.0845109224319458008,-3.3678820133209228516,0.0061102434992790222168,0.0015765749849379062653,0.99997735023498535156,-0.00232854415662586689
1583919873.0889999866,mark,1.5137279033660888672,1.5557143688201904297,-3.3544683456420898438,6.7986977228429168463e-05,0.00022453485871665179729,-0.00042761053191497921944,-0.99999964237213134766
1583919873.0889999866,sensor,-1.6792846918106079102,1.0845206975936889648,-3.3678860664367675781,0.0061136288568377494812,0.0015741209499537944794,0.99997746944427490234,-0.0022692596539855003357
1583919873.0969998837,mark,1.5136752128601074219,1.5556323528289794922,-3.3544809818267822266,0.0001275045506190508604,0.00018656950851436704397,-0.00047709958744235336781,-0.99999964237213134766
1583919873.0980000496,sensor,-1.6792863607406616211,1.084515690803527832,-3.3678796291351318359,0.0061197848990559577942,0.0015715616755187511444,0.99997746944427490234,-0.0022653345949947834015
1583919873.1059999466,mark,1.5136319398880004883,1.5556029081344604492,-3.354473114013671875,0.00015524963964708149433,0.00015108232037164270878,-0.00051040336256846785545,-0.99999970197677612305
1583919873.1059999466,sensor,-1.6792857646942138672,1.0845133066177368164,-3.3678824901580810547,0.0061187413521111011505,0.001556991133838891983,0.99997740983963012695,-0.002288689836859703064
1583919873.114000082,mark,1.513621211051940918,1.5555467605590820313,-3.3544771671295166016,0.00018897844711318612099,0.00016788985521998256445,-0.00069227156927809119225,-0.99999958276748657227
1583919873.114000082,sensor,-1.6792862415313720703,1.0845019817352294922,-3.3678805828094482422,0.0061164256185293197632,0.0015574697172269225121,0.99997740983963012695,-0.0023158793337643146515
1583919873.1229999065,mark,1.513661503791809082,1.5555487871170043945,-3.3544774055480957031,0.00017819755885284394026,0.00020652776584029197693,-0.00075428379932418465614,-0.99999958276748657227
1583919873.1229999065,sensor,-1.6792873144149780273,1.0844864845275878906,-3.3678762912750244141,0.0061155264265835285187,0.0015635081799700856209,0.99997729063034057617,-0.0023653940297663211823
1583919873.131000042,mark,1.5136221647262573242,1.5555207729339599609,-3.3544802665710449219,0.00019989219435956329107,0.00017183437012135982513,-0.00072918983642011880875,-0.99999964237213134766
1583919873.131000042,sensor,-1.679289698600769043,1.0844721794128417969,-3.3678765296936035156,0.0061077657155692577362,0.0015482280869036912918,0.99997729063034057617,-0.0023987940512597560883
1583919873.138999939,mark,1.5136412382125854492,1.5555074214935302734,-3.3544821739196777344,0.00019984427490271627903,0.00019822496687993407249,-0.00081647752085700631142,-0.99999958276748657227
1583919873.1400001049,sensor,-1.6792937517166137695,1.0844672918319702148,-3.3678731918334960938,0.0061131995171308517456,0.0015423257136717438698,0.99997729063034057617,-0.0023911308962851762772
1583919873.1480000019,mark,1.5137125253677368164,1.5556548833847045898,-3.3544647693634033203,9.3211019702721387148e-05,0.00023813144071027636528,-0.00065772788366302847862,-0.99999964237213134766
1583919873.1480000019,sensor,-1.6792964935302734375,1.0844850540161132813,-3.3678765296936035156,0.0061119687743484973907,0.0015485725598409771919,0.99997740983963012695,-0.0023320177569985389709
1583919873.1559998989,mark,1.5138670206069946289,1.5556195974349975586,-3.3544862270355224609,0.00011608608474489301443,0.00038211562787182629108,-0.00073179847095161676407,-0.99999952316284179688
1583919873.1559998989,sensor,-1.6792993545532226563,1.0844899415969848633,-3.3678829669952392578,0.006118979770690202713,0.0015597991878166794777,0.99997740983963012695,-0.0023021618835628032684
1583919873.1640000343,mark,1.5138121843338012695,1.5555700063705444336,-3.3544826507568359375,0.0001774123957147821784,0.00029647772316820919514,-0.00048430194146931171417,-0.99999958276748657227
1583919873.1649999619,sensor,-1.6793015003204345703,1.0845034122467041016,-3.3678975105285644531,0.0061185802333056926727,0.0015664249658584594727,0.99997752904891967773,-0.0022524299565702676773
1583919873.1730000973,mark,1.5136320590972900391,1.5556544065475463867,-3.3544552326202392578,0.00013610468886326998472,0.00010225820733467116952,-0.00017335424490738660097,-0.99999964237213134766
1583919873.1730000973,sensor,-1.6792985200881958008,1.084503173828125,-3.3678891658782958984,0.0061161587946116924286,0.0015710550360381603241,0.99997746944427490234,-0.0022660430986434221268
1583919873.1809999943,mark,1.5135964155197143555,1.5557715892791748047,-3.3544430732727050781,4.8676640290068462491e-05,5.2239061915315687656e-05,-5.8569090469973161817e-05,-0.99999970197677612305
1583919873.1809999943,sensor,-1.6792925596237182617,1.0845123529434204102,-3.3678951263427734375,0.0061144209466874599457,0.001574560999870300293,0.99997752904891967773,-0.0022639066446572542191
1583919873.1889998913,mark,1.5135306119918823242,1.5558267831802368164,-3.3544323444366455078,-5.6806670727382879704e-06,1.7765862139640375972e-05,-0.00020302461052779108286,-0.99999976158142089844
1583919873.1889998913,sensor,-1.6792833805084228516,1.0844939947128295898,-3.3678905963897705078,0.006117656361311674118,0.0015656625619158148766,0.99997735023498535156,-0.0023233431857079267502
1583919873.1979999542,mark,1.5134867429733276367,1.5558054447174072266,-3.3544304370880126953,1.3989631042932160199e-05,-2.4412216589553281665e-05,-0.0001869623956736177206,-0.99999982118606567383
1583919873.1979999542,sensor,-1.6792854070663452148,1.0844877958297729492,-3.36788177490234375,0.0061181765049695968628,0.0015494308900088071823,0.99997735023498535156,-0.0023273525293916463852
1583919873.2060000896,mark,1.5134863853454589844,1.5557186603546142578,-3.3544442653656005859,0.00010639657557476311922,-7.1830545493867248297e-05,0.00010853812273126095533,-0.99999976158142089844
1583919873.2060000896,sensor,-1.6792862415313720703,1.0844912528991699219,-3.3678765296936035156,0.0061199171468615531921,0.0015465737087652087212,0.99997740983963012695,-0.0023095398209989070892
1583919873.2139999866,mark,1.5134698152542114258,1.5557124614715576172,-3.3544442653656005859,0.00011285047366982325912,-9.9829099781345576048e-05,0.00018476863624528050423,-0.99999976158142089844
1583919873.2139999866,sensor,-1.6792839765548706055,1.0844857692718505859,-3.3678805828094482422,0.0061106323264539241791,0.0015563556225970387459,0.99997729063034057617,-0.0023598396219313144684
1583919873.2230000496,mark,1.51345062255859375,1.5557233095169067383,-3.3544359207153320313,8.9114262664224952459e-05,-8.277499728137627244e-05,-1.2666086149693001062e-05,-0.99999976158142089844
1583919873.2230000496,sensor,-1.6792812347412109375,1.0844845771789550781,-3.3678805828094482422,0.006103222724050283432,0.0015505697811022400856,0.99997729063034057617,-0.0023851583246141672134
1583919873.2309999466,mark,1.5134181976318359375,1.5557780265808105469,-3.3544225692749023438,3.9401129470206797123e-05,-9.9018070613965392113e-05,-6.8293535150587558746e-05,-0.99999982118606567383
