time,name,x,y,z,a,b,c,w
1583921758.3629999161,sensor,-5.0874876976013183594,1.1289297342300415039,-3.5946178436279296875,0.00016128561401274055243,0.00062844034982845187187,-0.0011303412029519677162,-0.99999898672103881836
1583921758.3729999065,mark,1.5102040767669677734,1.5575923919677734375,-3.3529980182647705078,-0.00065199303207919001579,-0.0046476852148771286011,0.010876190848648548126,-0.99992960691452026367
1583921758.3729999065,sensor,-5.0874867439270019531,1.1289293766021728516,-3.5946278572082519531,0.00015679054195061326027,0.00064232310978695750237,-0.0011191633529961109161,-0.99999904632568359375
1583921758.3800001144,mark,1.5101230144500732422,1.5576620101928710938,-3.3529582023620605469,-0.00071399228181689977646,-0.004708613269031047821,0.010823327116668224335,-0.99992990493774414063
1583921758.3800001144,sensor,-5.087493896484375,1.1289339065551757813,-3.5946433544158935547,0.00015573801647406071424,0.00061053759418427944183,-0.0011270074173808097839,-0.99999910593032836914
1583921758.388999939,mark,1.5100719928741455078,1.5577116012573242188,-3.3529279232025146484,-0.00074117240728810429573,-0.0047845649532973766327,0.011036410927772521973,-0.99992716312408447266
1583921758.388999939,sensor,-5.0875034332275390625,1.1289328336715698242,-3.5946459770202636719,0.00016216872609220445156,0.00060976843815296888351,-0.0012364221038296818733,-0.99999898672103881836
1583921758.3980000019,mark,1.5100293159484863281,1.5577447414398193359,-3.3529021739959716797,-0.00077724677976220846176,-0.0047917743213474750519,0.010874936357140541077,-0.99992883205413818359
1583921758.3980000019,sensor,-5.0875048637390136719,1.1289312839508056641,-3.5946421623229980469,0.00017274502897635102272,0.00061911327065899968147,-0.001259919838048517704,-0.99999892711639404297
1583921758.4049999714,mark,1.5100094079971313477,1.5577691793441772461,-3.3528850078582763672,-0.00077603769022971391678,-0.004822902381420135498,0.011050230823457241058,-0.99992674589157104492
1583921758.4049999714,sensor,-5.0875139236450195313,1.1289167404174804688,-3.5946400165557861328,0.00018441466090735048056,0.00064668140839785337448,-0.0013118711067363619804,-0.99999886751174926758
1583921758.4140000343,mark,1.5101709365844726563,1.5576295852661132813,-3.3529651165008544922,-0.00066739553585648536682,-0.0046754968352615833282,0.010972949676215648651,-0.99992835521697998047
1583921758.4140000343,sensor,-5.0875239372253417969,1.1289186477661132813,-3.5946419239044189453,0.00017024380213115364313,0.00066099263494834303856,-0.0013108911225572228432,-0.99999886751174926758
1583921758.4230000973,mark,1.5103201866149902344,1.5574911832809448242,-3.3530383110046386719,-0.00056282902369275689125,-0.0045164222829043865204,0.010764395818114280701,-0.99993145465850830078
1583921758.4230000973,sensor,-5.087512969970703125,1.1289286613464355469,-3.5946395397186279297,0.00013315788237378001213,0.00066449068253859877586,-0.0012255221372470259666,-0.99999898672103881836
1583921758.4300000668,mark,1.5103859901428222656,1.5574350357055664063,-3.3530879020690917969,-0.00053961557568982243538,-0.0044207624159753322601,0.010525658726692199707,-0.99993443489074707031
1583921758.4300000668,sensor,-5.0875082015991210938,1.128925323486328125,-3.5946497917175292969,0.000136572096380405128,0.0006475002155639231205,-0.0012257709167897701263,-0.99999898672103881836
1583921758.4389998913,mark,1.5104627609252929688,1.557362675666809082,-3.3531301021575927734,-0.00049926299834623932838,-0.004331383388489484787,0.010332446545362472534,-0.99993687868118286133
1583921758.4389998913,sensor,-5.0875177383422851563,1.1289252042770385742,-3.5946669578552246094,0.00014578520494978874922,0.00062175857601687312126,-0.0012945149792358279228,-0.99999892711639404297
1583921758.4479999542,mark,1.5106313228607177734,1.5572129487991333008,-3.3532190322875976563,-0.00038950575981289148331,-0.0041681807488203048706,0.010188459418714046478,-0.99993908405303955078
1583921758.4479999542,sensor,-5.0875144004821777344,1.1289207935333251953,-3.5946738719940185547,0.00015391457418445497751,0.00060749938711524009705,-0.0013039094628766179085,-0.99999898672103881836
1583921758.4549999237,mark,1.5104943513870239258,1.5573364496231079102,-3.3531486988067626953,-0.00047633636859245598316,-0.00433019222691655159,0.010456695221364498138,-0.99993544816970825195
1583921758.4549999237,sensor,-5.0875144004821777344,1.1289260387420654297,-3.5946683883666992188,0.0001447852264391258359,0.00061976461438462138176,-0.0013865535147488117218,-0.99999880790710449219
1583921758.4639999866,mark,1.5103421211242675781,1.5574774742126464844,-3.3530728816986083984,-0.00056224461877718567848,-0.0045217121951282024384,0.010858309455215930939,-0.99993014335632324219
1583921758.4639999866,sensor,-5.0875253677368164063,1.1289272308349609375,-3.5946712493896484375,0.00014787777035962790251,0.00060215510893613100052,-0.0014449423179030418396,-0.9999987483024597168
1583921758.4719998837,mark,1.5102016925811767578,1.5575808286666870117,-3.3530144691467285156,-0.00065359519794583320618,-0.0046373088844120502472,0.010820655152201652527,-0.9999300837516784668
1583921758.4730000496,sensor,-5.0875220298767089844,1.128930211067199707,-3.5946631431579589844,0.00014569571067113429308,0.0006035661790519952774,-0.0014390031574293971062,-0.9999987483024597168
1583921758.4800000191,mark,1.5101197957992553711,1.557660222053527832,-3.3529720306396484375,-0.00070560822496190667152,-0.0047320080921053886414,0.011024686507880687714,-0.99992740154266357422
1583921758.4800000191,sensor,-5.0875225067138671875,1.1289365291595458984,-3.5946509838104248047,0.00013792414392810314894,0.00063264888012781739235,-0.0013870826223865151405,-0.99999880790710449219
1583921758.489000082,mark,1.5101726055145263672,1.5576192140579223633,-3.3529963493347167969,-0.00066219596192240715027,-0.0047069187276065349579,0.01111339125782251358,-0.99992662668228149414
1583921758.489000082,sensor,-5.0875196456909179688,1.1289371252059936523,-3.5946412086486816406,0.00013207466690801084042,0.00064025010215118527412,-0.0013582091778516769409,-0.99999886751174926758
1583921758.496999979,mark,1.5103421211242675781,1.5574746131896972656,-3.3530850410461425781,-0.00055102014448493719101,-0.0045477999374270439148,0.010999486781656742096,-0.99992871284484863281
1583921758.496999979,sensor,-5.0874996185302734375,1.1289333105087280273,-3.5945465564727783203,0.00021649795235134661198,0.00064018863486126065254,-0.0008749465341679751873,-0.99999904632568359375
1583921758.5050001144,mark,1.5105605125427246094,1.5572835206985473633,-3.3531906604766845703,-0.0004086884728167206049,-0.0043425485491752624512,0.01085065305233001709,-0.99993133544921875
1583921758.5050001144,sensor,-5.0874981880187988281,1.1289298534393310547,-3.5945534706115722656,0.0002110971981892362237,0.00063000613590702414513,-0.00092087069060653448105,-0.99999898672103881836
1583921758.513999939,mark,1.5106195211410522461,1.5572249889373779297,-3.3532176017761230469,-0.00038490846054628491402,-0.0042361486703157424927,0.010494677349925041199,-0.99993550777435302734
1583921758.513999939,sensor,-5.0875082015991210938,1.1289249658584594727,-3.5945730209350585938,0.00018522153550293296576,0.00065403745975345373154,-0.0010213947389274835587,-0.99999898672103881836
1583921758.5220000744,mark,1.5106407403945922852,1.5572053194046020508,-3.3532216548919677734,-0.00036915909731760621071,-0.0042086374014616012573,0.010434977710247039795,-0.99993634223937988281
1583921758.5220000744,sensor,-5.0875048637390136719,1.1289196014404296875,-3.5946052074432373047,0.00015365250874310731888,0.00066498911473900079727,-0.0010542813688516616821,-0.99999904632568359375
1583921758.5299999714,mark,1.5107530355453491211,1.5571037530899047852,-3.3532783985137939453,-0.0002963592123705893755,-0.0040964190848171710968,0.010294318199157714844,-0.99993836879730224609
1583921758.5299999714,sensor,-5.0875186920166015625,1.1289200782775878906,-3.5946257114410400391,0.00014962474233470857143,0.0006467272760346531868,-0.0011827412527054548264,-0.99999892711639404297
1583921758.5390000343,mark,1.51074981689453125,1.5571061372756958008,-3.3532807826995849609,-0.00030321255326271057129,-0.0040768664330244064331,0.010206610895693302155,-0.99993938207626342773
1583921758.5390000343,sensor,-5.0875186920166015625,1.1289206743240356445,-3.5946404933929443359,0.00012295276974327862263,0.00064775050850585103035,-0.001178220030851662159,-0.99999898672103881836
1583921758.5469999313,mark,1.5107250213623046875,1.5571268796920776367,-3.3532645702362060547,-0.00032536752405576407909,-0.0040865777991712093353,0.010116742923855781555,-0.99994027614593505859
1583921758.5469999313,sensor,-5.0875134468078613281,1.1289108991622924805,-3.5946502685546875,6.901219603605568409e-05,0.00066816812613978981972,-0.001045012730173766613,-0.99999910593032836914
1583921758.5550000668,mark,1.5105282068252563477,1.557303309440612793,-3.3531661033630371094,-0.00045231883996166288853,-0.004292607773095369339,0.010366978123784065247,-0.99993664026260375977
1583921758.5559999943,sensor,-5.0875210762023925781,1.1289136409759521484,-3.5946698188781738281,8.6149921116884797812e-05,0.00063409993890672922134,-0.0011403982061892747879,-0.99999904632568359375
1583921758.5639998913,mark,1.5103485584259033203,1.5574629306793212891,-3.3530707359313964844,-0.00056763488100841641426,-0.0044777439907193183899,0.010568895377218723297,-0.99993366003036499023
1583921758.5639998913,sensor,-5.0875401496887207031,1.1289184093475341797,-3.5946843624114990234,0.00010820585157489404082,0.0006144389626570045948,-0.0013147855643182992935,-0.99999880790710449219
1583921758.5720000267,mark,1.510396122932434082,1.5574247837066650391,-3.35309600830078125,-0.00052669376600533723831,-0.0044597191736102104187,0.010695347562432289124,-0.99993246793746948242
1583921758.5720000267,sensor,-5.0875387191772460938,1.1289237737655639648,-3.5946810245513916016,0.00011645550694083794951,0.00061400869162753224373,-0.0013496655737981200218,-0.99999880790710449219
1583921758.5810000896,mark,1.510430455207824707,1.5573903322219848633,-3.3531212806701660156,-0.00051351776346564292908,-0.0044000186026096343994,0.010481285862624645233,-0.99993497133255004883
1583921758.5810000896,sensor,-5.0875229835510253906,1.1289159059524536133,-3.5946812629699707031,0.00012863002484664320946,0.00061145669315010309219,-0.0013457959285005927086,-0.99999880790710449219
1583921758.5889999866,mark,1.5103173255920410156,1.5574918985366821289,-3.3530650138854980469,-0.00059519812930375337601,-0.0045031085610389709473,0.010528714396059513092,-0.99993401765823364258
1583921758.5889999866,sensor,-5.0875201225280761719,1.1289236545562744141,-3.5946781635284423828,0.00012431315553840249777,0.00060366862453520298004,-0.0013067402178421616554,-0.99999886751174926758
1583921758.5969998837,mark,1.5102058649063110352,1.5575922727584838867,-3.3530113697052001953,-0.00067279161885380744934,-0.0046133603900671005249,0.010636515915393829346,-0.99993234872817993164
1583921758.5969998837,sensor,-5.0875120162963867188,1.1289284229278564453,-3.5946645736694335938,0.0001327728532487526536,0.00061431952053681015968,-0.0013009990798309445381,-0.99999892711639404297
1583921758.6050000191,mark,1.5102695226669311523,1.5575418472290039063,-3.3530423641204833984,-0.0006179286283440887928,-0.0046010850928723812103,0.010858762077987194061,-0.99993002414703369141
1583921758.6050000191,sensor,-5.0875196456909179688,1.1289342641830444336,-3.5946586132049560547,0.0001386965741403400898,0.00058583484496921300888,-0.0013152486644685268402,-0.99999892711639404297
1583921758.6129999161,mark,1.5102277994155883789,1.5575819015502929688,-3.3530275821685791016,-0.00064909161301329731941,-0.0046354741789400577545,0.010867726057767868042,-0.99992984533309936523
1583921758.6129999161,sensor,-5.0875363349914550781,1.1289424896240234375,-3.5946505069732666016,0.0001340724556939676404,0.00058033445384353399277,-0.0013773698592558503151,-0.99999880790710449219
1583921758.6229999065,mark,1.5103284120559692383,1.5574911832809448242,-3.3530731201171875,-0.00058078917209059000015,-0.0045435898937284946442,0.010807967744767665863,-0.99993097782135009766
1583921758.6229999065,sensor,-5.0875430107116699219,1.1289311647415161133,-3.5946574211120605469,9.918894647853448987e-05,0.00060433114413172006607,-0.001271478249691426754,-0.99999892711639404297
1583921758.6300001144,mark,1.5104259252548217773,1.5574007034301757813,-3.353122711181640625,-0.0005214896518737077713,-0.0044338167645037174225,0.010620839893817901611,-0.99993348121643066406
1583921758.6300001144,sensor,-5.0875377655029296875,1.1289314031600952148,-3.5946586132049560547,0.0001106224881368689239,0.00061880261637270450592,-0.0012615190353244543076,-0.99999892711639404297
1583921758.638999939,mark,1.5104616880416870117,1.5573625564575195313,-3.3531429767608642578,-0.00050596700748428702354,-0.0043724747374653816223,0.010411863215267658234,-0.99993592500686645508
1583921758.638999939,sensor,-5.0875244140625,1.1289261579513549805,-3.5946457386016845703,0.00013496537576429545879,0.00063424406107515096664,-0.0012880727881565690041,-0.99999892711639404297
1583921758.6470000744,mark,1.5105146169662475586,1.5573137998580932617,-3.3531739711761474609,-0.00048253117711283266544,-0.0042886137962341308594,0.010215097106993198395,-0.9999383091926574707
1583921758.6470000744,sensor,-5.0875134468078613281,1.1289172172546386719,-3.5946493148803710938,0.00015806534793227910995,0.00062557047931477427483,-0.0012961691245436668396,-0.99999892711639404297
1583921758.6549999714,mark,1.5103822946548461914,1.557431340217590332,-3.3531014919281005859,-0.00057514570653438568115,-0.0044085164554417133331,0.010299363173544406891,-0.99993681907653808594
1583921758.6559998989,sensor,-5.0875172615051269531,1.1289185285568237305,-3.5946502685546875,0.00017017238133121281862,0.00061843520961701869965,-0.0013658521929755806923,-0.99999880790710449219
1583921758.6640000343,mark,1.5104182958602905273,1.5573909282684326172,-3.3531174659729003906,-0.00055650720605626702309,-0.0043325149454176425934,0.010010460391640663147,-0.99993997812271118164
1583921758.6640000343,sensor,-5.0875082015991210938,1.1289156675338745117,-3.5946433544158935547,0.00017078052042052149773,0.00065532274311408400536,-0.0013544135726988315582,-0.99999880790710449219
1583921758.6719999313,mark,1.5103091001510620117,1.5574877262115478516,-3.3530571460723876953,-0.00062983500538393855095,-0.0044284244067966938019,0.010092595592141151428,-0.99993872642517089844
1583921758.6719999313,sensor,-5.087512969970703125,1.1289272308349609375,-3.5946485996246337891,0.00017409102292731404305,0.00063519744435325264931,-0.0013613894116133451462,-0.99999880790710449219
1583921758.6800000668,mark,1.5103436708450317383,1.5574626922607421875,-3.353069305419921875,-0.00059253437211737036705,-0.0044320863671600818634,0.010315710678696632385,-0.99993646144866943359
1583921758.6800000668,sensor,-5.0875000953674316406,1.1289401054382324219,-3.5946359634399414063,0.00015406186867039650679,0.0006453306996263563633,-0.0013008619425818324089,-0.99999886751174926758
1583921758.6889998913,mark,1.5103968381881713867,1.5574218034744262695,-3.3530976772308349609,-0.00054426665883511304855,-0.0044218031689524650574,0.010507415980100631714,-0.99993455410003662109
1583921758.6889998913,sensor,-5.0874924659729003906,1.1289502382278442383,-3.5946376323699951172,0.00013734765525441616774,0.00063360336935147643089,-0.0012640786590054631233,-0.99999892711639404297
1583921758.6970000267,mark,1.5102894306182861328,1.557514190673828125,-3.3530440330505371094,-0.0006233858293853700161,-0.0044999215751886367798,0.01041782088577747345,-0.999935150146484375
1583921758.6970000267,sensor,-5.0875000953674316406,1.1289296150207519531,-3.5946531295776367188,0.00013192433107178658247,0.00063894782215356826782,-0.001239885576069355011,-0.99999898672103881836
1583921758.7049999237,mark,1.5102905035018920898,1.5575118064880371094,-3.3530497550964355469,-0.00062628940213471651077,-0.0045035337097942829132,0.010407777503132820129,-0.99993526935577392578
1583921758.7049999237,sensor,-5.0875091552734375,1.1289117336273193359,-3.5946803092956542969,0.00013273840886540710926,0.00064614304574206471443,-0.0012898443965241312981,-0.99999892711639404297
1583921758.7139999866,mark,1.5103816986083984375,1.5574305057525634766,-3.3531005382537841797,-0.00056356610730290412903,-0.0044289394281804561615,0.010378391481935977936,-0.99993604421615600586
1583921758.7139999866,sensor,-5.0875072479248046875,1.1289126873016357422,-3.5946872234344482422,0.000145013196743093431,0.00063601101282984018326,-0.001295207533985376358,-0.99999892711639404297
1583921758.7219998837,mark,1.510573267936706543,1.5572614669799804688,-3.3532004356384277344,-0.00043197901686653494835,-0.004258848726749420166,0.010300658643245697021,-0.99993759393692016602
1583921758.7219998837,sensor,-5.08751678466796875,1.1289107799530029297,-3.5946907997131347656,0.00015610895934514701366,0.00062856043223291635513,-0.0013225929578766226768,-0.99999886751174926758
1583921758.7309999466,mark,1.5104551315307617188,1.5573701858520507813,-3.3531386852264404297,-0.00050603749696165323257,-0.0043941470794379711151,0.010546345263719558716,-0.99993431568145751953
1583921758.7309999466,sensor,-5.0875120162963867188,1.12890625,-3.5946836471557617188,0.00016173219773918390274,0.00063036958454176783562,-0.0013712054351344704628,-0.99999880790710449219
1583921758.739000082,mark,1.5104501247406005859,1.5573767423629760742,-3.3531351089477539063,-0.00050471472786739468575,-0.0044128601439297199249,0.010633160360157489777,-0.99993336200714111328
1583921758.739000082,sensor,-5.0874929428100585938,1.1289217472076416016,-3.5946676731109619141,0.00015640966012142598629,0.00062558817444369196892,-0.0012930087978020310402,-0.99999892711639404297
1583921758.746999979,mark,1.5104262828826904297,1.557394862174987793,-3.3531255722045898438,-0.00053081812802702188492,-0.0044129765592515468597,0.010498673655092716217,-0.99993479251861572266
1583921758.746999979,sensor,-5.0875048637390136719,1.1289235353469848633,-3.5946438312530517578,0.00014985800953581929207,0.00064439553534612059593,-0.0013175792992115020752,-0.99999886751174926758
1583921758.7550001144,mark,1.5103058815002441406,1.5575041770935058594,-3.3530607223510742188,-0.00060637574642896652222,-0.0045382776297628879547,0.010682336986064910889,-0.99993222951889038086
1583921758.7550001144,sensor,-5.087505340576171875,1.1289198398590087891,-3.5946149826049804688,0.00013610003225039690733,0.00069135794183239340782,-0.0012732447357848286629,-0.99999892711639404297
1583921758.7630000114,mark,1.5103343725204467773,1.5574778318405151367,-3.3530733585357666016,-0.00058787880698218941689,-0.0045052366331219673157,0.010626319795846939087,-0.99993300437927246094
1583921758.7630000114,sensor,-5.0875196456909179688,1.1289207935333251953,-3.5946214199066162109,0.00013758511340711265802,0.00068571977317333221436,-0.0013445840450003743172,-0.99999880790710449219
1583921758.7720000744,mark,1.5103842020034790039,1.5574327707290649414,-3.3530945777893066406,-0.00055243860697373747826,-0.0044559454545378684998,0.010585535317659378052,-0.99993371963500976563
1583921758.7720000744,sensor,-5.0875144004821777344,1.1289283037185668945,-3.5946168899536132813,0.00012982102634850889444,0.00068536499748006463051,-0.0013299968559294939041,-0.99999880790710449219
1583921758.7799999714,mark,1.5102831125259399414,1.5575199127197265625,-3.3530452251434326172,-0.00062016863375902175903,-0.0045504798181354999542,0.010657857172191143036,-0.99993252754211425781
1583921758.7799999714,sensor,-5.0875186920166015625,1.1289297342300415039,-3.5946445465087890625,0.00013541428779717534781,0.00065668579190969467163,-0.0013630031608045101166,-0.99999880790710449219
1583921758.7890000343,mark,1.5103590488433837891,1.5574524402618408203,-3.3530778884887695313,-0.00056482624495401978493,-0.0044872816652059555054,0.010649206116795539856,-0.99993294477462768555
1583921758.7890000343,sensor,-5.0875287055969238281,1.1289348602294921875,-3.5946543216705322266,0.00013094893074594438076,0.00062226346926763653755,-0.0013973459135740995407,-0.9999987483024597168
1583921758.7969999313,mark,1.5105510950088500977,1.5572818517684936523,-3.3531773090362548828,-0.00044050201540812849998,-0.0042993687093257904053,0.010457613505423069,-0.9999358057975769043
1583921758.7969999313,sensor,-5.0875263214111328125,1.1289342641830444336,-3.5946650505065917969,0.00011692551925079897046,0.00061560125323012471199,-0.0013488018885254859924,-0.99999886751174926758
1583921758.8050000668,mark,1.5104639530181884766,1.5573650598526000977,-3.3531396389007568359,-0.00050320191076025366783,-0.0043675797060132026672,0.010477007366716861725,-0.99993526935577392578
1583921758.8050000668,sensor,-5.0875244140625,1.1289408206939697266,-3.5946607589721679688,0.00011056131916120648384,0.00060364196542650461197,-0.0013166719581931829453,-0.99999886751174926758
1583921758.8139998913,mark,1.5103213787078857422,1.5574944019317626953,-3.3530709743499755859,-0.00059993646573275327682,-0.0044972640462219715118,0.010594816878437995911,-0.99993336200714111328
1583921758.8139998913,sensor,-5.0875329971313476563,1.128934025764465332,-3.5946571826934814453,0.00012846945901401340961,0.0006140953628346323967,-0.0013756027910858392715,-0.99999880790710449219
1583921758.8220000267,mark,1.5102039575576782227,1.5575983524322509766,-3.3530111312866210938,-0.0006756366346962749958,-0.0046241679228842258453,0.010753380134701728821,-0.99993103742599487305
1583921758.8220000267,sensor,-5.0875363349914550781,1.128920435905456543,-3.5946719646453857422,0.00011170744255650788546,0.00062832800904288887978,-0.0013265470042824745178,-0.99999886751174926758
1583921758.8299999237,mark,1.5102949142456054688,1.5575162172317504883,-3.3530538082122802734,-0.00061284529510885477066,-0.004538852255791425705,0.010674927383661270142,-0.99993234872817993164
1583921758.8299999237,sensor,-5.0875334739685058594,1.1289153099060058594,-3.5946848392486572266,9.8697404609993100166e-05,0.0006173492874950170517,-0.0012676496990025043488,-0.99999898672103881836
1583921758.8389999866,mark,1.5105054378509521484,1.5573257207870483398,-3.35315704345703125,-0.00047012988943606615067,-0.004329225979745388031,0.010445270687341690063,-0.99993568658828735352
1583921758.8389999866,sensor,-5.0875430107116699219,1.1289142370223999023,-3.5946681499481201172,0.00011380764772184193134,0.00060601462610065937042,-0.0013124336255714297295,-0.99999892711639404297
1583921758.8469998837,mark,1.5105142593383789063,1.557320713996887207,-3.3531632423400878906,-0.00045959863928146660328,-0.0043446696363389492035,0.010560804978013038635,-0.99993437528610229492
1583921758.8469998837,sensor,-5.0875411033630371094,1.1289144754409790039,-3.5946640968322753906,0.00012961961328983306885,0.00059434783179312944412,-0.0013146485434845089912,-0.99999892711639404297
1583921758.8559999466,mark,1.5105136632919311523,1.5573173761367797852,-3.3531701564788818359,-0.00046941963955760002136,-0.0043262718245387077332,0.010421293787658214569,-0.99993598461151123047
1583921758.8559999466,sensor,-5.0875444412231445313,1.1289174556732177734,-3.5946629047393798828,0.00014368440315593034029,0.00060633232351392507553,-0.0013621025718748569489,-0.99999886751174926758
1583921758.864000082,mark,1.5104788541793823242,1.5573468208312988281,-3.3531513214111328125,-0.00049327296437695622444,-0.0043550441041588783264,0.010395435616374015808,-0.99993616342544555664
1583921758.8650000095,sensor,-5.0875291824340820313,1.1289243698120117188,-3.5946657657623291016,0.00012296733621042221785,0.00060446828138083219528,-0.0012982947519049048424,-0.99999892711639404297
1583921758.871999979,mark,1.5103377103805541992,1.5574687719345092773,-3.3530812263488769531,-0.00059307191986590623856,-0.0044689588248729705811,0.010363930836319923401,-0.99993592500686645508
1583921758.871999979,sensor,-5.0874919891357421875,1.1289259195327758789,-3.5945498943328857422,0.00022747625189367681742,0.0005980768473818898201,-0.00080887693911790847778,-0.99999904632568359375
1583921758.881000042,mark,1.5103621482849121094,1.5574536323547363281,-3.3530910015106201172,-0.00056851818226277828217,-0.0044679949060082435608,0.010548750869929790497,-0.99993401765823364258
1583921758.881000042,sensor,-5.0874834060668945313,1.1289286613464355469,-3.5945563316345214844,0.00022687324963044375181,0.00060019490774720907211,-0.00079398509114980697632,-0.99999916553497314453
1583921758.888999939,mark,1.5102572441101074219,1.557539820671081543,-3.3530364036560058594,-0.00064298149663954973221,-0.0045362710952758789063,0.010459712706506252289,-0.99993461370468139648
1583921758.8900001049,sensor,-5.08748626708984375,1.1289361715316772461,-3.5945756435394287109,0.00020313401182647794485,0.00061290175653994083405,-0.00092310371110215783119,-0.99999910593032836914
1583921758.8970000744,mark,1.5101621150970458984,1.5576256513595581055,-3.3529877662658691406,-0.0007041179342195391655,-0.0046410122886300086975,0.010605973191559314728,-0.99993252754211425781
1583921758.8970000744,sensor,-5.087493896484375,1.1289384365081787109,-3.5946111679077148438,0.00018153402197640389204,0.00059245375450700521469,-0.001056463923305273056,-0.99999904632568359375
1583921758.9059998989,mark,1.5103733539581298828,1.5574387311935424805,-3.3530929088592529297,-0.00056369364028796553612,-0.0044455216266214847565,0.010470446199178695679,-0.99993479251861572266
1583921758.9059998989,sensor,-5.0874934196472167969,1.128932952880859375,-3.5946190357208251953,0.00016253728244919329882,0.00060329266125336289406,-0.0011219020234420895576,-0.99999904632568359375
1583921758.9149999619,mark,1.5104477405548095703,1.5573736429214477539,-3.3531267642974853516,-0.00050779699813574552536,-0.0043848645873367786407,0.010461542755365371704,-0.99993526935577392578
1583921758.9149999619,sensor,-5.087497711181640625,1.1289324760437011719,-3.5946280956268310547,0.00014795761671848595142,0.00060776318423449993134,-0.0011791513534262776375,-0.99999904632568359375
1583921758.9230000973,mark,1.5103372335433959961,1.5574735403060913086,-3.3530716896057128906,-0.00058031443040817975998,-0.0045017702504992485046,0.010605726391077041626,-0.99993318319320678711
1583921758.9230000973,sensor,-5.0875024795532226563,1.1289334297180175781,-3.5946338176727294922,0.00014054856728762388229,0.00060906977159902453423,-0.0012295381166040897369,-0.99999898672103881836
1583921758.9309999943,mark,1.5102216005325317383,1.5575782060623168945,-3.3530123233795166016,-0.00065290171187371015549,-0.0046255826018750667572,0.010783364996314048767,-0.99993073940277099609
1583921758.9309999943,sensor,-5.0875105857849121094,1.1289361715316772461,-3.5946466922760009766,0.00013737984409090131521,0.00060380133800208568573,-0.0013093429151922464371,-0.99999892711639404297
1583921758.9389998913,mark,1.5101348161697387695,1.5576555728912353516,-3.3529670238494873047,-0.00070731656160205602646,-0.0047199111431837081909,0.010900815017521381378,-0.99992901086807250977
1583921758.9389998913,sensor,-5.0875225067138671875,1.1289316415786743164,-3.5946443080902099609,0.00013208323798608034849,0.00062051031272858381271,-0.0013467507669702172279,-0.99999886751174926758
1583921758.9489998817,mark,1.5100792646408081055,1.5577094554901123047,-3.3529329299926757813,-0.0007318218122236430645,-0.0048086745664477348328,0.011180687695741653442,-0.99992543458938598633
1583921758.9489998817,sensor,-5.0875363349914550781,1.1289311647415161133,-3.5946555137634277344,0.00014655709674116224051,0.00060731166740879416466,-0.0014302353374660015106,-0.9999987483024597168
1583921758.9560000896,mark,1.5101832151412963867,1.5576227903366088867,-3.3529915809631347656,-0.00066579499980434775352,-0.0046980795450508594513,0.011115478351712226868,-0.99992674589157104492
1583921758.9560000896,sensor,-5.0875406265258789063,1.1289223432540893555,-3.5945439338684082031,0.00026719766901805996895,0.00058483961038291454315,-0.0010741718579083681107,-0.99999898672103881836
1583921758.9639999866,mark,1.5103102922439575195,1.5574986934661865234,-3.3530631065368652344,-0.00061089481459930539131,-0.0045019346289336681366,0.010533229447901248932,-0.99993348121643066406
1583921758.9639999866,sensor,-5.0875315666198730469,1.1289248466491699219,-3.5945558547973632813,0.00025330850621685385704,0.00060485443100333213806,-0.0010778674622997641563,-0.99999898672103881836
1583921758.9730000496,mark,1.5102477073669433594,1.5575557947158813477,-3.3530290126800537109,-0.00064714526524767279625,-0.0045823617838323116302,0.01067540142685174942,-0.99993157386779785156
1583921758.9730000496,sensor,-5.0875239372253417969,1.1289247274398803711,-3.594585418701171875,0.00022253081260714679956,0.00062439037719741463661,-0.0011680560419335961342,-0.99999886751174926758
1583921758.9809999466,mark,1.5101687908172607422,1.5576310157775878906,-3.3529872894287109375,-0.00068660109536722302437,-0.0047030611895024776459,0.010990870185196399689,-0.99992763996124267578
1583921758.9809999466,sensor,-5.0875301361083984375,1.1289299726486206055,-3.5946154594421386719,0.00019498927576933056116,0.00059804011834785342216,-0.0012901282170787453651,-0.99999880790710449219
1583921758.989000082,mark,1.5102381706237792969,1.5575650930404663086,-3.3530261516571044922,-0.00064425572054460644722,-0.0046161012724041938782,0.010802350006997585297,-0.99993014335632324219
1583921758.989000082,sensor,-5.0875225067138671875,1.1289271116256713867,-3.5946223735809326172,0.00014519238902721554041,0.00062359310686588287354,-0.0012316921493038535118,-0.99999892711639404297
1583921758.9979999065,mark,1.5102163553237915039,1.5575959682464599609,-3.3530187606811523438,-0.00064867938635870814323,-0.0046537383459508419037,0.010994017124176025391,-0.99992793798446655273
1583921758.9979999065,sensor,-5.0875158309936523438,1.1289305686950683594,-3.5946304798126220703,0.00014132927753962576389,0.00063054577913135290146,-0.0012418540427461266518,-0.99999892711639404297
1583921759.006000042,mark,1.5101493597030639648,1.5576571226119995117,-3.3529837131500244141,-0.00069489370798692107201,-0.0047273598611354827881,0.011111118830740451813,-0.99992644786834716797
1583921759.006000042,sensor,-5.0875263214111328125,1.1289268732070922852,-3.5946438312530517578,0.00015724904369562864304,0.00062243273714557290077,-0.0013454396976158022881,-0.99999886751174926758
1583921759.013999939,mark,1.5102951526641845703,1.5575197935104370117,-3.3530576229095458984,-0.00060334178851917386055,-0.0045572533272206783295,0.01076629292219877243,-0.99993091821670532227
