time,name,x,y,z,a,b,c,w
1583921972.9590001106,sensor,-1.5800182819366455078,1.1631066799163818359,-3.6240928173065185547,0.0008167536580003798008,0.0007764216279610991478,-0.003567624138668179512,-0.99999296665191650391
1583921972.9670000076,mark,1.5103489160537719727,1.557461857795715332,-3.3530738353729248047,-0.00057989190099760890007,-0.0044566188007593154907,0.010472102090716362,-0.99993407726287841797
1583921972.9670000076,sensor,-1.5800164937973022461,1.1631087064743041992,-3.6240761280059814453,0.00081380963092669844627,0.00077177601633593440056,-0.0035680518485605716705,-0.99999296665191650391
1583921972.9760000706,mark,1.5102316141128540039,1.5575649738311767578,-3.3530175685882568359,-0.00065821845782920718193,-0.0045744795352220535278,0.010564353317022323608,-0.99993276596069335938
1583921972.9760000706,sensor,-1.5800107717514038086,1.1631073951721191406,-3.6240723133087158203,0.00082014198414981365204,0.00076613255077973008156,-0.0035398735199123620987,-0.99999308586120605469
1583921972.9839999676,mark,1.510321497917175293,1.5574903488159179688,-3.3530623912811279297,-0.00058726558927446603775,-0.0045088790357112884521,0.010664572939276695251,-0.99993222951889038086
1583921972.9839999676,sensor,-1.5800127983093261719,1.1631017923355102539,-3.6240742206573486328,0.00083346088649705052376,0.0007664053700864315033,-0.0035563779529184103012,-0.9999930262565612793
1583921972.992000103,mark,1.5104174613952636719,1.5574017763137817383,-3.3531146049499511719,-0.00053020217455923557281,-0.0043988288380205631256,0.010464057326316833496,-0.99993497133255004883
1583921972.9930000305,sensor,-1.5800129175186157227,1.1631006002426147461,-3.6240792274475097656,0.00083643035031855106354,0.00076548143988475203514,-0.0035294364206492900848,-0.99999314546585083008
1583921973.0009999275,mark,1.5103219747543334961,1.5574903488159179688,-3.353069305419921875,-0.0005888547748327255249,-0.004515172913670539856,0.010689178481698036194,-0.9999319911003112793
1583921973.0009999275,sensor,-1.5800180435180664063,1.1631004810333251953,-3.6240797042846679688,0.00083013490075245499611,0.0007613310590386390686,-0.0035424940288066864014,-0.99999308586120605469
1583921973.0090000629,mark,1.5102120637893676758,1.5575863122940063477,-3.3530075550079345703,-0.00066047383006662130356,-0.0046243402175605297089,0.010776294395327568054,-0.99993062019348144531
1583921973.0090000629,sensor,-1.5800139904022216797,1.163106083869934082,-3.6240789890289306641,0.00081718864385038614273,0.00076623691711574792862,-0.0035047365818172693253,-0.99999320507049560547
1583921973.0169999599,mark,1.5101348161697387695,1.5576627254486083984,-3.3529644012451171875,-0.00070057972334325313568,-0.0047301850281655788422,0.011071599088609218597,-0.9999268651008605957
1583921973.0169999599,sensor,-1.5800135135650634766,1.1631132364273071289,-3.6240787506103515625,0.00080517999595031142235,0.00076479458948597311974,-0.0035067279823124408722,-0.99999320507049560547
1583921973.0260000229,mark,1.5100767612457275391,1.557715296745300293,-3.352935791015625,-0.00073910655919462442398,-0.0047990358434617519379,0.011177185922861099243,-0.99992543458938598633
1583921973.0260000229,sensor,-1.580013275146484375,1.1631133556365966797,-3.6240849494934082031,0.00081417092587798833847,0.00076339702354744076729,-0.0035029659047722816467,-0.99999320507049560547
1583921973.0339999199,mark,1.5100352764129638672,1.5577504634857177734,-3.3529150485992431641,-0.00076860457193106412888,-0.0048349960707128047943,0.011168714612722396851,-0.99992543458938598633
1583921973.0339999199,sensor,-1.5800137519836425781,1.1631100177764892578,-3.6240916252136230469,0.00082760246004909276962,0.00075811514398083090782,-0.0035153965000063180923,-0.99999314546585083008
1583921973.0429999828,mark,1.5100072622299194336,1.5577716827392578125,-3.3528964519500732422,-0.00078713265247642993927,-0.0048485924489796161652,0.011112839914858341217,-0.99992603063583374023
1583921973.0429999828,sensor,-1.5800175666809082031,1.1631095409393310547,-3.6240887641906738281,0.0008243414340540766716,0.00075778609607368707657,-0.0035256177652627229691,-0.99999308586120605469
1583921973.0520000458,mark,1.5101295709609985352,1.5576630830764770508,-3.3529596328735351563,-0.00071351678343489766121,-0.0046865660697221755981,0.010812708176672458649,-0.99993002414703369141
1583921973.0520000458,sensor,-1.580018162727355957,1.1631122827529907227,-3.6240873336791992188,0.00081417814362794160843,0.0007622843841090798378,-0.0035237423144280910492,-0.99999314546585083008
1583921973.0599999428,mark,1.5103162527084350586,1.5574951171875,-3.353057861328125,-0.00059911707649007439613,-0.0044840509071946144104,0.010495637543499469757,-0.99993431568145751953
1583921973.0599999428,sensor,-1.5800206661224365234,1.1631112098693847656,-3.6240849494934082031,0.00081990170292556285858,0.0007588077569380402565,-0.0035457746125757694244,-0.99999308586120605469
1583921973.0690000057,mark,1.5102623701095581055,1.557543635368347168,-3.3530275821685791016,-0.00063295412110164761543,-0.0045397114008665084839,0.010589578188955783844,-0.99993306398391723633
1583921973.0690000057,sensor,-1.5800273418426513672,1.1631095409393310547,-3.6240780353546142578,0.00081604969454929232597,0.00076683697989210486412,-0.0035938867367804050446,-0.99999290704727172852
1583921973.0769999027,mark,1.5103487968444824219,1.5574650764465332031,-3.3530726432800292969,-0.00057683460181578993797,-0.0044592749327421188354,0.010507318191230297089,-0.99993443489074707031
1583921973.0769999027,sensor,-1.5800229310989379883,1.163109898567199707,-3.6240763664245605469,0.00081618828698992729187,0.00076684157829731702805,-0.0035662394948303699493,-0.99999296665191650391
1583921973.0859999657,mark,1.5102705955505371094,1.5575387477874755859,-3.3530383110046386719,-0.0006169697735458612442,-0.004577495623379945755,0.010802987962961196899,-0.99993062019348144531
1583921973.0859999657,sensor,-1.5800204277038574219,1.163107752799987793,-3.6240720748901367188,0.00082470249617472290993,0.00077045272337272763252,-0.0035527069121599197388,-0.9999930262565612793
1583921973.0940001011,mark,1.5104527473449707031,1.5573720932006835938,-3.3531401157379150391,-0.00051146704936400055885,-0.0043727937154471874237,0.010438095778226852417,-0.999935150146484375
1583921973.0940001011,sensor,-1.5800151824951171875,1.1631064414978027344,-3.6240782737731933594,0.00082646601367741823196,0.00077267130836844444275,-0.0035242731682956218719,-0.99999314546585083008
1583921973.1019999981,mark,1.5103610754013061523,1.5574524402618408203,-3.3530986309051513672,-0.00057655223645269870758,-0.0044630309566855430603,0.010504875332117080688,-0.99993407726287841797
1583921973.1019999981,sensor,-1.5800129175186157227,1.1631104946136474609,-3.6240837574005126953,0.00081037316704168915749,0.00077648775186389684677,-0.0035492570605129003525,-0.9999930262565612793
1583921973.111000061,mark,1.5102479457855224609,1.5575585365295410156,-3.3530352115631103516,-0.00064102007308974862099,-0.0045974464155733585358,0.010804080404341220856,-0.99993026256561279297
1583921973.111000061,sensor,-1.5800073146820068359,1.1631090641021728516,-3.6240849494934082031,0.00080099888145923614502,0.00077220721868798136711,-0.0035201059654355049133,-0.99999314546585083008
1583921973.118999958,mark,1.5101525783538818359,1.5576422214508056641,-3.3529818058013916016,-0.00070318410871550440788,-0.0046930341050028800964,0.01089075673371553421,-0.99992895126342773438
1583921973.118999958,sensor,-1.5800040960311889648,1.1631120443344116211,-3.624088287353515625,0.00081336410949006676674,0.00077246176078915596008,-0.0034916317090392112732,-0.99999326467514038086
1583921973.1270000935,mark,1.5102560520172119141,1.5575463771820068359,-3.3530340194702148438,-0.000645176740363240242,-0.0045589767396450042725,0.010563896037638187408,-0.99993306398391723633
1583921973.1270000935,sensor,-1.5800033807754516602,1.1631150245666503906,-3.6240823268890380859,0.00081427290569990873337,0.00077754468657076358795,-0.0034871587995439767838,-0.99999326467514038086
1583921973.1349999905,mark,1.5103636980056762695,1.5574334859848022461,-3.35309600830078125,-0.00055663491366431117058,-0.0044562532566487789154,0.010491633787751197815,-0.99993443489074707031
1583921973.1349999905,sensor,-1.5800095796585083008,1.1631158590316772461,-3.6240816116333007813,0.0008275114232674241066,0.00076309818541631102562,-0.0034952685236930847168,-0.99999326467514038086
1583921973.1440000534,mark,1.5102792978286743164,1.5575100183486938477,-3.3530535697937011719,-0.00061938201542943716049,-0.0045234854333102703094,0.010511286556720733643,-0.99993401765823364258
1583921973.1440000534,sensor,-1.5800123214721679688,1.1631178855895996094,-3.6240878105163574219,0.00083193869795650243759,0.00076051987707614898682,-0.0035159986000508069992,-0.99999314546585083008
1583921973.1519999504,mark,1.5101820230484008789,1.5575999021530151367,-3.3529999256134033203,-0.00069164985325187444687,-0.0045912736095488071442,0.010490445420145988464,-0.99993395805358886719
1583921973.1519999504,sensor,-1.5800238847732543945,1.1631141901016235352,-3.6240797042846679688,0.00082215043948963284492,0.00076172966510057449341,-0.003562002209946513176,-0.99999296665191650391
1583921973.1600000858,mark,1.510283350944519043,1.5575134754180908203,-3.3530483245849609375,-0.00062076863832771778107,-0.0045068706385791301727,0.010467796586453914642,-0.99993461370468139648
1583921973.1600000858,sensor,-1.5800211429595947266,1.1631147861480712891,-3.6240744590759277344,0.00081323873018845915794,0.00076064903987571597099,-0.0035703473258763551712,-0.99999296665191650391
1583921973.1689999104,mark,1.5102217197418212891,1.5575723648071289063,-3.3530135154724121094,-0.00065397593425586819649,-0.0046002310700714588165,0.010680721141397953033,-0.99993193149566650391
1583921973.1689999104,sensor,-1.5800203084945678711,1.1631129980087280273,-3.6240546703338623047,0.0008111051865853369236,0.00076244573574513196945,-0.0035697789862751960754,-0.99999296665191650391
1583921973.1770000458,mark,1.5101450681686401367,1.5576446056365966797,-3.3529715538024902344,-0.00070447922917082905769,-0.0046936077997088432312,0.010849700309336185455,-0.99992960691452026367
1583921973.1770000458,sensor,-1.5800169706344604492,1.1631084680557250977,-3.6240487098693847656,0.00080351886572316288948,0.00077282043639570474625,-0.0035524487029761075974,-0.9999930262565612793
1583921973.1849999428,mark,1.5100857019424438477,1.5577013492584228516,-3.3529415130615234375,-0.00074039027094841003418,-0.004773054271936416626,0.011044243350625038147,-0.99992716312408447266
1583921973.1860001087,sensor,-1.5800187587738037109,1.1631058454513549805,-3.6240518093109130859,0.00079931400250643491745,0.00077534309821203351021,-0.0035584790166467428207,-0.9999930262565612793
1583921973.1940000057,mark,1.5101783275604248047,1.5576136112213134766,-3.3529837131500244141,-0.00068532180739566683769,-0.0046465652994811534882,0.010748423635959625244,-0.99993079900741577148
1583921973.1940000057,sensor,-1.5800222158432006836,1.1631073951721191406,-3.6240627765655517578,0.00079332781024277210236,0.00077649613376706838608,-0.003581209573894739151,-0.99999296665191650391
1583921973.2019999027,mark,1.5102812051773071289,1.5575248003005981445,-3.3530371189117431641,-0.00061461707809939980507,-0.0045532244257628917694,0.010719118639826774597,-0.99993169307708740234
1583921973.2019999027,sensor,-1.580029606819152832,1.1631160974502563477,-3.6240696907043457031,0.00078738009324297308922,0.00077790743671357631683,-0.0036140419542789459229,-0.99999284744262695313
1583921973.2100000381,mark,1.5103955268859863281,1.5574274063110351563,-3.3531026840209960938,-0.00054344662930816411972,-0.004440902266651391983,0.010654449462890625,-0.99993294477462768555
1583921973.2100000381,sensor,-1.5800230503082275391,1.1631146669387817383,-3.624073028564453125,0.00079363270197063684464,0.00078191288048401474953,-0.0035863681696355342865,-0.99999290704727172852
1583921973.2190001011,mark,1.5103033781051635742,1.5575075149536132813,-3.3530590534210205078,-0.00061151041882112622261,-0.0045231715776026248932,0.010662785731256008148,-0.99993252754211425781
1583921973.2190001011,sensor,-1.5800278186798095703,1.1631045341491699219,-3.6240670680999755859,0.0008063603891059756279,0.00077638612128794193268,-0.0035673351958394050598,-0.99999296665191650391
1583921973.2269999981,mark,1.5104080438613891602,1.5574121475219726563,-3.3531122207641601563,-0.0005417580832727253437,-0.0044172564521431922913,0.010517109185457229614,-0.99993455410003662109
1583921973.2269999981,sensor,-1.5800246000289916992,1.1631106138229370117,-3.6240718364715576172,0.00080117920879274606705,0.00077739206608384847641,-0.0035231506917625665665,-0.99999314546585083008
1583921973.2349998951,mark,1.5103081464767456055,1.5574958324432373047,-3.3530619144439697266,-0.00061207794351503252983,-0.0044927350245416164398,0.010444477200508117676,-0.99993497133255004883
1583921973.2349998951,sensor,-1.5800265073776245117,1.1631146669387817383,-3.6240684986114501953,0.00078915990889072418213,0.00078048923751339316368,-0.0035562403500080108643,-0.9999930262565612793
1583921973.2430000305,mark,1.5102114677429199219,1.5575919151306152344,-3.3530097007751464844,-0.00066085008438676595688,-0.0046321018598973751068,0.010861115530133247375,-0.99992960691452026367
1583921973.2430000305,sensor,-1.580021977424621582,1.163113713264465332,-3.6240718364715576172,0.00079714722232893109322,0.00078049587318673729897,-0.0035304054617881774902,-0.99999314546585083008
1583921973.2520000935,mark,1.5101349353790283203,1.5576654672622680664,-3.3529691696166992188,-0.00070165609940886497498,-0.0047303847968578338623,0.011107256636023521423,-0.99992644786834716797
1583921973.2520000935,sensor,-1.5800187587738037109,1.1631207466125488281,-3.6240777969360351563,0.0007879155455157160759,0.00077866547508165240288,-0.003535551019012928009,-0.99999314546585083008
1583921973.2599999905,mark,1.5100802183151245117,1.557717442512512207,-3.352935791015625,-0.00072756694862619042397,-0.0048069031909108161926,0.011307474225759506226,-0.99992394447326660156
1583921973.2599999905,sensor,-1.58000946044921875,1.1631222963333129883,-3.6240828037261962891,0.00078679696889594197273,0.00077669724123552441597,-0.0035075261257588863373,-0.99999326467514038086
1583921973.2679998875,mark,1.5100388526916503906,1.5577502250671386719,-3.3529124259948730469,-0.00075005745748057961464,-0.0048436853103339672089,0.011298196390271186829,-0.99992394447326660156
1583921973.2679998875,sensor,-1.5800079107284545898,1.1631250381469726563,-3.6240842342376708984,0.00078702747123315930367,0.00077469740062952041626,-0.0035033540334552526474,-0.99999326467514038086
1583921973.2769999504,mark,1.5102869272232055664,1.5575196743011474609,-3.3530371189117431641,-0.00059666007291525602341,-0.0045572509989142417908,0.010776476934552192688,-0.99993062019348144531
1583921973.2769999504,sensor,-1.5800087451934814453,1.1631183624267578125,-3.6240825653076171875,0.00079838134115561842918,0.0007746792980469763279,-0.0034877320285886526108,-0.99999332427978515625
1583921973.2850000858,mark,1.5102418661117553711,1.5575513839721679688,-3.3530137538909912109,-0.00064845278393477201462,-0.0045422106049954891205,0.010440146550536155701,-0.99993431568145751953
1583921973.2850000858,sensor,-1.5800154209136962891,1.163117527961730957,-3.6240837574005126953,0.00081089109880849719048,0.00076320167863741517067,-0.0034980056807398796082,-0.99999326467514038086
1583921973.2929999828,mark,1.5103352069854736328,1.5574699640274047852,-3.3530609607696533203,-0.00059125357074663043022,-0.0044501624070107936859,0.01033575739711523056,-0.99993598461151123047
1583921973.2929999828,sensor,-1.5800169706344604492,1.1631110906600952148,-3.6240808963775634766,0.00081254413817077875137,0.00075880798976868391037,-0.0034627963323146104813,-0.99999338388442993164
1583921973.3020000458,mark,1.5102601051330566406,1.5575430393218994141,-3.3530223369598388672,-0.00063296296866610646248,-0.0045641893520951271057,0.010646561160683631897,-0.99993216991424560547
1583921973.3020000458,sensor,-1.5800150632858276367,1.1631064414978027344,-3.6240837574005126953,0.00082545104669407010078,0.0007627012091688811779,-0.0034587080590426921844,-0.99999338388442993164
1583921973.3099999428,mark,1.5101718902587890625,1.5576243400573730469,-3.3529820442199707031,-0.00068898318568244576454,-0.0046514095738530158997,0.010774313472211360931,-0.99993050098419189453
1583921973.3099999428,sensor,-1.5800114870071411133,1.1631033420562744141,-3.6240847110748291016,0.00083008629735559225082,0.00076892325887456536293,-0.0034524360671639442444,-0.99999338388442993164
1583921973.3180000782,mark,1.510243535041809082,1.557561039924621582,-3.3530168533325195313,-0.00064167258096858859062,-0.0045752171427011489868,0.010712449438869953156,-0.99993163347244262695
1583921973.3180000782,sensor,-1.5800058841705322266,1.1631044149398803711,-3.6240813732147216797,0.00082542578456923365593,0.0007733300444670021534,-0.0034505089279264211655,-0.99999344348907470703
1583921973.3269999027,mark,1.5101885795593261719,1.5576143264770507813,-3.3529884815216064453,-0.00067625159863382577896,-0.0046365265734493732452,0.010853729210793972015,-0.99992984533309936523
1583921973.3269999027,sensor,-1.5800106525421142578,1.163107752799987793,-3.6240761280059814453,0.00081758521264418959618,0.00076682301005348563194,-0.0034772241488099098206,-0.99999332427978515625
1583921973.3350000381,mark,1.5101306438446044922,1.5576740503311157227,-3.3529529571533203125,-0.0006906014750711619854,-0.0047590215690433979034,0.011318300850689411163,-0.99992388486862182617
1583921973.3350000381,sensor,-1.5800108909606933594,1.1631143093109130859,-3.6240773200988769531,0.00080894661368802189827,0.00076705601532012224197,-0.0034877378493547439575,-0.99999326467514038086
1583921973.3429999352,mark,1.5100783109664916992,1.5577207803726196289,-3.3529245853424072266,-0.00072562199784442782402,-0.0048078522086143493652,0.011348911561071872711,-0.99992340803146362305
1583921973.3429999352,sensor,-1.5800131559371948242,1.1631220579147338867,-3.6240775585174560547,0.00080579507630318403244,0.0007701077265664935112,-0.0035283791366964578629,-0.99999314546585083008
1583921973.3519999981,mark,1.5102173089981079102,1.5575975179672241211,-3.3529982566833496094,-0.00063186127226799726486,-0.0046843085438013076782,0.011269653216004371643,-0.9999249577522277832
1583921973.3519999981,sensor,-1.5800104141235351563,1.1631170511245727539,-3.6240847110748291016,0.00080236856592819094658,0.00076958938734605908394,-0.0034959588665515184402,-0.99999326467514038086
1583921973.361000061,mark,1.5101690292358398438,1.5576291084289550781,-3.3529837131500244141,-0.00068165000993758440018,-0.0046816803514957427979,0.010938870720565319061,-0.99992853403091430664
1583921973.361000061,sensor,-1.5800113677978515625,1.1631152629852294922,-3.6240861415863037109,0.00080991600407287478447,0.00077165156835690140724,-0.0035095307976007461548,-0.99999314546585083008
1583921973.368999958,mark,1.5101095438003540039,1.5576829910278320313,-3.3529536724090576172,-0.00071632466278970241547,-0.0047545265406370162964,0.01106016058474779129,-0.99992692470550537109
1583921973.368999958,sensor,-1.5800026655197143555,1.1631138324737548828,-3.6240928173065185547,0.00081252865493297576904,0.00077326910104602575302,-0.0034651071764528751373,-0.99999332427978515625
1583921973.3770000935,mark,1.5102379322052001953,1.5575702190399169922,-3.3530206680297851563,-0.00063482410041615366936,-0.0046235886402428150177,0.010943877510726451874,-0.99992889165878295898
1583921973.3770000935,sensor,-1.5800055265426635742,1.1631155014038085938,-3.6240897178649902344,0.00079129438381642103195,0.00077727244934067130089,-0.0034818826243281364441,-0.99999332427978515625
1583921973.3849999905,mark,1.5101883411407470703,1.5576119422912597656,-3.3529982566833496094,-0.00067270861472934484482,-0.0046620266512036323547,0.010901853442192077637,-0.99992918968200683594
1583921973.3849999905,sensor,-1.5800054073333740234,1.1631176471710205078,-3.6240825653076171875,0.00078594236401841044426,0.00077165313996374607086,-0.0034732080530375242233,-0.99999332427978515625
1583921973.3929998875,mark,1.5102953910827636719,1.5575138330459594727,-3.3530519008636474609,-0.00060414645122364163399,-0.0045531089417636394501,0.010753176175057888031,-0.99993139505386352539
1583921973.3929998875,sensor,-1.5800089836120605469,1.1631205081939697266,-3.62408447265625,0.00079254043521359562874,0.00076374533819034695625,-0.0034827564377337694168,-0.99999326467514038086
1583921973.4019999504,mark,1.5102336406707763672,1.5575723648071289063,-3.3530216217041015625,-0.00064225884852930903435,-0.0046281125396490097046,0.010919187217950820923,-0.99992918968200683594
1583921973.4019999504,sensor,-1.5800135135650634766,1.16312408447265625,-3.6240894794464111328,0.00080479530151933431625,0.00076359318336471915245,-0.0035030506551265716553,-0.99999320507049560547
1583921973.4100000858,mark,1.5101503133773803711,1.5576430559158325195,-3.3529770374298095703,-0.00070096156559884548187,-0.0046907402575016021729,0.010873153805732727051,-0.9999294281005859375
1583921973.4100000858,sensor,-1.5800098180770874023,1.1631186008453369141,-3.6240856647491455078,0.00081041752127930521965,0.00076794734923169016838,-0.0034909280948340892792,-0.99999326467514038086
1583921973.4179999828,mark,1.5100927352905273438,1.5576999187469482422,-3.3529458045959472656,-0.00072919321246445178986,-0.0047712386585772037506,0.011102670803666114807,-0.99992650747299194336
1583921973.4179999828,sensor,-1.5800168514251708984,1.1631224155426025391,-3.62408447265625,0.00080325035378336906433,0.00076545192860066890717,-0.0035244242753833532333,-0.99999314546585083008
1583921973.4270000458,mark,1.5124229192733764648,1.5577323436737060547,-3.3532536029815673828,-0.0009547876543365418911,-0.002431256929412484169,0.0083847893401980400085,-0.99994254112243652344
1583921973.4270000458,sensor,-1.5800150632858276367,1.1631227731704711914,-3.6240794658660888672,0.00079971476225182414055,0.00076910329516977071762,-0.0035207162145525217056,-0.99999320507049560547
1583921973.4349999428,mark,1.5123709440231323242,1.5576345920562744141,-3.3532876968383789063,-0.00087056437041610479355,-0.0024838398676365613937,0.0084662334993481636047,-0.99994313716888427734
1583921973.4349999428,sensor,-1.5800191164016723633,1.1631253957748413086,-3.6240699291229248047,0.00078183587174862623215,0.00077275483636185526848,-0.003535297466441988945,-0.99999314546585083008
1583921973.4430000782,mark,1.5117561817169189453,1.5576632022857666016,-3.3531887531280517578,-0.00084942195098847150803,-0.0030920044519007205963,0.0090839508920907974243,-0.9999396204948425293
1583921973.4430000782,sensor,-1.5800205469131469727,1.1631197929382324219,-3.6240663528442382813,0.0007924978272058069706,0.00077359250281006097794,-0.0035291523672640323639,-0.99999314546585083008
1583921973.4519999027,mark,1.5113657712936401367,1.5575498342514038086,-3.3531792163848876953,-0.00073420576518401503563,-0.0034532952122390270233,0.0093379933387041091919,-0.99994027614593505859
1583921973.4519999027,sensor,-1.5800193548202514648,1.1631209850311279297,-3.6240766048431396484,0.00079418846871703863144,0.00076638016616925597191,-0.0035363791976124048233,-0.99999314546585083008
1583921973.4600000381,mark,1.5109466314315795898,1.5575958490371704102,-3.3530979156494140625,-0.00072693568654358386993,-0.0038911565206944942474,0.0099341291934251785278,-0.99993556737899780273
1583921973.4600000381,sensor,-1.5800124406814575195,1.1631194353103637695,-3.6240813732147216797,0.00080465676728636026382,0.00076589937089011073112,-0.0035025055985897779465,-0.99999326467514038086
1583921973.4679999352,mark,1.5106213092803955078,1.5576606988906860352,-3.353031158447265625,-0.00075827050022780895233,-0.0042155380360782146454,0.010290498845279216766,-0.99993282556533813477
1583921973.4679999352,sensor,-1.5800161361694335938,1.1631146669387817383,-3.6240797042846679688,0.00081419950583949685097,0.00076221470953896641731,-0.0035084104165434837341,-0.99999320507049560547
1583921973.4769999981,mark,1.5103937387466430664,1.5577123165130615234,-3.3529815673828125,-0.00078480719821527600288,-0.0044368915259838104248,0.010506699793040752411,-0.99993121623992919922
1583921973.4769999981,sensor,-1.5800156593322753906,1.1631095409393310547,-3.6240830421447753906,0.00081875524483621120453,0.00076211977284401655197,-0.0034833184909075498581,-0.99999332427978515625
1583921973.4849998951,mark,1.5102400779724121094,1.5577477216720581055,-3.3529443740844726563,-0.0008062480483204126358,-0.0045769913122057914734,0.010590700432658195496,-0.99993085861206054688
1583921973.4849998951,sensor,-1.5800218582153320313,1.1631090641021728516,-3.6240870952606201172,0.00083032500697299838066,0.00075111945625394582748,-0.0034953912254422903061,-0.99999326467514038086
1583921973.4930000305,mark,1.510247349739074707,1.5576750040054321289,-3.3529703617095947266,-0.00072864408139139413834,-0.0045888251625001430511,0.010733087547123432159,-0.9999300837516784668
1583921973.4930000305,sensor,-1.5800131559371948242,1.1631176471710205078,-3.6240911483764648438,0.00081447744742035865784,0.00076045963214710354805,-0.003468661801889538765,-0.99999332427978515625
1583921973.5020000935,mark,1.5103501081466674805,1.5575397014617919922,-3.3530361652374267578,-0.0006179964984767138958,-0.0044949883595108985901,0.01066578645259141922,-0.99993175268173217773
1583921973.5020000935,sensor,-1.5800212621688842773,1.1631156206130981445,-3.6240835189819335938,0.00080543837975710630417,0.00076024152804166078568,-0.00351726519875228405,-0.99999320507049560547
1583921973.5099999905,mark,1.5102723836898803711,1.5575882196426391602,-3.3530139923095703125,-0.00065001408802345395088,-0.0045715095475316047668,0.010787145234644412994,-0.99993038177490234375
1583921973.5099999905,sensor,-1.5800201892852783203,1.1631141901016235352,-3.6240799427032470703,0.00080877216532826423645,0.00076214049477130174637,-0.0035326872020959854126,-0.99999314546585083008
1583921973.5190000534,mark,1.5101768970489501953,1.5576536655426025391,-3.3529729843139648438,-0.00069867825368419289589,-0.0046577337197959423065,0.010822265408933162689,-0.99992984533309936523
1583921973.5190000534,sensor,-1.5800193548202514648,1.1631134748458862305,-3.6240763664245605469,0.00080820667790248990059,0.00076776073547080159187,-0.0035348671954125165939,-0.99999308586120605469
1583921973.5269999504,mark,1.5101082324981689453,1.557705998420715332,-3.3529412746429443359,-0.00072891957825049757957,-0.0047513223253190517426,0.01103681512176990509,-0.99992710351943969727
1583921973.5269999504,sensor,-1.5800149440765380859,1.1631134748458862305,-3.6240823268890380859,0.00080556899774819612503,0.00077122874790802598,-0.0034979924093931913376,-0.99999326467514038086
1583921973.5350000858,mark,1.5102252960205078125,1.5575861930847167969,-3.3530054092407226563,-0.00066040235105901956558,-0.0045917523093521595001,0.010633258149027824402,-0.99993205070495605469
1583921973.5350000858,sensor,-1.5800153017044067383,1.1631034612655639648,-3.6240801811218261719,0.00082094024401158094406,0.00076885364251211285591,-0.0035204289015382528305,-0.99999314546585083008
1583921973.5429999828,mark,1.5101784467697143555,1.5576230287551879883,-3.3529860973358154297,-0.0006915740668773651123,-0.0046413554809987545013,0.010686817578971385956,-0.99993133544921875
1583921973.5429999828,sensor,-1.5800169706344604492,1.1631013154983520508,-3.6240754127502441406,0.00081643380690366029739,0.00076765601988881826401,-0.0035270405933260917664,-0.99999314546585083008
1583921973.5520000458,mark,1.5101190805435180664,1.5576772689819335938,-3.3529520034790039063,-0.00071897928137332201004,-0.0047316607087850570679,0.010965608060359954834,-0.99992787837982177734
1583921973.5520000458,sensor,-1.5800151824951171875,1.1631076335906982422,-3.6240825653076171875,0.00082255440065637230873,0.00076812616316601634026,-0.0035276333801448345184,-0.99999314546585083008
1583921973.5599999428,mark,1.510064244270324707,1.5577210187911987305,-3.3529238700866699219,-0.00076073565287515521049,-0.004768489394336938858,0.010914249345660209656,-0.99992835521697998047
1583921973.5599999428,sensor,-1.580014348030090332,1.1631113290786743164,-3.6240851879119873047,0.0008326757233589887619,0.00076633587013930082321,-0.0035235844552516937256,-0.99999314546585083008
1583921973.5680000782,mark,1.5100231170654296875,1.5577533245086669922,-3.3529074192047119141,-0.00079716951586306095123,-0.004787532612681388855,0.010768524371087551117,-0.99992990493774414063
1583921973.5680000782,sensor,-1.5800176858901977539,1.1631183624267578125,-3.6240932941436767578,0.00083270348841324448586,0.00076133449329063296318,-0.0035239630378782749176,-0.99999314546585083008
1583921973.5769999027,mark,1.5100011825561523438,1.557776331901550293,-3.3528954982757568359,-0.00080487853847444057465,-0.004836353939026594162,0.010956496000289916992,-0.99992763996124267578
1583921973.5769999027,sensor,-1.5800175666809082031,1.1631119251251220703,-3.6240923404693603516,0.00082595506682991981506,0.00076365901622921228409,-0.0035483983810991048813,-0.99999308586120605469
1583921973.5850000381,mark,1.5099889039993286133,1.5577898025512695313,-3.3528883457183837891,-0.00081488926662132143974,-0.0048304582014679908752,0.010949013754725456238,-0.99992781877517700195
1583921973.5850000381,sensor,-1.5800187587738037109,1.1631163358688354492,-3.6240906715393066406,0.0008194862748496234417,0.0007583043188787996769,-0.003523794468492269516,-0.99999314546585083008
1583921973.5940001011,mark,1.5101540088653564453,1.5576398372650146484,-3.35296630859375,-0.00069722672924399375916,-0.0046724327839910984039,0.010810186155140399933,-0.99993014335632324219
1583921973.5940001011,sensor,-1.5800238847732543945,1.1631135940551757813,-3.6240832805633544922,0.00082109955837950110435,0.00075799750629812479019,-0.0035729941446334123611,-0.99999296665191650391
1583921973.6019999981,mark,1.5101346969604492188,1.5576590299606323242,-3.3529613018035888672,-0.00070897565456107258797,-0.0047024418599903583527,0.010897598229348659515,-0.99992907047271728516
1583921973.6019999981,sensor,-1.5800493955612182617,1.1631462574005126953,-3.6240861415863037109,0.00078928412403911352158,0.00073469959897920489311,-0.0036601955071091651917,-0.99999266862869262695
1583921973.6099998951,mark,1.510367274284362793,1.5574499368667602539,-3.3530833721160888672,-0.00055985781364142894745,-0.0044758724980056285858,0.010659197345376014709,-0.99993264675140380859
