time,name,x,y,z,a,b,c,w
1583920695.486000061,mark,1.5109379291534423828,1.5569678544998168945,-3.353435516357421875,-0.00021622520580422133207,-0.0038186104502528905869,0.0095251193270087242126,-0.99994677305221557617
1583920695.486000061,sensor,-3.0509517192840576172,1.1158759593963623047,-3.5489375591278076172,-0.0012671417789533734322,6.8049019319005310535e-05,-0.0028009819798171520233,0.99999529123306274414
1583920695.4949998856,mark,1.5109194517135620117,1.5569841861724853516,-3.3534255027770996094,-0.00022540756617672741413,-0.0038418052718043327332,0.0095850545912981033325,-0.99994623661041259766
1583920695.4949998856,sensor,-3.0509541034698486328,1.1158789396286010742,-3.5489349365234375,-0.0012641762150451540947,7.0075810072012245655e-05,-0.0027626107912510633469,0.99999541044235229492
1583920695.503000021,mark,1.5107302665710449219,1.5571554899215698242,-3.3533241748809814453,-0.00034284443245269358158,-0.0040379366837441921234,0.0098689366132020950317,-0.99994260072708129883
1583920695.503000021,sensor,-3.0509505271911621094,1.1158639192581176758,-3.5489296913146972656,-0.0012736900243908166885,6.9587789766956120729e-05,-0.0028036360163241624832,0.99999523162841796875
1583920695.510999918,mark,1.510834813117980957,1.5570633411407470703,-3.3533697128295898438,-0.00026354787405580282211,-0.0039414842613041400909,0.0098181907087564468384,-0.99994355440139770508
1583920695.5120000839,sensor,-3.0509455204010009766,1.1158616542816162109,-3.5489308834075927734,-0.0012626111274585127831,6.3753206632100045681e-05,-0.0028314150404185056686,0.99999517202377319336
1583920695.5199999809,mark,1.5110608339309692383,1.5568680763244628906,-3.353488922119140625,-0.0001123606925830245018,-0.0037359858397394418716,0.0097465896978974342346,-0.99994510412216186523
1583920695.5199999809,sensor,-3.050945281982421875,1.1158689260482788086,-3.5489330291748046875,-0.0012501529417932033539,6.0543290601344779134e-05,-0.0027931085787713527679,0.99999529123306274414
1583920695.5280001163,mark,1.5108813047409057617,1.5570293664932250977,-3.3533923625946044922,-0.00022271824127528816462,-0.0039380113594233989716,0.010078886523842811584,-0.99994081258773803711
1583920695.5280001163,sensor,-3.0509538650512695313,1.1158783435821533203,-3.5489337444305419922,-0.0012419866397976875305,6.6331289417576044798e-05,-0.0027096562553197145462,0.9999955296516418457
1583920695.5360000134,mark,1.5106720924377441406,1.5572153329849243164,-3.3532798290252685547,-0.00035953667247667908669,-0.0041505801491439342499,0.010310498997569084167,-0.99993759393692016602
1583920695.5360000134,sensor,-3.0509557723999023438,1.1158777475357055664,-3.5489370822906494141,-0.0012441814178600907326,6.9273548433557152748e-05,-0.0027253970038145780563,0.9999955296516418457
1583920695.5439999104,mark,1.5105074644088745117,1.5573585033416748047,-3.3531951904296875,-0.00047107139835134148598,-0.004293429199606180191,0.010367003269493579865,-0.99993652105331420898
1583920695.5439999104,sensor,-3.0509576797485351563,1.1158723831176757813,-3.5489397048950195313,-0.001260303775779902935,7.7313365181908011436e-05,-0.0027346406131982803345,0.99999547004699707031
1583920695.5529999733,mark,1.5105680227279663086,1.5573034286499023438,-3.3532273769378662109,-0.00043603521771728992462,-0.0042320098727941513062,0.01026195380836725235,-0.99993795156478881836
1583920695.5529999733,sensor,-3.0509603023529052734,1.1158690452575683594,-3.5489327907562255859,-0.0012627034448087215424,8.2728598499670624733e-05,-0.0027588538359850645065,0.99999541044235229492
1583920695.5610001087,mark,1.510650634765625,1.5572241544723510742,-3.3532667160034179688,-0.00038157773087732493877,-0.00413608551025390625,0.010057184845209121704,-0.99994051456451416016
1583920695.5610001087,sensor,-3.0509548187255859375,1.1158782243728637695,-3.5489342212677001953,-0.0012637071777135133743,7.704511517658829689e-05,-0.0027318878564983606339,0.99999547004699707031
1583920695.5690000057,mark,1.5107147693634033203,1.5571625232696533203,-3.3533029556274414063,-0.00035315236891619861126,-0.0040451269596815109253,0.0098050441592931747437,-0.99994337558746337891
1583920695.5699999332,sensor,-3.0509462356567382813,1.115880131721496582,-3.5489408969879150391,-0.0012546187499538064003,6.7795372160617262125e-05,-0.0027810698375105857849,0.99999535083770751953
1583920695.5769999027,mark,1.5107586383819580078,1.5571187734603881836,-3.3533279895782470703,-0.00033470217022113502026,-0.0039757294580340385437,0.009585859254002571106,-0.99994587898254394531
1583920695.5780000687,sensor,-3.050945281982421875,1.1158717870712280273,-3.5489368438720703125,-0.0012667381670325994492,6.4517567807342857122e-05,-0.0027664040680974721909,0.99999535083770751953
1583920695.5859999657,mark,1.5109012126922607422,1.5569976568222045898,-3.3534080982208251953,-0.00023725099163129925728,-0.0038676161784678697586,0.0096389111131429672241,-0.99994581937789916992
1583920695.5859999657,sensor,-3.0509436130523681641,1.1158677339553833008,-3.5489363670349121094,-0.001276685972698032856,6.3716586737427860498e-05,-0.002782855648547410965,0.99999529123306274414
1583920695.5940001011,mark,1.5107399225234985352,1.5571408271789550781,-3.3533310890197753906,-0.00034994975430890917778,-0.0040225726552307605743,0.0097420187667012214661,-0.99994415044784545898
1583920695.5940001011,sensor,-3.0509424209594726563,1.1158667802810668945,-3.5489363670349121094,-0.0012815491063520312309,6.211800064193084836e-05,-0.0028225576970726251602,0.99999517202377319336
1583920695.6029999256,mark,1.5107091665267944336,1.557171940803527832,-3.3533167839050292969,-0.00036244449438527226448,-0.0040712966583669185638,0.009895972907543182373,-0.99994242191314697266
1583920695.6029999256,sensor,-3.0509366989135742188,1.1158721446990966797,-3.5489377975463867188,-0.0012761297402903437614,5.4565207392442971468e-05,-0.0028599940706044435501,0.99999511241912841797
1583920695.6119999886,mark,1.5105700492858886719,1.5573030710220336914,-3.3532395362854003906,-0.00044412253191694617271,-0.0042298450134694576263,0.01020071469247341156,-0.99993860721588134766
1583920695.6119999886,sensor,-3.0509345531463623047,1.1158865690231323242,-3.5489454269409179688,-0.0012599101755768060684,4.9822381697595119476e-05,-0.002815776970237493515,0.99999523162841796875
1583920695.6199998856,mark,1.511005401611328125,1.5569137334823608398,-3.3534631729125976563,-0.00015618173347320407629,-0.0037932775449007749557,0.0097333453595638275146,-0.99994426965713500977
1583920695.6199998856,sensor,-3.0509340763092041016,1.1158899068832397461,-3.5489459037780761719,-0.0012495212722569704056,5.0802344048861414194e-05,-0.0028143746312707662582,0.99999529123306274414
1583920695.628000021,mark,1.5110541582107543945,1.5568729639053344727,-3.3534901142120361328,-0.00012597657041624188423,-0.0037483451887965202332,0.0097336741164326667786,-0.99994456768035888672
1583920695.628000021,sensor,-3.0509307384490966797,1.1158908605575561523,-3.5489454269409179688,-0.0012453309027478098869,5.0552494940347969532e-05,-0.0028563516680151224136,0.99999517202377319336
1583920695.635999918,mark,1.5108106136322021484,1.5570815801620483398,-3.3533570766448974609,-0.00028386383200995624065,-0.0039710844866931438446,0.0098530603572726249695,-0.99994266033172607422
1583920695.6370000839,sensor,-3.0509397983551025391,1.1158864498138427734,-3.5489399433135986328,-0.0012474984396249055862,5.6862289056880399585e-05,-0.0027913516387343406677,0.99999535083770751953
1583920695.6440000534,mark,1.5108917951583862305,1.5570152997970581055,-3.3533945083618164063,-0.00021642961655743420124,-0.0039059289265424013138,0.0099420603364706039429,-0.99994224309921264648
1583920695.6449999809,sensor,-3.0509498119354248047,1.1158823966979980469,-3.5489358901977539063,-0.0012551202671602368355,6.5139764046762138605e-05,-0.0027477226685732603073,0.99999541044235229492
1583920695.6519999504,mark,1.5109981298446655273,1.5569148063659667969,-3.35345458984375,-0.00015981680189725011587,-0.0037622181698679924011,0.0095851756632328033447,-0.99994623661041259766
1583920695.6530001163,sensor,-3.0509505271911621094,1.1158785820007324219,-3.5489349365234375,-0.001258171512745320797,6.515323912026360631e-05,-0.0027592205442488193512,0.99999541044235229492
1583920695.6610000134,mark,1.510811924934387207,1.5570843219757080078,-3.3533608913421630859,-0.00028436465072445571423,-0.0039680446498095989227,0.0098822871223092079163,-0.99994236230850219727
1583920695.6610000134,sensor,-3.0509517192840576172,1.1158713102340698242,-3.5489335060119628906,-0.0012672407319769263268,6.6177330154459923506e-05,-0.0027538479771465063095,0.99999541044235229492
1583920695.6689999104,mark,1.5106184482574462891,1.5572608709335327148,-3.3532657623291015625,-0.00040721398545429110527,-0.004176834598183631897,0.010199443437159061432,-0.99993836879730224609
1583920695.6689999104,sensor,-3.0509507656097412109,1.115864872932434082,-3.5489358901977539063,-0.001278132549487054348,7.076210749801248312e-05,-0.0027577264700084924698,0.99999535083770751953
1583920695.6779999733,mark,1.5107489824295043945,1.5571439266204833984,-3.3533337116241455078,-0.00032972637563943862915,-0.0040352819487452507019,0.0099864462390542030334,-0.99994117021560668945
1583920695.6779999733,sensor,-3.0509445667266845703,1.1158728599548339844,-3.5489439964294433594,-0.001270233537070453167,6.3829182181507349014e-05,-0.0027795098721981048584,0.99999529123306274414
1583920695.6860001087,mark,1.5108065605163574219,1.5570975542068481445,-3.3533556461334228516,-0.00029350741533562541008,-0.0039769005961716175079,0.0099734524264931678772,-0.99994176626205444336
1583920695.6860001087,sensor,-3.0509448051452636719,1.1158717870712280273,-3.5489394664764404297,-0.0012755914358422160149,6.6502449044492095709e-05,-0.0027974799741059541702,0.99999529123306274414
1583920695.6940000057,mark,1.5107909440994262695,1.557104945182800293,-3.3533484935760498047,-0.00031888548983260989189,-0.0039580906741321086884,0.0097473403438925743103,-0.99994415044784545898
1583920695.6940000057,sensor,-3.0509486198425292969,1.1158767938613891602,-3.5489420890808105469,-0.001277528819628059864,6.613125151488929987e-05,-0.0027680494822561740875,0.99999535083770751953
1583920695.7030000687,mark,1.5106327533721923828,1.5572457313537597656,-3.3532621860504150391,-0.00040660635568201541901,-0.004128184635192155838,0.0099933035671710968018,-0.99994093179702758789
1583920695.7030000687,sensor,-3.0509476661682128906,1.1158772706985473633,-3.5489397048950195313,-0.0012655836762860417366,6.2216488004196435213e-05,-0.0027494654059410095215,0.99999541044235229492
1583920695.7109999657,mark,1.5107662677764892578,1.5571281909942626953,-3.3533322811126708984,-0.00031965915695764124393,-0.0040102340281009674072,0.0099098598584532737732,-0.99994230270385742188
1583920695.7109999657,sensor,-3.0509479045867919922,1.1158827543258666992,-3.5489401817321777344,-0.001260614604689180851,6.0337439208524301648e-05,-0.0027059696149080991745,0.9999955296516418457
1583920695.7190001011,mark,1.5129436254501342773,1.5571857690811157227,-3.3535721302032470703,-0.00055419962154701352119,-0.0018251155270263552666,0.007302264682948589325,-0.99995505809783935547
1583920695.7190001011,sensor,-3.0509500503540039063,1.1158831119537353516,-3.5489418506622314453,-0.0012601861963048577309,6.3609957578592002392e-05,-0.002730964217334985733,0.99999547004699707031
1583920695.7279999256,mark,1.5128246545791625977,1.5571571588516235352,-3.3535680770874023438,-0.00050182756967842578888,-0.0019827010110020637512,0.0076427273452281951904,-0.99995267391204833984
1583920695.7279999256,sensor,-3.0509519577026367188,1.1158821582794189453,-3.5489375591278076172,-0.0012516517890617251396,6.6624597820919007063e-05,-0.0027567767538130283356,0.99999541044235229492
1583920695.7369999886,mark,1.5123109817504882813,1.5571221113204956055,-3.3535182476043701172,-0.00043927991646341979504,-0.0024790063034743070602,0.0081086447462439537048,-0.99995142221450805664
1583920695.7369999886,sensor,-3.0509519577026367188,1.1158876419067382813,-3.5489404201507568359,-0.0012447853805497288704,6.6670691012404859066e-05,-0.0027538232970982789993,0.99999541044235229492
1583920695.743999958,mark,1.5119606256484985352,1.557000279426574707,-3.3535294532775878906,-0.00031935548759065568447,-0.002815275220200419426,0.0084410114213824272156,-0.99995148181915283203
1583920695.743999958,sensor,-3.0509517192840576172,1.1158908605575561523,-3.5489406585693359375,-0.00124540750402957201,6.965830107219517231e-05,-0.0027716977056115865707,0.99999541044235229492
1583920695.753000021,mark,1.5117298364639282227,1.556896209716796875,-3.3535535335540771484,-0.00020971997582819312811,-0.0030649800319224596024,0.0088100275024771690369,-0.99995034933090209961
1583920695.753000021,sensor,-3.0509521961212158203,1.1158835887908935547,-3.5489358901977539063,-0.0012613243889063596725,7.2458497015759348869e-05,-0.0027764944825321435928,0.99999535083770751953
1583920695.760999918,mark,1.5114704370498657227,1.5569140911102294922,-3.3535196781158447266,-0.00020629215578082948923,-0.0033174334093928337097,0.0090579409152269363403,-0.99994927644729614258
1583920695.760999918,sensor,-3.0509512424468994141,1.1158787012100219727,-3.5489315986633300781,-0.00126070389524102211,6.7781249526888132095e-05,-0.0027460954152047634125,0.99999541044235229492
1583920695.7690000534,mark,1.5113769769668579102,1.5568526983261108398,-3.3535280227661132813,-0.00014803378144279122353,-0.0034073633141815662384,0.0091656707227230072021,-0.99994939565658569336
1583920695.7690000534,sensor,-3.0509445667266845703,1.1158862113952636719,-3.5489361286163330078,-0.0012361396802589297295,5.9284604503773152828e-05,-0.0027773417532444000244,0.99999535083770751953
1583920695.7780001163,mark,1.5113315582275390625,1.5567927360534667969,-3.353542327880859375,-0.00010072141594719141722,-0.0034213140606880187988,0.009051519446074962616,-0.99995130300521850586
1583920695.7780001163,sensor,-3.0509436130523681641,1.1158835887908935547,-3.5489368438720703125,-0.0012380740372464060783,5.7704452046891674399e-05,-0.0027950985822826623917,0.99999535083770751953
1583920695.7860000134,mark,1.5110332965850830078,1.5570012331008911133,-3.3534135818481445313,-0.00024153402773663401604,-0.0037329767365008592606,0.0095019759610295295715,-0.99994611740112304688
1583920695.7860000134,sensor,-3.0509436130523681641,1.1158896684646606445,-3.5489430427551269531,-0.0012355498038232326508,5.4843891120981425047e-05,-0.0027834833599627017975,0.99999535083770751953
1583920695.7939999104,mark,1.5108945369720458984,1.5570781230926513672,-3.3533651828765869141,-0.00031213776674121618271,-0.0038397032767534255981,0.009433985687792301178,-0.99994677305221557617
1583920695.7939999104,sensor,-3.0509428977966308594,1.1158934831619262695,-3.5489454269409179688,-0.001226253691129386425,5.2091680117882788181e-05,-0.0027635602746158838272,0.99999547004699707031
1583920695.8029999733,mark,1.510859370231628418,1.5570797920227050781,-3.3533596992492675781,-0.0003123965580016374588,-0.0038696958217769861221,0.0094242859631776809692,-0.99994713068008422852
1583920695.8029999733,sensor,-3.0509476661682128906,1.1158944368362426758,-3.5489459037780761719,-0.0012334210332483053207,5.686620716005563736e-05,-0.0027187822852283716202,0.9999955296516418457
1583920695.8110001087,mark,1.5108681917190551758,1.5570695400238037109,-3.3533525466918945313,-0.00028831831878051161766,-0.0039148149080574512482,0.009682721458375453949,-0.9999446868896484375
1583920695.8110001087,sensor,-3.0509455204010009766,1.115895390510559082,-3.5489475727081298828,-0.0012346045114099979401,5.5418880947399884462e-05,-0.0027181447949260473251,0.9999955296516418457
1583920695.8190000057,mark,1.5108715295791625977,1.5570589303970336914,-3.3533582687377929688,-0.00027055825921706855297,-0.0039353468455374240875,0.0098464274778962135315,-0.99994325637817382813
1583920695.8190000057,sensor,-3.0509417057037353516,1.1158870458602905273,-3.5489490032196044922,-0.0012390577467158436775,5.4655491112498566508e-05,-0.0027697123587131500244,0.99999535083770751953
1583920695.8280000687,mark,1.5108777284622192383,1.5570496320724487305,-3.3533687591552734375,-0.00024732353631407022476,-0.0039676697924733161926,0.010098023340106010437,-0.99994069337844848633
1583920695.8280000687,sensor,-3.0509428977966308594,1.1158730983734130859,-3.5489480495452880859,-0.0012567619560286402702,6.3443490944337099791e-05,-0.0027929686475545167923,0.99999529123306274414
1583920695.8359999657,mark,1.5130965709686279297,1.5572535991668701172,-3.353588104248046875,-0.00062518136110156774521,-0.0016959728673100471497,0.0072134705260396003723,-0.9999523162841796875
1583920695.8359999657,sensor,-3.0509428977966308594,1.1158751249313354492,-3.5489466190338134766,-0.0012588022509589791298,6.1354206991381943226e-05,-0.0027701794169843196869,0.99999535083770751953
1583920695.8440001011,mark,1.5151036977767944336,1.5573495626449584961,-3.3537890911102294922,-0.00086186389671638607979,0.00027132709510624408722,0.0050707701593637466431,-0.99996399879455566406
1583920695.8440001011,sensor,-3.0509352684020996094,1.1158710718154907227,-3.5489475727081298828,-0.0012583087664097547531,5.4917229135753586888e-05,-0.00282113649882376194,0.99999517202377319336
1583920695.8529999256,mark,1.5144436359405517578,1.557255864143371582,-3.3537428379058837891,-0.00072684220504015684128,-0.0003961104957852512598,0.0058648143894970417023,-0.99996131658554077148
1583920695.8529999256,sensor,-3.0509393215179443359,1.1158727407455444336,-3.5489435195922851563,-0.0012514444533735513687,5.6524619139963760972e-05,-0.0027983761392533779144,0.99999529123306274414
1583920695.861000061,mark,1.513537287712097168,1.5570898056030273438,-3.3536977767944335938,-0.00051586230983957648277,-0.001293173525482416153,0.0068733901716768741608,-0.99995809793472290039
1583920695.861000061,sensor,-3.0509390830993652344,1.1158794164657592773,-3.5489492416381835938,-0.0012479943688958883286,6.0769209085265174508e-05,-0.0027917318511754274368,0.99999529123306274414
1583920695.8699998856,mark,1.5128972530364990234,1.5568737983703613281,-3.3537096977233886719,-0.00029185696621425449848,-0.0019111335277557373047,0.0075224563479423522949,-0.99995720386505126953
1583920695.8699998856,sensor,-3.0509371757507324219,1.1158834695816040039,-3.5489459037780761719,-0.0012414626544341444969,5.9144327678950503469e-05,-0.0027958934661000967026,0.99999529123306274414
1583920695.878000021,mark,1.5121053457260131836,1.5570315122604370117,-3.3535435199737548828,-0.00033657834865152835846,-0.0027296408079564571381,0.0086404317989945411682,-0.99994826316833496094
1583920695.878000021,sensor,-3.0509374141693115234,1.1158778667449951172,-3.5489413738250732422,-0.0012517762370407581329,6.125575600890442729e-05,-0.0028319365810602903366,0.99999517202377319336
1583920695.8870000839,mark,1.5117610692977905273,1.5569671392440795898,-3.3535282611846923828,-0.00024896184913814067841,-0.0030712517909705638885,0.0090796444565057754517,-0.99994659423828125
1583920695.8870000839,sensor,-3.050937652587890625,1.1158751249313354492,-3.5489368438720703125,-0.0012585216900333762169,6.3690029492136090994e-05,-0.0028715389780700206757,0.99999505281448364258
1583920695.8949999809,mark,1.5114737749099731445,1.5569708347320556641,-3.3534910678863525391,-0.00023431667068507522345,-0.0033487400505691766739,0.0093437964096665382385,-0.99994558095932006836
1583920695.8949999809,sensor,-3.0509440898895263672,1.1158783435821533203,-3.5489349365234375,-0.001246712985448539257,6.7941291490569710732e-05,-0.0028475872240960597992,0.99999517202377319336
1583920695.9030001163,mark,1.5111006498336791992,1.5571444034576416016,-3.3533697128295898438,-0.00033112909295596182346,-0.0037421339657157659531,0.0099065518006682395935,-0.99993997812271118164
1583920695.9030001163,sensor,-3.0509512424468994141,1.1158696413040161133,-3.5489263534545898438,-0.0012569532264024019241,7.4793228122871369123e-05,-0.002816212829202413559,0.99999523162841796875
1583920695.9119999409,mark,1.5109745264053344727,1.5571472644805908203,-3.3533484935760498047,-0.00033115199767053127289,-0.0038510828744620084763,0.0099554387852549552917,-0.99994027614593505859
1583920695.9119999409,sensor,-3.0509552955627441406,1.1158659458160400391,-3.5489220619201660156,-0.0012557543814182281494,7.5482843385543674231e-05,-0.0027951202355325222015,0.99999529123306274414
1583920695.9200000763,mark,1.5109272003173828125,1.5571179389953613281,-3.3533568382263183594,-0.00030412679188884794712,-0.0039015680085867643356,0.0099947722628712654114,-0.99994057416915893555
1583920695.9200000763,sensor,-3.0509443283081054688,1.1158678531646728516,-3.5489261150360107422,-0.0012576580047607421875,6.6550397605169564486e-05,-0.002858644118532538414,0.99999511241912841797
1583920695.9279999733,mark,1.5109022855758666992,1.5570904016494750977,-3.3533649444580078125,-0.00029021711088716983795,-0.0039076479151844978333,0.0098883267492055892944,-0.99994218349456787109
1583920695.9279999733,sensor,-3.0509443283081054688,1.1158632040023803711,-3.5489239692687988281,-0.0012578401947394013405,6.3869854784570634365e-05,-0.0028536228928714990616,0.99999511241912841797
1583920695.9360001087,mark,1.5107191801071166992,1.5572299957275390625,-3.3532803058624267578,-0.0003739740059245377779,-0.0041045141406357288361,0.010242327116429805756,-0.99993795156478881836
1583920695.9360001087,sensor,-3.0509431362152099609,1.1158671379089355469,-3.5489289760589599609,-0.0012610899284482002258,6.1855571402702480555e-05,-0.0028615701012313365936,0.99999511241912841797
1583920695.9449999332,mark,1.5105440616607666016,1.5573621988296508789,-3.3532013893127441406,-0.00048368403804488480091,-0.0042602312751114368439,0.010289432480931282043,-0.9999370574951171875
1583920695.9449999332,sensor,-3.0509490966796875,1.1158740520477294922,-3.5489304065704345703,-0.001256776624359190464,6.3688778027426451445e-05,-0.0028113862499594688416,0.99999523162841796875
1583920695.9530000687,mark,1.5105650424957275391,1.5573360919952392578,-3.3532192707061767578,-0.00045548801426775753498,-0.0042520328424870967865,0.010395963676273822784,-0.99993622303009033203
1583920695.9530000687,sensor,-3.0509483814239501953,1.1158716678619384766,-3.5489342212677001953,-0.0012598610483109951019,6.0254853451624512672e-05,-0.002819743473082780838,0.99999523162841796875
1583920695.9609999657,mark,1.5106786489486694336,1.5572246313095092773,-3.3532819747924804688,-0.00037235784111544489861,-0.0041423388756811618805,0.010289530269801616669,-0.99993795156478881836
1583920695.9609999657,sensor,-3.0509486198425292969,1.1158624887466430664,-3.5489361286163330078,-0.0012687265407294034958,5.9499976487131789327e-05,-0.0028536142781376838684,0.99999511241912841797
1583920695.9700000286,mark,1.5107517242431640625,1.5571590662002563477,-3.3533298969268798828,-0.00031591232982464134693,-0.0040858038701117038727,0.010342366062104701996,-0.99993777275085449219
1583920695.9700000286,sensor,-3.0509490966796875,1.1158618927001953125,-3.5489346981048583984,-0.0012723554391413927078,6.0034151829313486814e-05,-0.0028224235866218805313,0.99999517202377319336
1583920695.9779999256,mark,1.5106199979782104492,1.5572721958160400391,-3.3532631397247314453,-0.00040191758307628333569,-0.0042163394391536712646,0.010453152470290660858,-0.99993610382080078125
1583920695.9779999256,sensor,-3.0509479045867919922,1.1158622503280639648,-3.5489370822906494141,-0.0012740873498842120171,5.865292405360378325e-05,-0.0028019091114401817322,0.99999523162841796875
1583920695.9869999886,mark,1.510486602783203125,1.5573918819427490234,-3.3532011508941650391,-0.00049162778304889798164,-0.0043349629268050193787,0.010546827688813209534,-0.99993461370468139648
1583920695.9869999886,sensor,-3.0509490966796875,1.1158663034439086914,-3.5489344596862792969,-0.0012690331786870956421,6.2619321397505700588e-05,-0.0027911318466067314148,0.99999529123306274414
1583920695.9949998856,mark,1.5103812217712402344,1.5574833154678344727,-3.3531439304351806641,-0.0005639278097078204155,-0.0044359317980706691742,0.010580901987850666046,-0.99993383884429931641
1583920695.9949998856,sensor,-3.0509495735168457031,1.1158751249313354492,-3.5489327907562255859,-0.0012519048759713768959,6.2640676333103328943e-05,-0.0027729126159101724625,0.99999535083770751953
1583920696.0039999485,mark,1.5103108882904052734,1.5575441122055053711,-3.3531105518341064453,-0.0006157721509225666523,-0.0045131389051675796509,0.010668844915926456451,-0.9999325871467590332
1583920696.0039999485,sensor,-3.0509519577026367188,1.1158852577209472656,-3.5489304065704345703,-0.0012425095774233341217,6.0746719100279733539e-05,-0.0027261520735919475555,0.9999955296516418457
1583920696.0120000839,mark,1.5104346275329589844,1.5574293136596679688,-3.3531756401062011719,-0.00054411782184615731239,-0.0043712724000215530396,0.010415459051728248596,-0.9999358057975769043
1583920696.0120000839,sensor,-3.0509467124938964844,1.1158889532089233398,-3.5489361286163330078,-0.0012430321658030152321,5.6063534429995343089e-05,-0.0027079109568148851395,0.9999955296516418457
1583920696.0199999809,mark,1.5105674266815185547,1.557309269905090332,-3.3532438278198242188,-0.00044992513721808791161,-0.0042485105805099010468,0.010314380750060081482,-0.99993741512298583984
1583920696.0199999809,sensor,-3.0509459972381591797,1.1158964633941650391,-3.5489377975463867188,-0.0012289102887734770775,5.4063570132711902261e-05,-0.002694963943213224411,0.99999558925628662109
1583920696.0290000439,mark,1.510662078857421875,1.5572189092636108398,-3.3532898426055908203,-0.00038728895015083253384,-0.0041321059688925743103,0.010058713145554065704,-0.99994051456451416016
1583920696.0290000439,sensor,-3.0509459972381591797,1.1158906221389770508,-3.5489380359649658203,-0.0012347884476184844971,6.1853694205638021231e-05,-0.0027084222529083490372,0.99999558925628662109
1583920696.0369999409,mark,1.5106960535049438477,1.5571862459182739258,-3.3532996177673339844,-0.0003596580063458532095,-0.0040990812703967094421,0.010044512338936328888,-0.9999408721923828125
1583920696.0369999409,sensor,-3.0509428977966308594,1.1158871650695800781,-3.5489356517791748047,-0.0012295708293095231056,5.8385114243719726801e-05,-0.0027430255431681871414,0.99999547004699707031
1583920696.0450000763,mark,1.5107065439224243164,1.5571749210357666016,-3.3533077239990234375,-0.00036127606290392577648,-0.0040812217630445957184,0.0099585969001054763794,-0.99994182586669921875
1583920696.0450000763,sensor,-3.0509364604949951172,1.115885615348815918,-3.548938751220703125,-0.0012258017668500542641,5.291906927595846355e-05,-0.0028155820909887552261,0.99999529123306274414
1583920696.0529999733,mark,1.5107486248016357422,1.5571380853652954102,-3.3533284664154052734,-0.00033332683960907161236,-0.0040431446395814418793,0.009943204931914806366,-0.99994218349456787109
1583920696.0529999733,sensor,-3.0509350299835205078,1.1158853769302368164,-3.548938751220703125,-0.0012347963638603687286,5.6068747653625905514e-05,-0.0028667356818914413452,0.99999511241912841797
1583920696.0620000362,mark,1.5106090307235717773,1.5572602748870849609,-3.3532583713531494141,-0.00042061935528181493282,-0.0041780285537242889404,0.010049562901258468628,-0.99994051456451416016
1583920696.0620000362,sensor,-3.0509371757507324219,1.1158760786056518555,-3.5489351749420166016,-0.0012431971263140439987,5.5503056501038372517e-05,-0.0028381207957863807678,0.99999517202377319336
1583920696.0699999332,mark,1.510646820068359375,1.5572267770767211914,-3.3532795906066894531,-0.0003934667329303920269,-0.0041474020108580589294,0.010036435909569263458,-0.99994081258773803711
1583920696.0699999332,sensor,-3.0509412288665771484,1.1158745288848876953,-3.5489332675933837891,-0.0012456566328182816505,6.3815394241828471422e-05,-0.0027769333682954311371,0.99999535083770751953
1583920696.0780000687,mark,1.5108109712600708008,1.5570787191390991211,-3.3533670902252197266,-0.00029115789220668375492,-0.0039663659408688545227,0.0097623197361826896667,-0.99994415044784545898
1583920696.0780000687,sensor,-3.0509445667266845703,1.1158844232559204102,-3.5489382743835449219,-0.0012415101518854498863,6.566180672962218523e-05,-0.0027308990247547626495,0.9999955296516418457
1583920696.0869998932,mark,1.510683894157409668,1.5571953058242797852,-3.3532972335815429688,-0.00035998187377117574215,-0.0041224276646971702576,0.010078522376716136932,-0.99994015693664550781
1583920696.0869998932,sensor,-3.0509457588195800781,1.1158893108367919922,-3.5489428043365478516,-0.0012376363156363368034,6.5624284616205841303e-05,-0.0027439396362751722336,0.99999547004699707031
1583920696.0950000286,mark,1.5107024908065795898,1.5571740865707397461,-3.3533067703247070313,-0.00035161760752089321613,-0.0040894690901041030884,0.0099528990685939788818,-0.99994158744812011719
1583920696.0950000286,sensor,-3.0509431362152099609,1.1158858537673950195,-3.5489439964294433594,-0.0012414760421961545944,6.1303580878302454948e-05,-0.0027657081373035907745,0.99999541044235229492
1583920696.1040000916,mark,1.5105717182159423828,1.557291865348815918,-3.3532423973083496094,-0.00044308562064543366432,-0.0042211008258163928986,0.010075978003442287445,-0.99993979930877685547
1583920696.1040000916,sensor,-3.0509409904479980469,1.1158772706985473633,-3.5489444732666015625,-0.0012507573701441287994,5.8621946664061397314e-05,-0.0027951574884355068207,0.99999529123306274414
1583920696.1119999886,mark,1.5106174945831298828,1.5572489500045776367,-3.3532700538635253906,-0.00042055643280036747456,-0.0041546453721821308136,0.0098906448110938072205,-0.99994200468063354492
1583920696.1119999886,sensor,-3.0509424209594726563,1.1158869266510009766,-3.5489487648010253906,-0.0012412959476932883263,5.9343634347897022963e-05,-0.0027876754757016897202,0.99999535083770751953
1583920696.1210000515,mark,1.5106824636459350586,1.5571893453598022461,-3.3533074855804443359,-0.00038549670716747641563,-0.0040688118897378444672,0.0096733951941132545471,-0.99994450807571411133
1583920696.1210000515,sensor,-3.0509393215179443359,1.1158916950225830078,-3.5489499568939208984,-0.0012357772793620824814,5.4350850405171513557e-05,-0.0027926417533308267593,0.99999535083770751953
